frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,stand,0.022323571771483454,-0.012001920307274499,0.00240038406143891,0.11573699924801312,0.03750773855013112,-0.02938190507934184,0.0009601536245808939,0.0,-0.00048007681228878134,-0.001440230436871341,-0.00024003840612523626,0.0002400384061435579,-2.072479987192672,0.8633777706560538,-1.4399769544691614,0.23047374569872656,0.4608368728490007,0.1151815635755369,-8.2963912938176e-05,-0.2880368728507797,0.9792921821210842,0.117893,0.04166700000000012,-0.920078,-0.16858399999999998,-0.014125999999999861,-0.918446,0.286477,0.05579299999999998,0.0016319999999999668,0.9982108593554965,0.981213839813186,double,-0.918446
12,0.05,stand,0.019678425725941917,-0.01367890568753868,0.0007199424046283331,0.0996443309934591,0.023664560517299833,-0.027801875578143113,0.0007199424046083507,0.0011999040076872453,0.0007199424046066855,0.0002399808015361169,0.0,-0.0009599232061428024,-0.6347842681885132,-0.40244429571974566,-0.40327373573567926,-0.05764608110692175,0.2879539255308961,0.2879815735290295,0.40321843974261007,0.05760460910132854,-0.2879677495287639,0.117814,0.04172900000000013,-0.9200780000000001,-0.16866499999999998,-0.014068999999999887,-0.9184530000000001,0.286479,0.055798000000000014,0.0016249999999999876,0.9973772344115165,0.9821008896785797,double,-0.9184530000000001
13,0.054167,stand,0.023758099352051858,-0.01343892488602257,-0.0002399808015427781,0.07888040427405447,0.032087213630177185,-0.004028823884775403,0.0004799616030722346,0.0007199424046016911,0.0002399808015361173,-0.0016798656107528212,0.0002399808015161349,0.0,0.9790433467986426,0.05759078510105864,-0.23036314042983247,-0.05759078510585944,-0.11518157021491589,-0.11518157021131954,-0.4607262808468777,0.05759078510106433,0.23036314042303888,0.117717,0.04178800000000016,-0.920076,-0.168771,-0.014011999999999913,-0.918452,0.286488,0.05580000000000007,0.0016239999999999588,0.9985034567687563,0.9809317991313251,double,-0.918452
14,0.058333,stand,0.022323571771483416,-0.01152184349491741,-0.0014402304368846632,0.12063369797018769,-0.002048944441519115,-0.01598709597823595,0.0021603456553036765,0.0,0.0,-0.0004800768122904462,0.00024003840612523588,-0.0007201152184356692,-0.34434171401066754,0.4601731615710894,-0.2881060094435632,0.4033567096090832,-0.17281382731677644,-0.05760460910612509,0.2879953908935128,1.3827318555205868e-05,-0.17285530927404433,0.117633,0.041835999999999984,-0.9200699999999999,-0.16886600000000002,-0.01396300000000017,-0.918449,0.286499,0.055799000000000154,0.0016209999999999836,0.9963994239078272,0.9822930975409044,double,-0.918449
15,0.0625,stand,0.02495800335973124,-0.01631869450448262,-0.0021598272138050735,0.06347047032679605,0.027303780819542777,-0.0032521783827792108,0.0016798656107528212,-0.00023998080156942131,0.0011999040076789212,0.0014398848092167038,-0.0009599232061178259,0.0009599232061444692,0.6322130041391473,-1.1511521501236415,-0.17268941130799395,-0.1153059862133083,-0.057590785113852044,0.287953925528899,0.4607539288474085,-0.28796774951837356,0.40317696774181416,0.117536,0.041903000000000024,-0.920056,-0.168964,-0.013898999999999884,-0.918436,0.2865,0.05580199999999991,0.0016199999999999548,0.9965361754908146,0.9805017793571755,double,-0.918436
16,0.066667,stand,0.024958003359731196,-0.01511879049674206,0.003119750419949537,0.1279297911033874,-0.03031222379123567,-0.0005945406370479198,-0.0016798656107528183,0.0016798656107728006,0.0004799616030722338,-0.0011999040076805846,-0.0004799616030855554,-0.0007199424046083507,-1.0823808585408432e-14,0.2879539255436906,1.2669972723193197,-0.8062709914820342,0.46072628085966405,-0.17277235531717944,-0.6334986361644555,0.11518157020212864,-0.4031354957410171,0.117425,0.04197300000000004,-0.920067,-0.169073,-0.013838000000000017,-0.9184519999999999,0.28649800000000003,0.055811000000000055,0.001615000000000033,0.9959605211829334,0.9813844316442712,double,-0.9184519999999999
17,0.070833,stand,0.024243879020643365,-0.015602496399419566,-0.0012001920307061322,0.08321301390698443,0.021754318412445958,-0.004138277027364001,-0.00048007681229044776,-0.00048007681230377255,0.00024003840614522388,-0.0009601536245808955,0.00024003840612523667,-0.00024003840614522388,-0.17141726814398286,-0.11610799392162893,-1.0369521004934423,0.28799539089351267,-0.518469136600235,-0.057590781787568546,0.05754929983189863,0.17282765463533217,0.11519539089369374,0.117322,0.04203599999999996,-0.920061,-0.169178,-0.013772000000000117,-0.918448,0.2865,0.05580800000000008,0.0016129999999999756,0.998799807969259,0.9821726721527029,double,-0.918448
18,0.075,stand,0.02567794576433883,-0.01607871370291317,0.0014398848092033799,0.11564370564577996,-0.002889540109394968,0.006767180500858552,0.003119750419966189,-0.0028797696184067597,-0.0002399808015361169,-0.002879769618426742,0.0011999040076872453,-0.0014398848092150361,0.3441484866079824,-0.11428301019764917,0.6335677561577897,0.8638894245876251,-0.5758802030484724,-0.11519539421198473,-0.4606709848442152,0.2303493164295675,-0.28794010152863236,0.117228,0.0420910000000001,-0.920068,-0.169297,-0.013700000000000045,-0.91846,0.286525,0.055791000000000146,0.0016079999999999428,0.9929125489374444,0.9781933297083136,double,-0.91846
19,0.079167,stand,0.022318214542836546,-0.02039836813052331,0.002639788816890625,0.10277042942076449,-0.004646437381482475,0.040621110522458315,0.0002399808015361169,0.0021598272138050696,0.0002399808015361169,0.0,0.0004799616030855554,-0.0004799616030705686,-0.8062709914812286,-1.0366341318958812,0.2879539255308961,-0.6910894212695151,1.2094064872118608,0.11518157021171907,0.6910894212687159,-0.17277235531598015,0.2303631404234381,0.117136,0.04218499999999992,-0.920078,-0.16938999999999999,-0.013613000000000097,-0.918473,0.286526,0.055798000000000014,0.0016049999999999676,0.9963561180789252,0.9828187196525144,double,-0.918473
20,0.083333,jog,0.06889102256361014,-0.06649063850218016,0.010081613058086044,-0.1532251410916636,0.22566316761033225,0.023305366878342955,0.0,0.0012001920307327777,-0.0002400384061452231,-0.0012001920307261153,-0.0009601536245542427,0.0,11.179262607002777,-11.063915115616135,1.7863236296676461,-0.05760460910612499,-0.23034929982532193,-0.11522304553080644,-0.2880921821234072,-0.34568296390777653,0.11520921821185028,0.116849,0.04246700000000003,-0.920121,-0.169682,-0.013339999999999907,-0.918515,0.286531,0.05580699999999994,0.0016059999999999963,0.9979600658050788,0.9813783404395223,double,-0.918515
21,0.0875,stand,0.03191744660427174,-0.02375809935206899,-0.0007199424046016923,0.08464797675771413,0.02625822116372583,-0.018474551423661625,0.0007199424046083531,-0.000479961603085557,0.001439884809215041,-0.0021598272138250592,0.0007199424046016923,0.0002399808015344525,-8.872948394369688,10.254988996906953,-2.5921659377700412,0.17277235531757976,-0.40320461574714156,0.403149319740885,-0.2302940204221133,0.4031907917340866,0.0575907851054603,0.116719,0.042564000000000046,-0.920112,-0.169824,-0.013237999999999861,-0.918511,0.286543,0.05580199999999991,0.0016010000000000746,0.9972002239820746,0.9801745484304578,double,-0.918511
22,0.091667,stand,0.03023758099352047,-0.01799856011514882,-0.0035997120230350926,0.08939569055688916,0.03478028952075928,-0.025521199051469504,0.0007199424046083507,0.0014398848092033799,-0.0004799616030722338,0.0002399808015361169,0.0,0.0004799616030722338,-0.4031354957406447,1.382178842553435,-0.6910894212703138,-5.724129540360229e-16,0.46072628084687667,-0.46072628084647776,0.575907851058597,-0.1727723553159807,0.05759078510625896,0.116596,0.04264499999999982,-0.920099,-0.16994900000000002,-0.013163000000000036,-0.918494,0.286545,0.05580799999999986,0.0016049999999999676,0.9972002239820976,0.9830556443574505,double,-0.918494
23,0.095833,jog,-0.04200672107537201,0.04104656745077319,0.11041766682669601,1.149268857136826,0.18381366488527806,0.14524548739617982,0.0024003840614488996,-0.0021603456552870205,0.0021603456553053423,-0.0028804608737360146,0.0012001920307327777,-0.0009601536245792267,-17.34140712167365,14.173098311551119,27.368549891918153,0.40337053692763986,-0.8641935824508876,0.6337751460339832,-0.7490258462007031,0.2880921821250064,-0.34568296391057596,0.116781,0.042464999999999975,-0.92055,-0.169786,-0.013328999999999924,-0.918958,0.286567,0.0557939999999999,0.0015919999999999268,0.9935243982812465,0.9786385411630929,double,-0.918958
24,0.1,jog,0.03239740820734336,-0.043436525077990534,0.03671706263497926,0.5669875481103446,0.26818496429161737,0.004911325798716775,0.0007199424046083507,0.0009599232061178244,0.0004799616030722338,0.0,0.0,0.0021598272138217216,17.855562582845042,-20.274320261282373,-17.686730067606597,-0.4032737357428719,0.7488046223673727,-0.40325991174300624,0.691255309271901,-0.2880230455322238,0.7487355023760367,0.116649,0.042649999999999855,-0.920701,-0.169921,-0.013147999999999938,-0.919102,0.28657,0.05579799999999979,0.001599000000000017,0.9978461063886659,0.9804102879769638,double,-0.919102
25,0.104167,stand,0.02495800335973129,0.006239500839899095,-0.04199664026876065,-0.38432047807994413,-0.25314791690537,-0.05452833470437911,0.0014398848092133758,-0.0011999040076339628,-0.0002399808015361177,-0.0035997120230417657,0.0016798656107195199,-0.0023998080153578467,-1.7853143382798389,11.921292516892189,-18.889777514696448,0.1727723553167811,-0.5183170659351554,-0.17277235531757937,-0.8638617765878988,0.4031354957330271,-1.0942249170097382,0.116551,0.042619000000000185,-0.9205270000000001,-0.17004,-0.013166999999999929,-0.918937,0.286591,0.05578600000000011,0.0015900000000000913,0.9968506487985418,0.976364986958733,double,-0.918937
26,0.108333,jog,0.08569371099375894,-0.06553048487757261,-0.06216994719155282,-0.3915155111563126,0.09146447697156741,-0.1997152376002203,0.0016802688430165617,0.0007201152184290069,0.0014402304368696728,-0.0028804608737360146,0.0019203072491617847,-0.0009601536245808924,14.578902456559675,-17.227552980670104,-4.842368440420585,0.05770140033681846,0.4608783547918791,0.40331522765381406,0.1726478994972997,0.057715227662569535,0.3455723453617267,0.116201,0.04289500000000013,-0.920262,-0.17040899999999998,-0.012885999999999953,-0.918682,0.28661,0.05578100000000008,0.0015800000000000258,0.9961212355117501,0.9782123901635909,double,-0.918682
27,0.1125,stand,-0.02303815694744417,0.02591792656587398,0.056875449963986434,0.5999429545361811,-0.03331367291794527,0.13653794566663607,-0.0007199424046083507,0.0035997120230084494,-0.0002399808015361169,-0.0014398848092167015,0.0004799616030855554,0.0004799616030722338,-26.09356082102304,21.94586307738097,28.568609828543106,-0.5760046190604536,0.6910479492631245,-0.4032184397422098,0.34571059863674386,-0.345655302634084,0.34560000663621904,0.116294,0.04280200000000001,-0.9205,-0.170319,-0.012991999999999893,-0.918917,0.286613,0.0557939999999999,0.001583000000000001,0.9938686066248159,0.9815169124147132,double,-0.918917
28,0.116667,stand,0.030957523398128118,-0.019918406527437756,-0.005519558435324028,0.04572347899478292,-0.03181575976930997,-0.0010177016514379745,0.0004799616030722338,-0.0009599232061178244,0.0007199424046083507,-0.0014398848092167015,0.0,0.0009599232061444676,12.957926648805431,-10.999839955198391,-14.973604127504295,0.28795392552929766,-1.094224916996945,0.23036314042343814,0.0,-0.11518157021491598,0.11518157021171907,0.116167,0.04288099999999995,-0.920474,-0.170454,-0.01290900000000006,-0.91889,0.286621,0.055790000000000006,0.0015840000000000298,0.9978461063886659,0.9812757897164486,double,-0.91889
29,0.120833,stand,0.030004800768122952,-0.01728276524245612,-0.0033605376860198093,0.10523358961570875,0.007221168776086655,-0.02986138277396413,0.0012001920307261194,0.0007201152184290093,0.0016802688430149015,-0.002640422467597463,0.0024003840614655637,0.0,-0.22869002160469712,0.6326551332169091,0.5182478994969333,0.17288296391115882,0.40327374569055163,0.23051522765399743,-0.28817514603474903,0.5761843642500168,-0.23041843642450074,0.11604700000000001,0.042955999999999994,-0.920453,-0.17059000000000002,-0.012826999999999922,-0.918876,0.28663700000000003,0.055782999999999916,0.0015769999999999396,0.9963552434072895,0.978282620920399,double,-0.918876
30,0.125,jog,0.04895608351331888,-0.02591792656587398,0.013918886489081458,0.26659566310424637,0.02063033599272813,-0.11362755078915443,-0.0004799616030722338,0.0016798656107728006,-0.0011999040076789193,-0.0023998080153545083,0.0014398848092033799,-0.0004799616030722338,4.547944023325152,-2.072272935785422,4.146730063619211,-0.403204615742345,0.23032166842903537,-0.6911861892713747,0.05774284911038021,-0.2305013804324893,-0.11518157021171907,0.115841,0.04307100000000008,-0.920516,-0.17080399999999998,-0.012712999999999974,-0.918936,0.286645,0.055784000000000056,0.0015800000000000258,0.9964675782471808,0.9794675147723544,double,-0.918936
31,0.129167,jog,0.057595392368610505,-0.03383729301654586,-0.03479721622271697,-0.11910168266804226,0.04346083205819158,-0.15998531587129208,0.0011999040076772541,-0.0019198464122889352,0.0023998080153578385,-0.0002399808015361169,-0.00023998080156942094,0.003359731221502306,2.0732682638088837,-1.90049590848857,-11.690929376481492,0.4031354957402175,-0.8638617765926884,0.8638617765866942,0.5183170659511374,-0.40313549574581214,0.9214525616929532,0.115606,0.04320400000000002,-0.920361,-0.171045,-0.012573000000000167,-0.918777,0.286651,0.05577700000000019,0.0015840000000000298,0.9945013490581289,0.9785319513321012,double,-0.918777
32,0.133333,jog,0.05112818050888135,-0.03672587614019914,-0.027844455112819227,-0.06055642234319225,-0.01942680484332485,-0.0903915553428253,0.0021603456553070076,0.00024003840612523588,0.0,-0.0031204992798879003,0.0007201152184290069,-0.0002400384061452231,-1.5523792270113181,-0.6933708890190302,1.6689296951266772,0.23054288229230743,0.5184553092688837,-0.5760460910604505,-0.6914350644147339,0.23045991838656438,-0.8640829639096319,0.115402,0.04335800000000001,-0.920245,-0.171271,-0.012417000000000122,-0.918662,0.286673,0.05577500000000013,0.001583000000000001,0.9963772663073542,0.9788175083372272,double,-0.918662
33,0.1375,stand,0.006239500839932795,-0.0227981761458978,0.18814494840412915,1.7302187251760162,-2.212459805005286,-0.4097538307099055,0.0002399808015361169,0.0019198464122889352,-0.0007199424046066855,-0.0023998080153545083,0.0023998080153744905,-0.0011999040076789193,-10.772421326841496,3.342380608183664,51.83331017925322,-0.4608506968492654,0.4031216717455478,-0.17277235531717897,0.1729520673226281,0.4030940237450161,-0.23034931642277304,0.11537700000000001,0.04346099999999997,-0.921032,-0.171307,-0.0123120000000001,-0.919451,0.286684,0.05577300000000007,0.0015809999999999436,0.9965593451455688,0.9781904799615906,double,-0.919451
34,0.141667,jog,0.05087592992560623,-0.044636429085678074,-0.0026397888168906425,0.27454233718583443,-0.3838734844542103,-0.09817280228679265,-0.001439884809216711,0.002159827213805084,0.0011999040076789273,-0.013918886489081551,-0.0014398848092033894,0.013918886489079886,10.711886029679311,-5.240761444631725,-45.784674159112285,-0.4031354957410217,0.05759078510106793,0.460726280846082,-2.7643576850796996,-0.9214525616937609,3.628219461665201,0.115159,0.04365599999999992,-0.921016,-0.17157699999999998,-0.012132000000000032,-0.919382,0.286736,0.05578799999999995,0.0016339999999999133,0.9952338311784021,0.9507652152708568,double,-0.919382
35,0.145833,jog,0.04656745079212674,-0.03768602976475339,-0.016802688430152292,0.1563154627190915,-0.03529852642675262,-0.04597261958642502,0.0012001920307261153,0.0019203072491617847,0.0012001920307244498,-0.0004800768122904462,0.0009601536245542427,0.0002400384061452231,-1.0342004641093339,1.6683627750659338,-3.3996398495587226,0.6337198367601594,-0.057493990552880216,6.913659278024539e-05,3.2258304553027113,0.5761014003258834,-3.283448891726993,0.11497,0.04382099999999989,-0.920941,-0.17177299999999998,-0.011971000000000176,-0.919311,0.28674299999999997,0.055792000000000064,0.0016300000000000203,0.9957284852568256,0.981866676390277,double,-0.919311
36,0.15,jog,0.08015358771298291,-0.058795296376302014,-0.001199904007660602,0.19389930616561601,0.011771652207058472,-0.09836426317468988,-0.0002399808015361169,0.0016798656107728006,-0.0007199424046066855,0.00767938564914908,0.0043196544276634255,-0.012479001679864756,8.060028058760771,-5.065818721273963,3.74436871190105,-0.3456138306364845,-0.05770137710318788,-0.4607954008474042,1.9581143415981566,0.8062156954905639,-3.0523254346076234,0.114635,0.04407300000000003,-0.9209390000000001,-0.17207499999999998,-0.011708000000000052,-0.919358,0.28671,0.05578100000000008,0.0015810000000000546,0.996927787477822,0.9587299080668034,double,-0.919358
37,0.154167,jog,0.04319654427645785,-0.02735781137507736,0.0009599232061444676,0.17397411896930562,0.031875504130975965,-0.07625218968448137,0.0021598272138217216,0.0019198464122889352,0.0019198464122856048,-0.014878809695225927,-0.0011999040076872453,0.01295896328293699,-8.868980906293501,7.544392848866,0.5183170659479404,0.5759078510577961,0.05759078510106416,0.6334986361632561,-5.413533799946001,-1.3245880574395648,6.104623221214717,0.114464,0.044194999999999984,-0.9209350000000001,-0.172317,-0.011599000000000137,-0.919308,0.286781,0.05579400000000012,0.001627000000000045,0.9942177296637073,0.9507841910883729,double,-0.919308
38,0.158333,stand,0.04200672107537198,-0.024243879020674194,0.008401344215049495,0.22081720838007726,0.010539830248692398,-0.07950701752893041,-0.0004800768122904462,0.0016802688429832496,0.0007201152184356692,-0.002880460873742677,0.0012001920307327777,0.001680268843014896,-0.2856032647829738,0.7474633591942305,1.7862268384313544,-0.6336783548036884,-0.05750781788422599,-0.28798156357415616,2.880064527480375,0.5761152276572303,-2.7073198367551816,0.114287,0.04430299999999998,-0.920967,-0.17250400000000002,-0.011492999999999975,-0.9193359999999999,0.286791,0.05579599999999996,0.001631000000000049,0.9968498928332947,0.9777831256760064,double,-0.9193359999999999
39,0.1625,stand,0.03215742740580751,-0.019198464122836066,0.012958963282963634,0.1691855551145394,0.059841663997065815,-0.009377447760378597,0.0019198464122889352,0.0023998080153744905,0.0007199424046083507,-0.0019198464122822743,0.0021598272138050696,-0.0002399808015361169,-2.363641389384321,1.2108027112642485,1.0937410770132312,0.5759354990591263,0.17267558732691152,-4.147200079636837e-05,0.23052902842822212,0.23029402041571656,-0.46082304884833475,0.114161,0.044392999999999905,-0.921018,-0.172646,-0.011404000000000192,-0.9193910000000001,0.286807,0.055797000000000097,0.001626999999999934,0.9947392422854087,0.9788971682371306,double,-0.9193910000000001
40,0.166667,stand,0.03767698584113268,-0.019678425725974908,0.014158867290597593,0.2278607912802614,0.07810677466807468,-0.07548549539612641,-0.0009599232061444676,0.003359731221492315,-0.0014398848092167015,-0.006479481641468495,0.003599712023061736,-0.0002399808015361169,1.3245880574334454,-0.11518157022770373,0.2879539255181085,-0.6910894212703144,0.23036314041704425,-0.5183170659527359,-1.094224917011331,0.34554471064474795,0.0,0.114,0.044489,-0.921083,-0.17282999999999998,-0.011306999999999956,-0.919451,0.28683,0.05579599999999996,0.0016319999999999668,0.9937012975969962,0.9713197591069627,double,-0.919451
41,0.170833,stand,0.043686989918386876,-0.015842534805544747,0.022083533365333873,0.2309736262540686,0.1980879043557104,-0.06610362296584321,0.0031204992798845687,-0.000480076812303771,0.0024003840614505653,-0.0021603456553070076,-0.000480076812303771,0.0012001920307261153,1.4426317996289464,0.9207611426860677,1.9022242138109156,0.9794581099445592,-0.9217014003351135,0.9218120188831647,1.036758518041643,-0.9793060094492327,0.3456967912295322,0.113831,0.04455299999999984,-0.921165,-0.173021,-0.011243000000000114,-0.919538,0.286852,0.05579599999999996,0.001627000000000045,0.9933898577204887,0.979534093262233,double,-0.919538
42,0.175,stand,0.03455723542116651,-0.016078713702913278,0.011279097672190909,0.13308834146032733,0.1497683751412772,-0.006563645443483252,0.002159827213821736,0.002879769618460065,0.0007199424046083555,-0.0023998080153611848,0.0016798656107728119,-0.000479961603072237,-2.190965802068735,-0.056678401096359875,-2.5928571377833034,-0.23054285242688705,0.8062986394921658,-0.40327373574327324,-0.05746636910347457,0.518344713961266,-0.40320461574234745,0.11369599999999999,0.044632000000000005,-0.921209,-0.173175,-0.011168999999999984,-0.9195869999999999,0.286871,0.05580099999999999,0.0016220000000000123,0.9938816660503669,0.9788326690357121,double,-0.9195869999999999
43,0.179167,stand,0.036717062634989146,-0.018478521718287663,0.006959443244554051,0.1882522890066876,0.10721997674712375,-0.007106657631431236,-0.0009599232061411372,0.004799616030695695,-0.0014398848092167015,-0.0014398848092167015,0.0007199424046016899,0.00191984641228727,0.518317065952156,-0.575907851061767,-1.0366341319022927,-0.7486802063745789,0.4607262808340839,-0.518317065952737,0.2303631404234419,-0.23036314042983466,0.5759078510581964,0.113539,0.04472900000000002,-0.9212440000000001,-0.17333400000000002,-0.011088999999999904,-0.919608,0.28687300000000004,0.05581799999999992,0.0016360000000000818,0.9914965636247566,0.9794642114595201,double,-0.919608
