,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
105,0.875000,-0.002475,-0.011296,-0.012400,0.999856,0.640042,0.692641,0.047577,0.095934,-0.271133,0.411187,-0.864991,0.631236,0.401690,0.487370,-0.116826,-0.091211,-0.165725,0.974971,0.573855,0.639686,0.986711
106,0.883333,-0.001514,-0.010677,-0.012349,0.999866,0.640060,0.692571,0.047520,0.092922,-0.260178,0.411505,-0.868525,0.638607,0.400016,0.494267,-0.111107,-0.073327,-0.168307,0.976704,0.574001,0.639079,0.983082
107,0.891667,-0.000663,-0.010441,-0.012330,0.999869,0.640090,0.692497,0.047454,0.091764,-0.249183,0.410976,-0.872116,0.646459,0.398188,0.500374,-0.113056,-0.074254,-0.167607,0.976531,0.574727,0.639161,0.983064
108,0.900000,0.000105,-0.010321,-0.012195,0.999872,0.640130,0.692417,0.047375,0.085526,-0.238520,0.412380,-0.875064,0.654500,0.396340,0.505382,-0.128127,-0.100072,-0.163543,0.973048,0.576339,0.639866,0.987539
109,0.908333,0.000758,-0.010319,-0.011984,0.999875,0.640184,0.692314,0.047333,0.084169,-0.228265,0.411064,-0.878543,0.663199,0.394305,0.509996,-0.135316,-0.109426,-0.162518,0.971238,0.577081,0.639985,0.989420
110,0.916667,0.001574,-0.010389,-0.011848,0.999875,0.640226,0.692210,0.047268,0.081386,-0.217813,0.409221,-0.882311,0.672229,0.392193,0.513843,-0.140785,-0.118483,-0.161604,0.969549,0.577643,0.640434,0.991314
111,0.925000,0.001898,-0.010657,-0.011619,0.999874,0.640290,0.692095,0.047222,0.078977,-0.204881,0.408130,-0.886124,0.681734,0.389951,0.516909,-0.141046,-0.120737,-0.162836,0.969027,0.577603,0.640571,0.992140
112,0.933333,0.002223,-0.010812,-0.011211,0.999876,0.640383,0.692023,0.047187,0.078592,-0.193463,0.403564,-0.890804,0.692112,0.387078,0.519283,-0.143714,-0.116720,-0.169579,0.967970,0.579176,0.639797,0.992135
113,0.941667,0.002928,-0.010829,-0.011038,0.999876,0.640411,0.691948,0.047126,0.075550,-0.181279,0.402570,-0.894073,0.702196,0.384573,0.520867,-0.123066,-0.082217,-0.177411,0.972944,0.580463,0.636729,0.984529
114,0.950000,0.002293,-0.011241,-0.011264,0.999871,0.640376,0.691838,0.047145,0.072987,-0.168005,0.401676,-0.897276,0.712494,0.382071,0.521842,-0.125500,-0.084811,-0.178870,0.972143,0.581025,0.636482,0.985281
115,0.958333,0.003124,-0.011028,-0.011022,0.999874,0.640400,0.691773,0.047102,0.069409,-0.155094,0.400858,-0.900245,0.723152,0.379463,0.522344,-0.126991,-0.086421,-0.179956,0.971607,0.581612,0.636323,0.985746
116,0.966667,0.003753,-0.011096,-0.010850,0.999873,0.640421,0.691724,0.047028,0.065276,-0.141526,0.400572,-0.902913,0.734063,0.376827,0.522393,-0.126766,-0.081986,-0.180207,0.971974,0.582593,0.636244,0.984204
117,0.975000,0.004061,-0.011165,-0.010655,0.999873,0.640427,0.691673,0.046976,0.061955,-0.127718,0.400097,-0.905413,0.745184,0.374098,0.522049,-0.126846,-0.077877,-0.181132,0.972130,0.583609,0.635981,0.982842
118,0.983333,0.004669,-0.011081,-0.010533,0.999872,0.640425,0.691635,0.046933,0.058661,-0.114064,0.399992,-0.907499,0.756588,0.371403,0.521333,-0.128213,-0.080813,-0.182166,0.971518,0.584096,0.635791,0.983684
119,0.991667,0.004960,-0.011044,-0.010320,0.999874,0.640431,0.691613,0.046883,0.055750,-0.100999,0.399328,-0.909521,0.768155,0.368628,0.520277,-0.128402,-0.080956,-0.183055,0.971314,0.585214,0.635729,0.983565
120,1.000000,0.005387,-0.011076,-0.010188,0.999872,0.640437,0.691611,0.046838,0.053112,-0.087556,0.398470,-0.911447,0.779812,0.365842,0.518984,-0.129936,-0.091008,-0.184858,0.969877,0.585561,0.635652,0.986689
121,1.008333,0.005488,-0.011134,-0.010032,0.999873,0.640429,0.691603,0.046799,0.049706,-0.074909,0.397969,-0.912984,0.791605,0.363054,0.517397,-0.129409,-0.097581,-0.186795,0.968937,0.586323,0.635301,0.988493
122,1.016667,0.005623,-0.011248,-0.009925,0.999872,0.640400,0.691583,0.046771,0.047764,-0.063247,0.397318,-0.914252,0.803446,0.360447,0.515483,-0.129737,-0.100470,-0.187940,0.968376,0.587051,0.635159,0.989278
123,1.025000,0.006167,-0.011198,-0.009798,0.999870,0.640402,0.691571,0.046728,0.037340,-0.046774,0.398609,-0.915166,0.816073,0.357725,0.513855,-0.130046,-0.101589,-0.189185,0.967976,0.587841,0.634936,0.989489
124,1.033333,0.006417,-0.011231,-0.009639,0.999870,0.640404,0.691551,0.046692,0.033719,-0.035168,0.397570,-0.916278,0.827986,0.355087,0.511661,-0.130431,-0.103393,-0.190606,0.967454,0.588490,0.634635,0.989992
125,1.041667,0.006730,-0.011431,-0.009529,0.999867,0.640395,0.691536,0.046630,0.030135,-0.023916,0.396366,-0.917286,0.839772,0.352534,0.509323,-0.131145,-0.101754,-0.191574,0.967340,0.589342,0.634452,0.989484
126,1.050000,0.007110,-0.011482,-0.009425,0.999864,0.640384,0.691526,0.046576,0.026009,-0.012512,0.394561,-0.918416,0.851519,0.350037,0.506869,-0.132486,-0.099350,-0.192399,0.967243,0.590086,0.634296,0.988818
127,1.058333,0.007561,-0.011457,-0.009237,0.999863,0.640363,0.691503,0.046531,0.022161,-0.002265,0.391944,-0.919719,0.863107,0.347454,0.504272,-0.132648,-0.091306,-0.191931,0.968107,0.590872,0.634333,0.986478
128,1.066667,0.008049,-0.011558,-0.009085,0.999860,0.640354,0.691482,0.046458,0.019684,0.003741,0.390123,-0.920545,0.874258,0.345183,0.501605,-0.133892,-0.092045,-0.192843,0.967684,0.591381,0.634110,0.986795
129,1.075000,0.008571,-0.011669,-0.008961,0.999855,0.640358,0.691447,0.046406,0.015436,0.012065,0.387730,-0.921565,0.885326,0.343095,0.498872,-0.131405,-0.078696,-0.191134,0.969540,0.592620,0.634341,0.982627
130,1.083333,0.009180,-0.011659,-0.008752,0.999852,0.640338,0.691399,0.046352,0.011927,0.021558,0.385411,-0.922416,0.896097,0.341166,0.496102,-0.131059,-0.082306,-0.190885,0.969336,0.592927,0.634451,0.983690
131,1.091667,0.009818,-0.011663,-0.008492,0.999848,0.640331,0.691362,0.046292,0.006645,0.031092,0.382364,-0.923464,0.906791,0.339236,0.493301,-0.130319,-0.081250,-0.190248,0.969650,0.593228,0.634726,0.983650
132,1.100000,0.011247,-0.011406,-0.008333,0.999837,0.640290,0.691325,0.046220,0.006250,0.036623,0.379640,-0.924388,0.917062,0.337563,0.490630,-0.123010,-0.079310,-0.188646,0.971077,0.593765,0.634098,0.983059
133,1.108333,0.013818,-0.013243,-0.010282,0.999764,0.640030,0.691007,0.045996,0.007879,0.042894,0.374492,-0.926204,0.927174,0.335323,0.487487,-0.123818,-0.079739,-0.187928,0.971079,0.594963,0.634240,0.982817
134,1.116667,0.015507,-0.012820,-0.009979,0.999748,0.640005,0.691052,0.045903,0.002497,0.048164,0.365529,-0.929550,0.937458,0.332706,0.484048,-0.123960,-0.078826,-0.187934,0.971134,0.595865,0.634317,0.982534
135,1.125000,0.017371,-0.013351,-0.010015,0.999710,0.640020,0.690987,0.045755,0.000826,0.051354,0.361232,-0.931060,0.946649,0.330993,0.481002,-0.123235,-0.076321,-0.188485,0.971320,0.597011,0.634161,0.981783
136,1.133333,0.019002,-0.013491,-0.010035,0.999678,0.640003,0.690951,0.045637,-0.002242,0.053296,0.356585,-0.932739,0.955492,0.329485,0.477749,-0.122617,-0.076832,-0.188588,0.971338,0.597844,0.634019,0.981906
137,1.141667,0.020123,-0.013679,-0.010035,0.999654,0.639976,0.690910,0.045549,-0.010306,0.053979,0.352491,-0.934200,0.963829,0.328642,0.474186,-0.121722,-0.075375,-0.189377,0.971411,0.598955,0.633677,0.981404
138,1.150000,0.020943,-0.013949,-0.010064,0.999633,0.639941,0.690870,0.045481,-0.015230,0.053675,0.347768,-0.935919,0.971893,0.327370,0.470530,-0.121067,-0.075768,-0.190246,0.971292,0.599880,0.633261,0.981479
139,1.158333,0.021404,-0.013969,-0.009924,0.999624,0.639912,0.690817,0.045439,-0.021704,0.052366,0.343657,-0.937383,0.979442,0.326134,0.466809,-0.119468,-0.074178,-0.190928,0.971479,0.601233,0.632874,0.980821
140,1.166667,0.021626,-0.014057,-0.009821,0.999619,0.639888,0.690772,0.045421,-0.027481,0.052949,0.339462,-0.938726,0.986560,0.324951,0.463006,-0.118176,-0.073331,-0.191895,0.971511,0.602433,0.632313,0.980448
141,1.175000,0.021834,-0.014231,-0.009781,0.999613,0.639867,0.690722,0.045398,-0.034401,0.050774,0.335222,-0.940141,0.993026,0.323889,0.459430,-0.116904,-0.072380,-0.192855,0.971546,0.603381,0.631873,0.980185
142,1.183333,0.021702,-0.014268,-0.009666,0.999616,0.639867,0.690693,0.045406,-0.040226,0.050050,0.331297,-0.941339,0.999011,0.322972,0.455766,-0.116183,-0.072363,-0.193595,0.971487,0.604543,0.631507,0.980095
143,1.191667,0.021683,-0.014255,-0.009666,0.999617,0.639861,0.690670,0.045402,-0.043052,0.049130,0.326237,-0.943028,1.004641,0.322011,0.452353,-0.115367,-0.071559,-0.194356,0.971491,0.605784,0.631116,0.979766
144,1.200000,0.021990,-0.014383,-0.009567,0.999609,0.639846,0.690616,0.045372,-0.044625,0.047809,0.321366,-0.944694,1.009720,0.321128,0.449002,-0.114274,-0.070733,-0.194522,0.971648,0.607223,0.630744,0.979296
145,1.208333,0.022453,-0.014437,-0.009545,0.999598,0.639827,0.690571,0.045350,-0.043008,0.047752,0.315787,-0.946651,1.014379,0.320460,0.445750,-0.113306,-0.070035,-0.194880,0.971740,0.608666,0.630369,0.978893
146,1.216667,0.022876,-0.014626,-0.009549,0.999586,0.639809,0.690526,0.045317,-0.042818,0.048900,0.311233,-0.948108,1.018623,0.319787,0.443071,-0.112741,-0.069567,-0.195140,0.971787,0.609999,0.630077,0.978649
147,1.225000,0.023236,-0.014691,-0.009508,0.999577,0.639787,0.690504,0.045295,-0.042033,0.048303,0.307246,-0.949474,1.022410,0.318998,0.440417,-0.112071,-0.068775,-0.195189,0.971911,0.611263,0.629755,0.978386
148,1.233333,0.023589,-0.014688,-0.009440,0.999569,0.639768,0.690492,0.045261,-0.040687,0.045078,0.303552,-0.950878,1.025857,0.318047,0.437817,-0.111645,-0.068421,-0.195435,0.971936,0.612661,0.629359,0.978146
149,1.241667,0.024137,-0.014645,-0.009469,0.999557,0.639767,0.690471,0.045247,-0.037107,0.046666,0.301581,-0.951575,1.028936,0.317053,0.435200,-0.110784,-0.067700,-0.195058,0.972160,0.614445,0.628931,0.977699
150,1.250000,0.024587,-0.014657,-0.009529,0.999545,0.639761,0.690455,0.045226,-0.035762,0.045721,0.300446,-0.952031,1.031515,0.316139,0.432520,-0.110683,-0.067011,-0.195338,0.972163,0.615580,0.628518,0.977703
151,1.258333,0.024893,-0.014649,-0.009531,0.999537,0.639755,0.690448,0.045214,-0.033992,0.045041,0.300570,-0.952089,1.033541,0.315287,0.429556,-0.110221,-0.066921,-0.195150,0.972260,0.617074,0.628002,0.977689
152,1.266667,0.022371,-0.014926,-0.009684,0.999591,0.639685,0.690279,0.045398,-0.030218,0.038689,0.301483,-0.952207,1.035305,0.314228,0.426261,-0.109534,-0.065522,-0.194958,0.972471,0.618913,0.627459,0.977175
153,1.275000,0.023920,-0.014905,-0.010296,0.999550,0.639532,0.690202,0.045308,-0.028072,0.036768,0.302888,-0.951903,1.036754,0.313381,0.422967,-0.109416,-0.065059,-0.194944,0.972519,0.620276,0.626969,0.977255
154,1.283333,0.022735,-0.014951,-0.009613,0.999584,0.639647,0.690233,0.045380,-0.025256,0.034810,0.304674,-0.951485,1.037950,0.312565,0.419441,-0.109713,-0.064926,-0.194868,0.972509,0.621761,0.626300,0.977396
155,1.291667,0.023022,-0.014806,-0.009679,0.999578,0.639641,0.690235,0.045382,-0.024621,0.032144,0.305935,-0.951191,1.038986,0.311938,0.415754,-0.109038,-0.063736,-0.194364,0.972765,0.623399,0.625776,0.977119
156,1.300000,0.023437,-0.014706,-0.009598,0.999571,0.639641,0.690216,0.045367,-0.023492,0.029913,0.307069,-0.950927,1.039720,0.311438,0.411843,-0.108727,-0.063142,-0.193530,0.973005,0.625295,0.625163,0.976892
157,1.308333,0.023751,-0.014724,-0.009614,0.999563,0.639625,0.690187,0.045351,-0.024415,0.025473,0.307176,-0.950999,1.040207,0.311136,0.407763,-0.109100,-0.062284,-0.193236,0.973076,0.626822,0.624528,0.976885
158,1.316667,0.023926,-0.014740,-0.009519,0.999560,0.639631,0.690169,0.045343,-0.025840,0.019926,0.306575,-0.951287,1.040390,0.311037,0.403524,-0.108460,-0.060972,-0.192470,0.973383,0.628624,0.623838,0.976487
159,1.325000,0.024047,-0.014755,-0.009390,0.999558,0.639616,0.690137,0.045323,-0.022886,0.016725,0.304399,-0.952123,1.040417,0.311020,0.398913,-0.112632,-0.066621,-0.192916,0.972450,0.628869,0.622678,0.979200
160,1.333333,0.024315,-0.014633,-0.009271,0.999554,0.639613,0.690124,0.045332,-0.025188,0.014451,0.301458,-0.953037,1.040306,0.311308,0.394319,-0.108011,-0.060040,-0.190861,0.973807,0.631823,0.622376,0.976536
161,1.341667,0.024546,-0.014515,-0.009368,0.999549,0.639621,0.690137,0.045338,-0.029460,0.008000,0.297381,-0.954271,1.040109,0.311941,0.390061,-0.112907,-0.066033,-0.191729,0.972693,0.632018,0.620939,0.979453
162,1.350000,0.024527,-0.014425,-0.009275,0.999552,0.639631,0.690128,0.045336,-0.017143,0.007983,0.293358,-0.955816,1.039704,0.312606,0.386716,-0.110654,-0.061475,-0.190803,0.973432,0.634236,0.620170,0.977979
163,1.358333,0.024723,-0.014241,-0.009097,0.999552,0.639636,0.690108,0.045343,-0.007776,0.008887,0.289853,-0.956998,1.039522,0.313382,0.384792,-0.112054,-0.064740,-0.189926,0.973232,0.635291,0.618972,0.979307
164,1.366667,0.024590,-0.014205,-0.008947,0.999557,0.639638,0.690087,0.045347,-0.002373,0.012521,0.292156,-0.956286,1.039447,0.315091,0.382320,-0.111473,-0.064271,-0.188686,0.973571,0.637287,0.617977,0.979043
165,1.375000,0.024788,-0.014012,-0.008762,0.999556,0.639668,0.690083,0.045343,-0.007814,0.008924,0.291938,-0.956364,1.038697,0.316390,0.380939,-0.110416,-0.062727,-0.186933,0.974130,0.639833,0.617058,0.977949
166,1.383333,0.024537,-0.011191,-0.006399,0.999616,0.639868,0.690315,0.045185,-0.006215,0.005546,0.293485,-0.955927,1.038911,0.317238,0.380676,-0.109915,-0.063356,-0.185246,0.974468,0.640760,0.616115,0.978672
167,1.391667,0.024140,-0.011141,-0.006160,0.999628,0.639876,0.690313,0.045174,0.004112,0.000208,0.295883,-0.955215,1.039418,0.317706,0.379949,-0.108265,-0.061664,-0.183607,0.975072,0.642760,0.615225,0.977987
168,1.400000,0.024197,-0.011027,-0.006052,0.999628,0.639906,0.690317,0.045180,0.014342,-0.008902,0.297735,-0.954499,1.040529,0.318222,0.380327,-0.104799,-0.058925,-0.181243,0.976062,0.645083,0.614566,0.976449
169,1.408333,0.024073,-0.010839,-0.005925,0.999634,0.639925,0.690325,0.045188,0.021000,-0.008356,0.297540,-0.954442,1.041983,0.318892,0.380816,-0.101340,-0.055817,-0.179066,0.977011,0.647241,0.613793,0.975012
170,1.416667,0.024008,-0.010760,-0.005819,0.999637,0.639945,0.690328,0.045188,0.024079,-0.008999,0.295802,-0.954903,1.043062,0.319593,0.381433,-0.100384,-0.054149,-0.177133,0.977556,0.649118,0.613245,0.974147
171,1.425000,0.024195,-0.010560,-0.005667,0.999635,0.640015,0.690327,0.045176,0.029028,-0.008416,0.293012,-0.955631,1.044001,0.319887,0.382502,-0.100884,-0.054377,-0.175868,0.977720,0.650623,0.612338,0.974048
172,1.433333,0.024379,-0.010340,-0.005501,0.999634,0.640058,0.690315,0.045191,0.029980,-0.009119,0.291311,-0.956115,1.044463,0.320252,0.383407,-0.100258,-0.053953,-0.174203,0.978106,0.652179,0.611607,0.973577
173,1.441667,0.024568,-0.010081,-0.005337,0.999633,0.640105,0.690266,0.045215,0.030778,-0.011571,0.291016,-0.956153,1.044270,0.320403,0.384088,-0.102844,-0.057961,-0.174220,0.977605,0.652903,0.610269,0.975121
174,1.450000,0.024650,-0.009886,-0.005004,0.999635,0.640156,0.690223,0.045231,0.027027,-0.012507,0.292154,-0.955907,1.043592,0.320414,0.384083,-0.102936,-0.057692,-0.173289,0.977776,0.654668,0.609456,0.974509
175,1.458333,0.025158,-0.009524,-0.004629,0.999627,0.640204,0.690185,0.045243,0.022823,-0.011446,0.293077,-0.955748,1.043010,0.320204,0.383878,-0.102786,-0.056704,-0.172205,0.978042,0.656745,0.608634,0.973408
176,1.466667,0.025104,-0.009406,-0.004318,0.999631,0.640231,0.690165,0.045237,0.016804,-0.009652,0.293427,-0.955785,1.042501,0.320099,0.383393,-0.102134,-0.054831,-0.171318,0.978373,0.658976,0.607790,0.971907
177,1.475000,0.024929,-0.009384,-0.004012,0.999637,0.640260,0.690150,0.045215,0.014502,-0.008533,0.293248,-0.955888,1.042276,0.319743,0.383035,-0.099386,-0.049471,-0.169421,0.979271,0.662249,0.607047,0.968720
178,1.483333,0.024857,-0.009169,-0.003702,0.999642,0.640296,0.690138,0.045215,0.016186,-0.009949,0.292282,-0.956143,1.042079,0.319343,0.382830,-0.099373,-0.047675,-0.168936,0.979445,0.664328,0.606059,0.967466
179,1.491667,0.024316,-0.008936,-0.003387,0.999659,0.640353,0.690137,0.045236,0.016270,-0.010520,0.292589,-0.956042,1.041984,0.319274,0.382379,-0.101685,-0.050857,-0.169358,0.978975,0.665825,0.604559,0.967971
180,1.500000,0.023297,-0.008809,-0.002846,0.999686,0.640535,0.690181,0.045638,0.015899,-0.010304,0.293271,-0.955842,1.042067,0.319308,0.381874,-0.102691,-0.051491,-0.169329,0.978842,0.667459,0.603240,0.967663
181,1.508333,0.022723,-0.008451,-0.002718,0.999702,0.640621,0.690190,0.045695,0.017972,-0.010486,0.293010,-0.955883,1.042335,0.319328,0.381609,-0.102126,-0.051049,-0.168381,0.979087,0.669826,0.601920,0.966355
182,1.516667,0.022054,-0.008038,-0.002445,0.999722,0.640730,0.690206,0.045674,0.020685,-0.010097,0.292538,-0.955977,1.042632,0.319532,0.381402,-0.101560,-0.050274,-0.167716,0.979300,0.672047,0.600452,0.965133
183,1.525000,0.022332,-0.006908,-0.002471,0.999724,0.640828,0.690220,0.045335,0.023890,-0.009557,0.291818,-0.956128,1.042877,0.319788,0.381266,-0.100947,-0.050150,-0.166966,0.979498,0.674106,0.598972,0.964082
184,1.533333,0.022723,-0.005769,-0.002077,0.999723,0.641065,0.690303,0.045374,0.026580,-0.009239,0.291319,-0.956212,1.042966,0.320034,0.381196,-0.099992,-0.047628,-0.165409,0.979986,0.676369,0.597599,0.962040
185,1.541667,0.022957,-0.004517,-0.001514,0.999725,0.641472,0.690445,0.045839,0.028622,-0.009250,0.291069,-0.956229,1.042983,0.320201,0.381147,-0.101249,-0.053172,-0.165353,0.979581,0.677760,0.595699,0.962863
186,1.550000,0.023841,-0.002698,-0.001194,0.999711,0.641683,0.690484,0.046010,0.029194,-0.008863,0.290951,-0.956252,1.043002,0.320308,0.381099,-0.099554,-0.052917,-0.165347,0.979770,0.680126,0.593792,0.961436
187,1.558333,0.023493,-0.001310,-0.000558,0.999723,0.641777,0.690523,0.046147,0.029580,-0.008897,0.290820,-0.956279,1.042999,0.320409,0.381056,-0.098473,-0.055875,-0.165433,0.979701,0.681923,0.591806,0.961074
188,1.566667,0.022990,0.000308,-0.000002,0.999736,0.641854,0.690554,0.046370,0.029835,-0.009198,0.290721,-0.956298,1.042987,0.320503,0.381038,-0.096300,-0.056117,-0.165435,0.979902,0.684004,0.589924,0.959696
189,1.575000,0.022273,0.002517,0.000617,0.999749,0.641916,0.690541,0.046662,0.030013,-0.009669,0.290706,-0.956293,1.043002,0.320603,0.380998,-0.093703,-0.054514,-0.165566,0.980222,0.686264,0.588015,0.957832
190,1.583333,0.021209,0.005173,0.001137,0.999761,0.641975,0.690518,0.047046,0.029921,-0.010153,0.290845,-0.956248,1.043017,0.320695,0.380967,-0.094507,-0.053694,-0.165798,0.980151,0.688475,0.586490,0.956048
191,1.591667,0.019483,0.008435,0.001515,0.999774,0.642128,0.690492,0.047569,0.030482,-0.009876,0.290127,-0.956452,1.043107,0.320508,0.380974,-0.092444,-0.051760,-0.165508,0.980501,0.690920,0.584720,0.953646
192,1.600000,0.017847,0.011939,0.002065,0.999767,0.642354,0.690442,0.048126,0.028416,-0.012515,0.291496,-0.956068,1.043087,0.320905,0.381095,-0.091615,-0.050329,-0.165783,0.980607,0.693404,0.582855,0.951617
193,1.608333,0.012916,0.015398,0.001184,0.999797,0.642267,0.690098,0.048918,0.027357,-0.014497,0.292640,-0.955721,1.043143,0.321208,0.381204,-0.091418,-0.049798,-0.165569,0.980688,0.695728,0.580982,0.950061
194,1.616667,0.012312,0.019421,0.001711,0.999734,0.642475,0.690060,0.049446,0.026346,-0.015593,0.293480,-0.955475,1.043226,0.321388,0.381201,-0.090281,-0.047814,-0.165345,0.980930,0.698592,0.578946,0.947810
195,1.625000,0.011064,0.023785,0.002004,0.999654,0.642693,0.690084,0.050055,0.026117,-0.015762,0.293760,-0.955392,1.043287,0.321437,0.381077,-0.087945,-0.044984,-0.164252,0.981460,0.701672,0.576973,0.945310
196,1.633333,0.009742,0.027663,0.002228,0.999567,0.642953,0.690152,0.050608,0.026040,-0.015907,0.293672,-0.955419,1.043336,0.321401,0.380881,-0.088576,-0.046918,-0.164311,0.981303,0.704264,0.574686,0.944420
197,1.641667,0.009186,0.030934,0.002515,0.999476,0.643216,0.690212,0.051067,0.025677,-0.016060,0.293676,-0.955425,1.043338,0.321373,0.380662,-0.089756,-0.049412,-0.164193,0.981093,0.706826,0.572398,0.943849
198,1.650000,0.009164,0.033806,0.002566,0.999383,0.643403,0.690317,0.051421,0.025001,-0.016270,0.293825,-0.955394,1.043336,0.321323,0.380468,-0.088844,-0.046224,-0.163980,0.981367,0.709817,0.570137,0.941944
199,1.658333,0.009043,0.036335,0.002205,0.999296,0.643505,0.690449,0.051679,0.023978,-0.016506,0.294070,-0.955341,1.043277,0.321280,0.380229,-0.089925,-0.050162,-0.164650,0.980963,0.712314,0.567491,0.942232
200,1.666667,0.009320,0.038136,0.001817,0.999227,0.643558,0.690617,0.051853,0.023838,-0.016617,0.294123,-0.955326,1.043255,0.321194,0.380086,-0.090759,-0.048694,-0.164348,0.981011,0.715481,0.565249,0.940927
201,1.675000,0.009877,0.039657,0.001403,0.999164,0.643589,0.690755,0.051951,0.023958,-0.016949,0.294127,-0.955316,1.043200,0.321109,0.379906,-0.090504,-0.047759,-0.164701,0.981021,0.718689,0.562678,0.940202
202,1.683333,0.010855,0.040919,0.001075,0.999103,0.643594,0.690823,0.052021,0.023610,-0.016856,0.294200,-0.955304,1.043176,0.321003,0.379680,-0.091017,-0.047338,-0.165605,0.980842,0.721735,0.560005,0.940073
203,1.691667,0.011930,0.042176,0.000966,0.999039,0.643590,0.690824,0.052098,0.023433,-0.017385,0.294380,-0.955243,1.043141,0.320845,0.379408,-0.090185,-0.044131,-0.166105,0.980983,0.725151,0.557419,0.939241
204,1.700000,0.012929,0.043763,0.000970,0.998958,0.643581,0.690767,0.052222,0.022216,-0.017585,0.294690,-0.955173,1.043109,0.320645,0.378991,-0.085329,-0.037573,-0.165146,0.981852,0.729703,0.555476,0.937147
205,1.708333,0.013814,0.045925,0.001092,0.998849,0.643601,0.690665,0.052463,0.022014,-0.017424,0.294526,-0.955231,1.043157,0.320221,0.378737,-0.085694,-0.042503,-0.165887,0.981495,0.731981,0.552665,0.939716
206,1.716667,0.014896,0.048966,0.001157,0.998689,0.643703,0.690548,0.052853,0.020684,-0.017648,0.294590,-0.955237,1.043113,0.319808,0.378356,-0.085875,-0.038312,-0.166189,0.981600,0.735669,0.549995,0.939402
207,1.725000,0.015267,0.052683,0.001417,0.998494,0.643893,0.690369,0.053352,0.019056,-0.017149,0.294989,-0.955157,1.043141,0.319454,0.377924,-0.085235,-0.037221,-0.166934,0.981571,0.739209,0.547060,0.940680
208,1.733333,0.015714,0.057412,0.001666,0.998226,0.644169,0.690192,0.054025,0.014928,-0.013866,0.296119,-0.954934,1.043288,0.319302,0.377138,-0.082666,-0.034621,-0.166347,0.981986,0.742262,0.544504,0.942560
209,1.741667,0.015720,0.063290,0.001405,0.997870,0.644511,0.690018,0.054839,0.015296,-0.017089,0.295055,-0.955205,1.043115,0.318718,0.376905,-0.087135,-0.038131,-0.166508,0.981442,0.745457,0.541448,0.946075
210,1.750000,0.015149,0.069987,0.001250,0.997432,0.644879,0.689828,0.055813,0.013042,-0.017271,0.295182,-0.955196,1.043152,0.318247,0.376412,-0.084672,-0.029219,-0.167738,0.981754,0.748918,0.538090,0.947650
211,1.758333,0.013747,0.078189,0.001210,0.996843,0.645298,0.689619,0.057007,0.011646,-0.015332,0.294841,-0.955352,1.043245,0.317736,0.375856,-0.083162,-0.023020,-0.168029,0.981998,0.752772,0.534787,0.950223
212,1.766667,0.012156,0.087503,0.001222,0.996089,0.645827,0.689521,0.058525,0.011211,-0.014611,0.294520,-0.955468,1.043214,0.317222,0.375402,-0.086502,-0.023707,-0.167438,0.981794,0.756617,0.531714,0.954935
213,1.775000,0.009996,0.098152,0.001129,0.995121,0.646450,0.689420,0.060277,0.010197,-0.014023,0.294383,-0.955530,1.043093,0.316761,0.374879,-0.086762,-0.018906,-0.167844,0.981806,0.760215,0.528307,0.959464
214,1.783333,0.006685,0.110000,0.000251,0.993909,0.647035,0.689214,0.062488,0.009736,-0.012871,0.294059,-0.955651,1.042998,0.316292,0.374450,-0.088671,-0.015910,-0.167342,0.981774,0.763858,0.524997,0.964764
215,1.791667,0.004288,0.124471,0.001910,0.992212,0.648747,0.689628,0.064469,0.007583,-0.010841,0.293900,-0.955745,1.042984,0.315959,0.373976,-0.093706,-0.014375,-0.166780,0.981426,0.767868,0.521420,0.970147
216,1.800000,-0.000947,0.137533,0.002833,0.990493,0.651151,0.689355,0.067280,0.008090,-0.011631,0.294407,-0.955575,1.042869,0.315765,0.373391,-0.094931,-0.011194,-0.166576,0.981384,0.771518,0.517868,0.976273
217,1.808333,-0.005992,0.153788,0.004122,0.988077,0.652393,0.689351,0.070034,0.008062,-0.010967,0.294606,-0.955522,1.042925,0.315562,0.373067,-0.092271,-0.001405,-0.164801,0.982001,0.774652,0.514890,0.981626
218,1.816667,-0.005420,0.172240,0.005473,0.985025,0.654501,0.689448,0.072966,0.008464,-0.010414,0.294414,-0.955584,1.043004,0.315503,0.372842,-0.090315,0.002462,-0.162926,0.982493,0.777985,0.511683,0.988760
219,1.825000,-0.010382,0.192457,0.008388,0.981215,0.656876,0.689250,0.076300,0.007964,-0.009485,0.294309,-0.955630,1.043100,0.315580,0.372775,-0.086982,0.008151,-0.161352,0.983023,0.781218,0.508430,0.995934
220,1.833333,-0.017743,0.212927,0.012800,0.976823,0.659065,0.689166,0.079892,0.007199,-0.010848,0.294499,-0.955563,1.043072,0.315796,0.372696,-0.083695,0.017708,-0.159414,0.983498,0.784627,0.505163,1.002100
