,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
101,0.841667,-0.017400,-0.044098,-0.987160,-0.152536,1.433681,0.787014,0.050536,0.017401,0.068987,-0.913882,-0.399696,1.535585,1.120079,0.052843,-0.015323,-0.004036,-0.974267,-0.224838,1.457072,0.962830,0.951892
102,0.850000,-0.017426,-0.044117,-0.987157,-0.152551,1.433682,0.787013,0.050526,0.017364,0.068915,-0.913885,-0.399705,1.535583,1.120070,0.052831,-0.015324,-0.004025,-0.974272,-0.224816,1.457091,0.962768,0.951889
103,0.858333,-0.017379,-0.044155,-0.987153,-0.152566,1.433678,0.787009,0.050527,0.017383,0.069022,-0.913877,-0.399703,1.535581,1.120057,0.052826,-0.015216,-0.003994,-0.974290,-0.224746,1.457105,0.962725,0.951885
104,0.866667,-0.017399,-0.044142,-0.987150,-0.152587,1.433678,0.787008,0.050524,0.017338,0.068985,-0.913862,-0.399745,1.535575,1.120058,0.052828,-0.015229,-0.004065,-0.974301,-0.224696,1.457130,0.962664,0.951892
105,0.875000,-0.017378,-0.044157,-0.987155,-0.152558,1.433677,0.787008,0.050534,0.017424,0.069189,-0.913840,-0.399756,1.535565,1.120055,0.052835,-0.015099,-0.004118,-0.974321,-0.224620,1.457145,0.962617,0.951899
106,0.883333,-0.017448,-0.044059,-0.987157,-0.152562,1.433682,0.787006,0.050523,0.017451,0.069163,-0.913833,-0.399776,1.535566,1.120042,0.052830,-0.015191,-0.004057,-0.974340,-0.224531,1.457139,0.962562,0.951914
107,0.891667,-0.017429,-0.044040,-0.987159,-0.152558,1.433682,0.787004,0.050526,0.017422,0.069220,-0.913832,-0.399770,1.535559,1.120043,0.052830,-0.015119,-0.004049,-0.974357,-0.224462,1.457158,0.962513,0.951912
108,0.900000,-0.017483,-0.044070,-0.987152,-0.152589,1.433678,0.787003,0.050519,0.017459,0.069267,-0.913833,-0.399757,1.535553,1.120042,0.052843,-0.015096,-0.004081,-0.974366,-0.224426,1.457175,0.962463,0.951918
109,0.908333,-0.017407,-0.044164,-0.987146,-0.152608,1.433674,0.786996,0.050530,0.017509,0.069439,-0.913827,-0.399740,1.535560,1.120032,0.052828,-0.015137,-0.004117,-0.974371,-0.224401,1.457213,0.962421,0.951914
110,0.916667,-0.017470,-0.044130,-0.987144,-0.152622,1.433674,0.786992,0.050526,0.017569,0.069548,-0.913824,-0.399725,1.535553,1.120035,0.052844,-0.015190,-0.004024,-0.974385,-0.224338,1.457224,0.962355,0.951924
111,0.925000,-0.017438,-0.044027,-0.987151,-0.152612,1.433674,0.786987,0.050522,0.017548,0.069670,-0.913816,-0.399724,1.535555,1.120034,0.052837,-0.015715,-0.003593,-0.974363,-0.224405,1.457270,0.962208,0.951936
112,0.933333,-0.017456,-0.044080,-0.987144,-0.152638,1.433672,0.786981,0.050518,0.017599,0.069618,-0.913835,-0.399686,1.535558,1.120028,0.052839,-0.015566,-0.003678,-0.974388,-0.224305,1.457245,0.962202,0.951940
113,0.941667,-0.017402,-0.044009,-0.987142,-0.152677,1.433667,0.786976,0.050527,0.017629,0.069682,-0.913805,-0.399743,1.535551,1.120016,0.052825,-0.015417,-0.003665,-0.974397,-0.224277,1.457295,0.962154,0.951964
114,0.950000,-0.017460,-0.044040,-0.987141,-0.152672,1.433666,0.786969,0.050523,0.017491,0.069669,-0.913799,-0.399764,1.535546,1.120007,0.052815,-0.015407,-0.003743,-0.974432,-0.224124,1.457264,0.962127,0.951954
115,0.958333,-0.017491,-0.044027,-0.987137,-0.152698,1.433666,0.786965,0.050517,0.017542,0.069668,-0.913808,-0.399743,1.535547,1.120004,0.052820,-0.015435,-0.003852,-0.974453,-0.224028,1.457279,0.962079,0.951967
116,0.966667,-0.017478,-0.043970,-0.987136,-0.152723,1.433663,0.786968,0.050524,0.017574,0.069805,-0.913798,-0.399739,1.535544,1.120008,0.052823,-0.015465,-0.003828,-0.974451,-0.224034,1.457332,0.962009,0.951954
117,0.975000,-0.017522,-0.043960,-0.987135,-0.152722,1.433667,0.786962,0.050519,0.017525,0.069729,-0.913799,-0.399753,1.535536,1.120005,0.052832,-0.015523,-0.003761,-0.974453,-0.224021,1.457397,0.961927,0.951937
118,0.983333,-0.017450,-0.043936,-0.987132,-0.152757,1.433661,0.786959,0.050529,0.017592,0.069803,-0.913802,-0.399730,1.535542,1.120001,0.052825,-0.015434,-0.003826,-0.974450,-0.224039,1.457449,0.961883,0.951937
119,0.991667,-0.017460,-0.043940,-0.987131,-0.152762,1.433663,0.786955,0.050525,0.017572,0.069790,-0.913799,-0.399741,1.535539,1.119996,0.052822,-0.015410,-0.003878,-0.974437,-0.224101,1.457508,0.961849,0.951923
120,1.000000,-0.017475,-0.043982,-0.987123,-0.152804,1.433659,0.786952,0.050535,0.017573,0.069756,-0.913801,-0.399740,1.535539,1.120004,0.052831,-0.015692,-0.003839,-0.974415,-0.224174,1.457626,0.961741,0.951894
121,1.008333,-0.017465,-0.043882,-0.987131,-0.152779,1.433667,0.786947,0.050528,0.017528,0.069833,-0.913809,-0.399712,1.535544,1.120008,0.052827,-0.015753,-0.003838,-0.974413,-0.224182,1.457709,0.961678,0.951892
122,1.016667,-0.017493,-0.043886,-0.987131,-0.152776,1.433666,0.786938,0.050519,0.017612,0.069761,-0.913826,-0.399681,1.535544,1.119999,0.052830,-0.015630,-0.003824,-0.974422,-0.224148,1.457783,0.961622,0.951907
123,1.025000,-0.017508,-0.043843,-0.987128,-0.152807,1.433666,0.786940,0.050519,0.017570,0.069685,-0.913825,-0.399698,1.535549,1.120003,0.052834,-0.015502,-0.003776,-0.974423,-0.224153,1.457828,0.961596,0.951921
124,1.033333,-0.017454,-0.043927,-0.987124,-0.152817,1.433655,0.786933,0.050534,0.017540,0.069663,-0.913843,-0.399663,1.535553,1.120006,0.052838,-0.015382,-0.003738,-0.974420,-0.224177,1.457882,0.961562,0.951933
125,1.041667,-0.017484,-0.043895,-0.987120,-0.152843,1.433658,0.786937,0.050528,0.017516,0.069740,-0.913829,-0.399682,1.535548,1.120001,0.052831,-0.015232,-0.003720,-0.974412,-0.224223,1.457936,0.961524,0.951945
126,1.050000,-0.017436,-0.043856,-0.987120,-0.152861,1.433650,0.786943,0.050522,0.017650,0.069771,-0.913810,-0.399715,1.535542,1.119997,0.052844,-0.015041,-0.003704,-0.974405,-0.224263,1.457952,0.961522,0.951956
127,1.058333,-0.016822,-0.043839,-0.987093,-0.153109,1.433668,0.786902,0.050600,0.017567,0.069731,-0.913808,-0.399730,1.535542,1.119987,0.052831,-0.014929,-0.003702,-0.974401,-0.224288,1.457986,0.961494,0.951957
128,1.066667,-0.017477,-0.043828,-0.987116,-0.152891,1.433658,0.786925,0.050535,0.017660,0.069747,-0.913800,-0.399741,1.535536,1.119989,0.052846,-0.014916,-0.003684,-0.974389,-0.224343,1.458036,0.961444,0.951970
129,1.075000,-0.017477,-0.043814,-0.987116,-0.152898,1.433648,0.786925,0.050538,0.017614,0.069757,-0.913806,-0.399727,1.535542,1.119987,0.052834,-0.014762,-0.003589,-0.974392,-0.224343,1.458050,0.961433,0.951958
130,1.083333,-0.017464,-0.043773,-0.987116,-0.152905,1.433648,0.786927,0.050537,0.017616,0.069780,-0.913792,-0.399755,1.535544,1.119984,0.052836,-0.014672,-0.003582,-0.974394,-0.224338,1.458076,0.961412,0.951972
131,1.091667,-0.017543,-0.043709,-0.987112,-0.152942,1.433650,0.786926,0.050535,0.017608,0.069697,-0.913785,-0.399786,1.535540,1.119984,0.052843,-0.014658,-0.003598,-0.974392,-0.224349,1.458104,0.961383,0.951970
132,1.100000,-0.016939,-0.043673,-0.987087,-0.153182,1.433672,0.786884,0.050611,0.017585,0.069687,-0.913802,-0.399750,1.535546,1.119984,0.052842,-0.014564,-0.003673,-0.974398,-0.224329,1.458101,0.961390,0.951959
133,1.108333,-0.016801,-0.043657,-0.987088,-0.153197,1.433683,0.786867,0.050623,0.017536,0.069721,-0.913798,-0.399755,1.535546,1.119990,0.052837,-0.014568,-0.003643,-0.974396,-0.224337,1.458125,0.961373,0.951965
134,1.116667,-0.016750,-0.043656,-0.987080,-0.153252,1.433673,0.786861,0.050652,0.017571,0.069780,-0.913807,-0.399723,1.535547,1.119986,0.052843,-0.014559,-0.003662,-0.974398,-0.224328,1.458157,0.961330,0.951959
135,1.125000,-0.017523,-0.043670,-0.987106,-0.152996,1.433654,0.786893,0.050560,0.017550,0.069731,-0.913777,-0.399801,1.535544,1.119982,0.052835,-0.014554,-0.003624,-0.974397,-0.224332,1.458166,0.961319,0.951960
136,1.133333,-0.017549,-0.043650,-0.987105,-0.153006,1.433656,0.786883,0.050551,0.017502,0.069668,-0.913769,-0.399832,1.535538,1.119970,0.052823,-0.014430,-0.003645,-0.974392,-0.224364,1.458174,0.961304,0.951960
137,1.141667,-0.017585,-0.043580,-0.987108,-0.153001,1.433660,0.786885,0.050559,0.017400,0.069564,-0.913766,-0.399862,1.535540,1.119969,0.052831,-0.014387,-0.003862,-0.974368,-0.224465,1.458231,0.961318,0.951910
138,1.150000,-0.017642,-0.043416,-0.987119,-0.152967,1.433682,0.786882,0.050540,0.017478,0.069586,-0.913789,-0.399803,1.535545,1.119971,0.052827,-0.014391,-0.003884,-0.974361,-0.224495,1.458245,0.961309,0.951899
139,1.158333,-0.017661,-0.043449,-0.987125,-0.152923,1.433689,0.786882,0.050541,0.017507,0.069435,-0.913786,-0.399835,1.535542,1.119972,0.052852,-0.014243,-0.003894,-0.974332,-0.224629,1.458291,0.961290,0.951894
140,1.166667,-0.017625,-0.043466,-0.987125,-0.152921,1.433688,0.786885,0.050544,0.017550,0.069602,-0.913769,-0.399842,1.535543,1.119975,0.052848,-0.014179,-0.003869,-0.974330,-0.224646,1.458301,0.961263,0.951910
141,1.175000,-0.017671,-0.043305,-0.987139,-0.152868,1.433698,0.786897,0.050537,0.017571,0.069585,-0.913763,-0.399858,1.535536,1.119981,0.052858,-0.014211,-0.003904,-0.974304,-0.224756,1.458365,0.961234,0.951897
142,1.183333,-0.017006,-0.043328,-0.987108,-0.153138,1.433708,0.786867,0.050620,0.017595,0.069637,-0.913764,-0.399846,1.535538,1.119987,0.052870,-0.013990,-0.003934,-0.974301,-0.224780,1.458367,0.961232,0.951909
143,1.191667,-0.016790,-0.043325,-0.987109,-0.153155,1.433717,0.786860,0.050641,0.017599,0.069597,-0.913784,-0.399806,1.535541,1.119979,0.052859,-0.013999,-0.003868,-0.974280,-0.224873,1.458403,0.961215,0.951910
144,1.200000,-0.016838,-0.043391,-0.987103,-0.153174,1.433707,0.786858,0.050644,0.017591,0.069680,-0.913782,-0.399798,1.535542,1.119991,0.052866,-0.013954,-0.003911,-0.974276,-0.224893,1.458425,0.961207,0.951925
145,1.208333,-0.016849,-0.043359,-0.987111,-0.153127,1.433713,0.786856,0.050634,0.017610,0.069629,-0.913784,-0.399801,1.535540,1.119988,0.052867,-0.013916,-0.003974,-0.974273,-0.224905,1.458446,0.961184,0.951926
146,1.216667,-0.017634,-0.043414,-0.987131,-0.152897,1.433698,0.786890,0.050543,0.017581,0.069613,-0.913766,-0.399845,1.535541,1.119983,0.052853,-0.013855,-0.003996,-0.974280,-0.224878,1.458448,0.961194,0.951928
147,1.225000,-0.017100,-0.043347,-0.987113,-0.153088,1.433709,0.786861,0.050603,0.017569,0.069594,-0.913770,-0.399841,1.535540,1.119979,0.052853,-0.013914,-0.004032,-0.974280,-0.224877,1.458467,0.961179,0.951922
148,1.233333,-0.017601,-0.043331,-0.987138,-0.152878,1.433694,0.786886,0.050548,0.017676,0.069715,-0.913773,-0.399809,1.535535,1.119980,0.052856,-0.013961,-0.004059,-0.974280,-0.224872,1.458488,0.961161,0.951925
149,1.241667,-0.017593,-0.043338,-0.987138,-0.152873,1.433690,0.786887,0.050555,0.017676,0.069739,-0.913772,-0.399806,1.535531,1.119985,0.052860,-0.013965,-0.004095,-0.974283,-0.224856,1.458492,0.961167,0.951928
150,1.250000,-0.016968,-0.043308,-0.987119,-0.153076,1.433707,0.786859,0.050620,0.017694,0.069758,-0.913777,-0.399789,1.535531,1.119988,0.052868,-0.014084,-0.004111,-0.974277,-0.224877,1.458517,0.961137,0.951931
151,1.258333,-0.017600,-0.043393,-0.987138,-0.152859,1.433683,0.786895,0.050549,0.017671,0.069842,-0.913766,-0.399802,1.535543,1.119982,0.052847,-0.014079,-0.004116,-0.974278,-0.224871,1.458537,0.961127,0.951927
152,1.266667,-0.017610,-0.043322,-0.987147,-0.152822,1.433687,0.786895,0.050535,0.017674,0.069738,-0.913760,-0.399833,1.535540,1.119986,0.052854,-0.014157,-0.004173,-0.974269,-0.224906,1.458554,0.961110,0.951935
153,1.275000,-0.017591,-0.043400,-0.987142,-0.152833,1.433683,0.786899,0.050546,0.017745,0.069857,-0.913762,-0.399806,1.535532,1.119985,0.052859,-0.014218,-0.004097,-0.974262,-0.224933,1.458582,0.961079,0.951928
154,1.283333,-0.017559,-0.043365,-0.987150,-0.152796,1.433681,0.786907,0.050541,0.017725,0.069741,-0.913753,-0.399846,1.535530,1.119981,0.052858,-0.014126,-0.004161,-0.974260,-0.224946,1.458571,0.961091,0.951942
155,1.291667,-0.017523,-0.043299,-0.987153,-0.152801,1.433680,0.786909,0.050534,0.017735,0.069827,-0.913747,-0.399846,1.535530,1.119983,0.052854,-0.014237,-0.004175,-0.974244,-0.225010,1.458587,0.961074,0.951943
156,1.300000,-0.017554,-0.043378,-0.987152,-0.152775,1.433684,0.786907,0.050523,0.017706,0.069728,-0.913757,-0.399840,1.535534,1.119983,0.052850,-0.014136,-0.004164,-0.974234,-0.225057,1.458587,0.961066,0.951931
157,1.308333,-0.017548,-0.043369,-0.987154,-0.152769,1.433680,0.786901,0.050531,0.017677,0.069809,-0.913749,-0.399845,1.535537,1.119976,0.052834,-0.014168,-0.004151,-0.974220,-0.225115,1.458587,0.961064,0.951938
158,1.316667,-0.017514,-0.043350,-0.987150,-0.152805,1.433671,0.786914,0.050539,0.017618,0.069861,-0.913742,-0.399857,1.535532,1.119977,0.052829,-0.014193,-0.004137,-0.974218,-0.225125,1.458601,0.961040,0.951947
159,1.325000,-0.017515,-0.043351,-0.987155,-0.152768,1.433676,0.786910,0.050531,0.017658,0.069815,-0.913725,-0.399902,1.535517,1.119977,0.052837,-0.014220,-0.004088,-0.974186,-0.225261,1.458616,0.961008,0.951954
160,1.333333,-0.017491,-0.043345,-0.987157,-0.152761,1.433664,0.786914,0.050538,0.017755,0.069930,-0.913702,-0.399928,1.535509,1.119976,0.052841,-0.014095,-0.004076,-0.974179,-0.225300,1.458597,0.961031,0.951963
161,1.341667,-0.017513,-0.043375,-0.987166,-0.152695,1.433671,0.786914,0.050527,0.017817,0.070106,-0.913712,-0.399873,1.535510,1.119984,0.052837,-0.014092,-0.004016,-0.974165,-0.225363,1.458609,0.961012,0.951968
162,1.350000,-0.017443,-0.043413,-0.987163,-0.152711,1.433666,0.786917,0.050534,0.017707,0.069946,-0.913708,-0.399915,1.535501,1.119980,0.052834,-0.014081,-0.004030,-0.974163,-0.225370,1.458596,0.961018,0.951970
163,1.358333,-0.017469,-0.043454,-0.987161,-0.152711,1.433666,0.786927,0.050531,0.017825,0.070045,-0.913694,-0.399924,1.535492,1.119978,0.052842,-0.014002,-0.004072,-0.974136,-0.225493,1.458608,0.961026,0.951966
164,1.366667,-0.017480,-0.043356,-0.987175,-0.152645,1.433676,0.786925,0.050517,0.017760,0.070107,-0.913686,-0.399935,1.535491,1.119972,0.052826,-0.013997,-0.004169,-0.974155,-0.225407,1.458564,0.961037,0.951987
165,1.375000,-0.017507,-0.043413,-0.987171,-0.152650,1.433683,0.786923,0.050522,0.017784,0.070022,-0.913683,-0.399956,1.535492,1.119978,0.052835,-0.013945,-0.004144,-0.974147,-0.225447,1.458542,0.961049,0.952001
166,1.383333,-0.017471,-0.043388,-0.987180,-0.152603,1.433671,0.786935,0.050525,0.017797,0.070109,-0.913699,-0.399902,1.535495,1.119980,0.052835,-0.013857,-0.004227,-0.974150,-0.225438,1.458521,0.961060,0.952023
167,1.391667,-0.017449,-0.043454,-0.987180,-0.152587,1.433672,0.786934,0.050517,0.017780,0.070117,-0.913694,-0.399913,1.535491,1.119982,0.052843,-0.013853,-0.004204,-0.974153,-0.225426,1.458491,0.961070,0.952018
168,1.400000,-0.017452,-0.043491,-0.987183,-0.152555,1.433673,0.786936,0.050519,0.017797,0.070160,-0.913695,-0.399902,1.535488,1.119979,0.052827,-0.013874,-0.004335,-0.974136,-0.225494,1.458490,0.961088,0.952024
169,1.408333,-0.017405,-0.043419,-0.987184,-0.152574,1.433675,0.786935,0.050524,0.017793,0.070192,-0.913681,-0.399930,1.535484,1.119980,0.052833,-0.013893,-0.004171,-0.974112,-0.225598,1.458445,0.961124,0.951986
170,1.416667,-0.017418,-0.043376,-0.987189,-0.152557,1.433675,0.786935,0.050512,0.017799,0.070141,-0.913673,-0.399957,1.535476,1.119976,0.052828,-0.013937,-0.004164,-0.974108,-0.225613,1.458432,0.961119,0.951992
171,1.425000,-0.017430,-0.043438,-0.987186,-0.152555,1.433668,0.786937,0.050520,0.017808,0.070236,-0.913662,-0.399964,1.535478,1.119974,0.052831,-0.013970,-0.004148,-0.974091,-0.225686,1.458421,0.961124,0.951992
172,1.433333,-0.017383,-0.043411,-0.987191,-0.152538,1.433670,0.786940,0.050513,0.017804,0.070182,-0.913664,-0.399969,1.535472,1.119975,0.052833,-0.013975,-0.004139,-0.974083,-0.225723,1.458416,0.961125,0.951995
173,1.441667,-0.017432,-0.043414,-0.987192,-0.152525,1.433674,0.786937,0.050506,0.017812,0.070162,-0.913668,-0.399964,1.535473,1.119965,0.052822,-0.014009,-0.004165,-0.974072,-0.225764,1.458424,0.961112,0.952012
174,1.450000,-0.017382,-0.043481,-0.987184,-0.152563,1.433663,0.786934,0.050520,0.017826,0.070310,-0.913661,-0.399954,1.535472,1.119980,0.052832,-0.014042,-0.004017,-0.974045,-0.225881,1.458436,0.961092,0.952006
175,1.458333,-0.017410,-0.043420,-0.987193,-0.152521,1.433663,0.786942,0.050512,0.017924,0.070320,-0.913657,-0.399956,1.535470,1.119975,0.052833,-0.014067,-0.004111,-0.974036,-0.225918,1.458453,0.961081,0.952018
176,1.466667,-0.017414,-0.043486,-0.987188,-0.152532,1.433663,0.786948,0.050518,0.017886,0.070262,-0.913649,-0.399987,1.535463,1.119976,0.052834,-0.014141,-0.004092,-0.974017,-0.225996,1.458464,0.961079,0.952020
177,1.475000,-0.017376,-0.043397,-0.987194,-0.152525,1.433668,0.786943,0.050509,0.017911,0.070370,-0.913647,-0.399970,1.535462,1.119980,0.052838,-0.013978,-0.004102,-0.973990,-0.226120,1.458474,0.961058,0.952049
178,1.483333,-0.017413,-0.043508,-0.987186,-0.152539,1.433657,0.786941,0.050514,0.017930,0.070440,-0.913650,-0.399949,1.535463,1.119985,0.052847,-0.014154,-0.003968,-0.973958,-0.226254,1.458511,0.961024,0.952035
179,1.491667,-0.017370,-0.043422,-0.987198,-0.152492,1.433665,0.786947,0.050506,0.017942,0.070383,-0.913651,-0.399957,1.535467,1.119980,0.052839,-0.013906,-0.004093,-0.973950,-0.226301,1.458508,0.961042,0.952073
180,1.500000,-0.017369,-0.043535,-0.987181,-0.152568,1.433657,0.786952,0.050519,0.017775,0.070225,-0.913644,-0.400009,1.535473,1.119971,0.052823,-0.014097,-0.003916,-0.973913,-0.226449,1.458550,0.961000,0.952055
181,1.508333,-0.017367,-0.043510,-0.987191,-0.152511,1.433668,0.786949,0.050511,0.017841,0.070316,-0.913647,-0.399984,1.535470,1.119972,0.052822,-0.013881,-0.004024,-0.973908,-0.226481,1.458552,0.961013,0.952086
182,1.516667,-0.017395,-0.043568,-0.987183,-0.152542,1.433668,0.786942,0.050504,0.017866,0.070416,-0.913657,-0.399942,1.535471,1.119974,0.052819,-0.013852,-0.003921,-0.973889,-0.226566,1.458550,0.961021,0.952069
183,1.525000,-0.017411,-0.043599,-0.987181,-0.152541,1.433663,0.786940,0.050512,0.017847,0.070483,-0.913644,-0.399960,1.535471,1.119974,0.052828,-0.013883,-0.003932,-0.973857,-0.226704,1.458575,0.961012,0.952089
184,1.533333,-0.017396,-0.043587,-0.987181,-0.152552,1.433664,0.786938,0.050502,0.017894,0.070516,-0.913665,-0.399906,1.535471,1.119973,0.052822,-0.014323,-0.003771,-0.973813,-0.226867,1.458617,0.960946,0.952080
185,1.541667,-0.017386,-0.043506,-0.987184,-0.152556,1.433667,0.786936,0.050503,0.017858,0.070475,-0.913647,-0.399954,1.535473,1.119967,0.052817,-0.013835,-0.003900,-0.973821,-0.226859,1.458615,0.960986,0.952109
186,1.550000,-0.017389,-0.043567,-0.987177,-0.152584,1.433655,0.786940,0.050508,0.017915,0.070527,-0.913647,-0.399942,1.535467,1.119968,0.052816,-0.014324,-0.003850,-0.973780,-0.227007,1.458661,0.960915,0.952106
187,1.558333,-0.017438,-0.043519,-0.987174,-0.152606,1.433656,0.786943,0.050507,0.017858,0.070506,-0.913650,-0.399943,1.535469,1.119967,0.052815,-0.014343,-0.003769,-0.973755,-0.227117,1.458686,0.960908,0.952116
188,1.566667,-0.017417,-0.043595,-0.987169,-0.152624,1.433644,0.786941,0.050518,0.017870,0.070558,-0.913651,-0.399929,1.535471,1.119974,0.052825,-0.014370,-0.003720,-0.973734,-0.227204,1.458718,0.960902,0.952117
189,1.575000,-0.017383,-0.043448,-0.987175,-0.152628,1.433652,0.786945,0.050519,0.017794,0.070413,-0.913649,-0.399965,1.535471,1.119964,0.052811,-0.014323,-0.004155,-0.973717,-0.227271,1.458760,0.960949,0.952046
190,1.583333,-0.017412,-0.043560,-0.987173,-0.152608,1.433650,0.786940,0.050515,0.017840,0.070479,-0.913637,-0.399978,1.535465,1.119971,0.052816,-0.014526,-0.004064,-0.973699,-0.227340,1.458842,0.960874,0.952040
191,1.591667,-0.017385,-0.043552,-0.987171,-0.152624,1.433648,0.786938,0.050515,0.017897,0.070549,-0.913646,-0.399943,1.535470,1.119963,0.052818,-0.014570,-0.004072,-0.973682,-0.227408,1.458888,0.960858,0.952043
192,1.600000,-0.017319,-0.043634,-0.987165,-0.152651,1.433642,0.786928,0.050522,0.017783,0.070461,-0.913640,-0.399976,1.535476,1.119968,0.052819,-0.014616,-0.004013,-0.973673,-0.227446,1.458938,0.960829,0.952041
193,1.608333,-0.017354,-0.043582,-0.987162,-0.152676,1.433644,0.786925,0.050519,0.017829,0.070514,-0.913638,-0.399968,1.535468,1.119965,0.052818,-0.014585,-0.004001,-0.973662,-0.227493,1.458977,0.960824,0.952023
194,1.616667,-0.017315,-0.043587,-0.987162,-0.152681,1.433645,0.786928,0.050529,0.017864,0.070564,-0.913644,-0.399945,1.535471,1.119962,0.052817,-0.014623,-0.004003,-0.973659,-0.227504,1.459037,0.960787,0.952031
195,1.625000,-0.017406,-0.043509,-0.987162,-0.152690,1.433652,0.786927,0.050518,0.017856,0.070556,-0.913644,-0.399947,1.535470,1.119959,0.052817,-0.014680,-0.003985,-0.973684,-0.227394,1.459020,0.960801,0.952034
196,1.633333,-0.017367,-0.043511,-0.987165,-0.152678,1.433649,0.786927,0.050526,0.017834,0.070502,-0.913643,-0.399960,1.535467,1.119960,0.052815,-0.014725,-0.004092,-0.973706,-0.227293,1.459087,0.960745,0.952057
197,1.641667,-0.017338,-0.043474,-0.987168,-0.152670,1.433652,0.786932,0.050525,0.017861,0.070594,-0.913640,-0.399949,1.535468,1.119962,0.052822,-0.014702,-0.003976,-0.973702,-0.227314,1.459111,0.960737,0.952041
198,1.650000,-0.017414,-0.043499,-0.987162,-0.152692,1.433659,0.786932,0.050506,0.017858,0.070536,-0.913625,-0.399994,1.535468,1.119956,0.052819,-0.014810,-0.004123,-0.973724,-0.227213,1.459178,0.960689,0.952081
199,1.658333,-0.017380,-0.043472,-0.987161,-0.152716,1.433656,0.786928,0.050528,0.017753,0.070408,-0.913628,-0.400015,1.535469,1.119948,0.052807,-0.014548,-0.004133,-0.973733,-0.227189,1.459216,0.960717,0.952117
200,1.666667,-0.017409,-0.043491,-0.987164,-0.152687,1.433657,0.786924,0.050533,0.017787,0.070407,-0.913636,-0.399995,1.535467,1.119949,0.052811,-0.014678,-0.004109,-0.973730,-0.227194,1.459274,0.960683,0.952119
201,1.675000,-0.017451,-0.043545,-0.987153,-0.152735,1.433663,0.786920,0.050524,0.017770,0.070598,-0.913616,-0.400006,1.535463,1.119959,0.052817,-0.014723,-0.004150,-0.973738,-0.227157,1.459346,0.960637,0.952152
202,1.683333,-0.017461,-0.043406,-0.987164,-0.152703,1.433669,0.786921,0.050513,0.017844,0.070575,-0.913626,-0.399986,1.535465,1.119950,0.052813,-0.014704,-0.004166,-0.973745,-0.227128,1.459404,0.960622,0.952157
203,1.691667,-0.017401,-0.043458,-0.987153,-0.152767,1.433667,0.786920,0.050525,0.017810,0.070568,-0.913628,-0.399984,1.535465,1.119953,0.052821,-0.014814,-0.004110,-0.973722,-0.227221,1.459486,0.960595,0.952132
204,1.700000,-0.017447,-0.043514,-0.987149,-0.152774,1.433660,0.786916,0.050528,0.017856,0.070647,-0.913627,-0.399970,1.535465,1.119951,0.052827,-0.014889,-0.004154,-0.973725,-0.227201,1.459559,0.960573,0.952139
205,1.708333,-0.017485,-0.043382,-0.987157,-0.152750,1.433664,0.786908,0.050529,0.017876,0.070664,-0.913628,-0.399964,1.535467,1.119945,0.052821,-0.014827,-0.004193,-0.973706,-0.227286,1.459670,0.960526,0.952134
206,1.716667,-0.017458,-0.043499,-0.987146,-0.152792,1.433654,0.786899,0.050532,0.017851,0.070577,-0.913625,-0.399986,1.535473,1.119941,0.052828,-0.014849,-0.004099,-0.973696,-0.227330,1.459763,0.960484,0.952133
207,1.725000,-0.017441,-0.043404,-0.987146,-0.152825,1.433660,0.786905,0.050530,0.017862,0.070565,-0.913628,-0.399981,1.535469,1.119943,0.052827,-0.014918,-0.004105,-0.973695,-0.227329,1.459820,0.960466,0.952160
208,1.733333,-0.017386,-0.043432,-0.987140,-0.152859,1.433657,0.786902,0.050544,0.017821,0.070559,-0.913622,-0.400000,1.535475,1.119941,0.052829,-0.014865,-0.004084,-0.973685,-0.227377,1.459899,0.960432,0.952175
209,1.741667,-0.017460,-0.043338,-0.987144,-0.152853,1.433659,0.786905,0.050534,0.017851,0.070580,-0.913635,-0.399965,1.535473,1.119945,0.052827,-0.014587,-0.004052,-0.973675,-0.227439,1.460005,0.960391,0.952185
210,1.750000,-0.017469,-0.043274,-0.987144,-0.152866,1.433657,0.786903,0.050537,0.017806,0.070591,-0.913624,-0.399989,1.535469,1.119947,0.052827,-0.014791,-0.003908,-0.973624,-0.227645,1.460109,0.960339,0.952197
211,1.758333,-0.017469,-0.043283,-0.987145,-0.152859,1.433663,0.786900,0.050536,0.017816,0.070591,-0.913623,-0.399992,1.535470,1.119943,0.052825,-0.014664,-0.003846,-0.973601,-0.227754,1.460214,0.960298,0.952200
212,1.766667,-0.017485,-0.043253,-0.987138,-0.152914,1.433667,0.786893,0.050542,0.017796,0.070441,-0.913626,-0.400010,1.535472,1.119937,0.052822,-0.014575,-0.004142,-0.973575,-0.227863,1.460309,0.960326,0.952163
213,1.775000,-0.017468,-0.043257,-0.987142,-0.152888,1.433657,0.786888,0.050555,0.017848,0.070458,-0.913646,-0.399959,1.535478,1.119944,0.052831,-0.014388,-0.004127,-0.973561,-0.227936,1.460410,0.960294,0.952158
