Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
216,1.8,-0.020136,-0.240225,0.259132,-0.935274,-0.181766,0.494882,0.141728,0.046325,-0.11294,0.435546,-0.891851,-0.416814,0.477892,0.046467,-0.028832,-0.011268,0.330015,-0.943468,-0.232265,0.406252,0.910809,jog
217,1.808333,-0.005546,-0.212494,0.263451,-0.940962,-0.149996,0.470866,0.131297,0.03932,-0.127572,0.433888,-0.891022,-0.416016,0.4774,0.048876,-0.030784,-0.00768,0.330498,-0.943273,-0.218633,0.397532,0.918277,jog
218,1.816667,0.00706,-0.183462,0.268798,-0.945537,-0.118084,0.447359,0.122057,0.025002,-0.145609,0.430987,-0.890182,-0.415297,0.47667,0.051986,-0.034432,-0.006968,0.331815,-0.94269,-0.205113,0.388513,0.925605,jog
219,1.825,0.027233,-0.156484,0.268929,-0.949973,-0.085912,0.423878,0.113096,0.016936,-0.163164,0.428865,-0.88835,-0.414297,0.47526,0.055133,-0.033968,-0.022456,0.331342,-0.942632,-0.191014,0.380275,0.930022,jog
220,1.833333,0.041737,-0.129707,0.271633,-0.952707,-0.053849,0.400708,0.10576,0.00067,-0.184799,0.426107,-0.885597,-0.413206,0.473566,0.059128,-0.036487,-0.018569,0.332068,-0.942367,-0.176288,0.370913,0.937076,jog
221,1.841667,0.053623,-0.103805,0.272674,-0.954986,-0.021957,0.378155,0.099738,-0.020867,-0.209609,0.421774,-0.881893,-0.412089,0.471511,0.063806,-0.038921,-0.016056,0.331463,-0.942528,-0.162021,0.362008,0.94601,jog
222,1.85,0.060047,-0.072361,0.274319,-0.95703,0.009741,0.356119,0.095946,-0.041414,-0.232285,0.420566,-0.876044,-0.410437,0.469475,0.068454,-0.036491,-0.013577,0.332968,-0.942134,-0.146342,0.353336,0.952932,jog
223,1.858333,0.07166,-0.042205,0.272923,-0.958434,0.041248,0.334755,0.093779,-0.065016,-0.255096,0.420219,-0.868398,-0.408651,0.467215,0.073355,-0.03652,-0.015014,0.332689,-0.942209,-0.130531,0.344443,0.959948,jog
224,1.866667,0.072984,-0.01335,0.269883,-0.96003,0.072105,0.315598,0.093207,-0.092262,-0.280846,0.419769,-0.858142,-0.406472,0.463833,0.079071,-0.035234,-0.024601,0.331974,-0.942309,-0.114464,0.336031,0.965262,jog
225,1.875,0.07917,0.011728,0.268973,-0.959817,0.101087,0.296339,0.093718,-0.114407,-0.305934,0.424182,-0.844621,-0.404171,0.461168,0.08487,-0.035989,-0.026147,0.331137,-0.942533,-0.099275,0.327239,0.971428,jog
226,1.883333,0.090979,0.038582,0.268992,-0.958059,0.128102,0.27703,0.094765,-0.13117,-0.328923,0.430377,-0.830289,-0.402213,0.458981,0.091681,-0.034789,-0.027855,0.329111,-0.943239,-0.084109,0.319241,0.976887,jog
227,1.891667,0.095334,0.062813,0.265744,-0.957259,0.153936,0.25961,0.09699,-0.150592,-0.346879,0.437394,-0.815894,-0.401,0.457523,0.099106,-0.030768,-0.047916,0.327911,-0.942991,-0.068967,0.310768,0.979628,jog
228,1.9,0.105666,0.081921,0.263621,-0.955315,0.177627,0.243131,0.100012,-0.1635,-0.362057,0.446237,-0.801907,-0.400815,0.45636,0.108656,-0.036664,-0.054452,0.328989,-0.942049,-0.054623,0.301434,0.984885,jog
229,1.908333,0.113396,0.100264,0.259545,-0.953795,0.19941,0.227495,0.102772,-0.168279,-0.37913,0.452936,-0.789171,-0.401584,0.456119,0.119132,-0.040566,-0.068925,0.326819,-0.941697,-0.039832,0.292978,0.988325,jog
230,1.916667,0.120141,0.115822,0.255439,-0.952314,0.219404,0.213143,0.105207,-0.161279,-0.40039,0.462311,-0.774562,-0.403733,0.45562,0.130984,-0.040349,-0.074709,0.325749,-0.941636,-0.025241,0.284971,0.991415,jog
231,1.925,0.1178,0.132569,0.249064,-0.952111,0.237895,0.199917,0.106499,-0.164031,-0.426476,0.466638,-0.757272,-0.405564,0.456151,0.143589,-0.035971,-0.075326,0.323815,-0.942431,-0.010899,0.276914,0.992531,jog
232,1.933333,0.123504,0.143176,0.247163,-0.950346,0.254156,0.18761,0.107633,-0.151834,-0.451823,0.474489,-0.740043,-0.407462,0.456063,0.157826,-0.035445,-0.078165,0.322442,-0.94269,0.003436,0.268876,0.99397,jog
233,1.941667,0.130301,0.149798,0.245001,-0.948977,0.269002,0.17678,0.107997,-0.139725,-0.47258,0.480654,-0.725339,-0.407309,0.456597,0.173793,-0.035056,-0.081265,0.32056,-0.943085,0.017962,0.260861,0.994802,jog
234,1.95,0.134448,0.155009,0.245346,-0.947471,0.282293,0.166905,0.107085,-0.136983,-0.491182,0.479685,-0.714058,-0.405481,0.456302,0.190522,-0.033835,-0.080091,0.318298,-0.943995,0.032116,0.252819,0.994106,jog
235,1.958333,0.145443,0.158961,0.246789,-0.944814,0.294248,0.157834,0.104691,-0.139239,-0.509044,0.476743,-0.702995,-0.40186,0.455636,0.208022,-0.032053,-0.084394,0.315981,-0.944461,0.046318,0.245067,0.993494,jog
236,1.966667,0.151418,0.159358,0.24914,-0.94319,0.305024,0.150251,0.101513,-0.134614,-0.529158,0.470342,-0.693289,-0.397027,0.453946,0.225846,-0.030752,-0.08127,0.313885,-0.945476,0.06055,0.236908,0.991346,jog
237,1.975,0.145203,0.158513,0.247386,-0.94477,0.315241,0.144304,0.097484,-0.128319,-0.549538,0.462255,-0.684005,-0.390923,0.45092,0.243655,-0.029184,-0.079122,0.312033,-0.946321,0.074691,0.228895,0.988287,jog
238,1.983333,0.140892,0.155383,0.246409,-0.946197,0.324403,0.139631,0.092418,-0.122876,-0.56844,0.455592,-0.673954,-0.38358,0.446901,0.260871,-0.027951,-0.075327,0.310021,-0.947329,0.088911,0.220744,0.984096,jog
239,1.991667,0.141284,0.151095,0.245383,-0.947099,0.332585,0.135307,0.086245,-0.111216,-0.587487,0.447641,-0.664912,-0.375583,0.441662,0.277486,-0.025207,-0.071852,0.308092,-0.948304,0.103012,0.212638,0.979277,jog
240,2.0,0.145335,0.144272,0.244864,-0.947684,0.339963,0.131543,0.079188,-0.102414,-0.6047,0.44237,-0.654338,-0.366325,0.435628,0.293466,-0.02239,-0.067564,0.306782,-0.949115,0.117141,0.204372,0.973825,jog
241,2.008333,0.147415,0.132745,0.243305,-0.949447,0.346483,0.128559,0.071425,-0.120361,-0.617221,0.449955,-0.634107,-0.354582,0.428198,0.30952,-0.019617,-0.057121,0.306316,-0.950012,0.131164,0.195972,0.967425,jog
242,2.016667,0.150431,0.114848,0.238744,-0.952461,0.351536,0.12578,0.062702,-0.11975,-0.631613,0.449226,-0.62042,-0.342582,0.419907,0.324734,-0.017557,-0.050455,0.305677,-0.950635,0.144874,0.187465,0.960618,jog
243,2.025,0.134606,0.091313,0.227551,-0.960085,0.355132,0.123634,0.053898,-0.110419,-0.644303,0.44444,-0.612498,-0.329637,0.410609,0.338753,-0.013933,-0.038875,0.305989,-0.951139,0.158851,0.178686,0.953294,jog
244,2.033333,0.102666,0.060481,0.214005,-0.969538,0.355725,0.122052,0.046658,-0.102747,-0.657842,0.438647,-0.603552,-0.315388,0.400407,0.351748,-0.009746,-0.032117,0.304907,-0.951791,0.172397,0.171243,0.945615,jog
245,2.041667,0.072038,0.040764,0.201557,-0.975973,0.355116,0.121547,0.043727,-0.100797,-0.665579,0.434369,-0.598471,-0.299888,0.389104,0.363708,-0.006523,-0.02469,0.303368,-0.952531,0.185782,0.164438,0.93717,jog
246,2.05,0.05162,0.034657,0.204568,-0.976876,0.355401,0.119533,0.043311,-0.096322,-0.675642,0.425097,-0.594577,-0.284009,0.376763,0.374835,0.000135,-0.014247,0.301031,-0.953508,0.198183,0.157839,0.927954,jog
247,2.058333,0.032537,0.022351,0.212853,-0.976287,0.356429,0.11635,0.042045,-0.093098,-0.686713,0.414942,-0.589561,-0.265554,0.362667,0.383777,0.001636,-0.008599,0.297647,-0.954636,0.210278,0.151191,0.91991,jog
248,2.066667,0.009136,0.011129,0.216957,-0.976075,0.357971,0.113014,0.040137,-0.089465,-0.695394,0.400064,-0.590231,-0.246974,0.348103,0.391453,0.001081,-0.003606,0.291853,-0.956456,0.221735,0.144397,0.911815,jog
249,2.075,-0.007561,0.00395,0.210723,-0.977509,0.359229,0.111583,0.038108,-0.082696,-0.703577,0.37591,-0.597354,-0.228054,0.334196,0.397391,-0.009002,0.002631,0.284731,-0.958562,0.232632,0.137517,0.904615,jog
250,2.083333,-0.024134,-0.00042,0.208924,-0.977634,0.360089,0.109897,0.036743,-0.079287,-0.712435,0.356652,-0.599124,-0.207891,0.31916,0.401497,-0.016359,0.004106,0.275878,-0.961045,0.24407,0.130544,0.897576,jog
251,2.091667,-0.03428,0.002669,0.210932,-0.976896,0.359392,0.108649,0.036675,-0.083216,-0.715039,0.346011,-0.601723,-0.186405,0.302971,0.404103,-0.017744,0.001768,0.2661,-0.96378,0.255792,0.12395,0.890878,jog
252,2.1,-0.038169,0.003317,0.211594,-0.976606,0.358909,0.10831,0.036427,-0.087348,-0.716598,0.334702,-0.605666,-0.164529,0.286491,0.405064,-0.021739,-0.000592,0.256546,-0.966288,0.267838,0.117802,0.884541,jog
253,2.108333,-0.043203,0.004065,0.211067,-0.976508,0.358748,0.107982,0.036401,-0.098156,-0.714683,0.326591,-0.610682,-0.141906,0.269953,0.404326,-0.031584,-0.001535,0.249486,-0.967862,0.280502,0.111176,0.880393,jog
254,2.116667,-0.046572,0.002224,0.210276,-0.97653,0.358863,0.107606,0.036207,-0.103508,-0.713566,0.314247,-0.617542,-0.117737,0.253218,0.40162,-0.031975,-0.002018,0.242561,-0.969607,0.293069,0.105556,0.876529,jog
255,2.125,-0.053216,0.001632,0.210348,-0.976176,0.359092,0.106891,0.036215,-0.108234,-0.707888,0.308012,-0.626345,-0.094164,0.235807,0.397919,-0.036176,-0.003215,0.237487,-0.970712,0.305707,0.099449,0.873462,jog
256,2.133333,-0.056177,0.000179,0.208242,-0.976463,0.358932,0.106704,0.036157,-0.1098,-0.702135,0.302279,-0.635277,-0.07044,0.218188,0.391789,-0.036902,-0.004693,0.23455,-0.971392,0.317839,0.093122,0.870425,jog
257,2.141667,-0.056658,-0.002683,0.206921,-0.976712,0.358822,0.106518,0.036012,-0.118703,-0.692588,0.302742,-0.643878,-0.045155,0.200336,0.384697,-0.036977,0.000719,0.23301,-0.971771,0.329339,0.086529,0.869213,jog
258,2.15,-0.057604,-0.005462,0.207105,-0.976606,0.358918,0.106221,0.035972,-0.117052,-0.681552,0.299184,-0.657476,-0.020642,0.182646,0.375894,-0.036506,0.006379,0.232322,-0.971933,0.341468,0.079898,0.867886,jog
259,2.158333,-0.057701,-0.008061,0.206813,-0.976644,0.359051,0.106068,0.035988,-0.106177,-0.672352,0.29343,-0.671244,0.005078,0.164785,0.36546,-0.036359,0.007085,0.231422,-0.972148,0.352599,0.07319,0.866689,jog
260,2.166667,-0.057678,-0.010566,0.204937,-0.977017,0.359027,0.105972,0.036158,-0.098873,-0.6575,0.290913,-0.687959,0.030766,0.146491,0.353588,-0.035096,0.004571,0.228708,-0.972851,0.363399,0.066858,0.865932,jog
261,2.175,-0.056802,-0.013717,0.203522,-0.977325,0.359024,0.105612,0.036302,-0.092246,-0.637918,0.291574,-0.706779,0.057176,0.127798,0.34063,-0.035786,0.004203,0.225274,-0.973629,0.374293,0.060354,0.866738,jog
262,2.183333,-0.056,-0.017233,0.202196,-0.977591,0.359143,0.105152,0.036558,-0.082046,-0.617195,0.290287,-0.726686,0.08407,0.109376,0.326519,-0.035508,0.004484,0.221557,-0.97449,0.385522,0.053601,0.868161,jog
263,2.191667,-0.053563,-0.022004,0.199898,-0.978104,0.359224,0.104668,0.036954,-0.074278,-0.594458,0.292751,-0.745251,0.111943,0.090704,0.311829,-0.035229,0.001307,0.217359,-0.975455,0.39675,0.046665,0.869709,jog
264,2.2,-0.050436,-0.026898,0.197356,-0.978664,0.359231,0.104044,0.037577,-0.062775,-0.569808,0.294589,-0.764588,0.141043,0.071956,0.296441,-0.033763,0.00015,0.211754,-0.97674,0.408314,0.039772,0.87206,jog
265,2.208333,-0.046897,-0.032612,0.195039,-0.979131,0.359254,0.103321,0.03819,-0.055289,-0.544188,0.300617,-0.781301,0.170476,0.052424,0.281112,-0.03217,-0.002714,0.206524,-0.977909,0.42022,0.032535,0.874888,jog
266,2.216667,-0.043227,-0.039441,0.19246,-0.979559,0.359242,0.102607,0.038953,-0.044608,-0.51637,0.307555,-0.797986,0.200823,0.033014,0.26556,-0.028164,-0.005611,0.200842,-0.979203,0.43228,0.02582,0.878182,jog
267,2.225,-0.040124,-0.047211,0.1901,-0.979808,0.359195,0.101899,0.039976,-0.030368,-0.487395,0.308793,-0.816193,0.231928,0.013832,0.250048,-0.024202,-0.008155,0.195391,-0.980393,0.444148,0.018977,0.881961,jog
268,2.233333,-0.036942,-0.05639,0.188101,-0.979833,0.359109,0.101278,0.041261,-0.014032,-0.457438,0.313884,-0.831884,0.264306,-0.005756,0.233835,-0.018554,-0.009286,0.189126,-0.981734,0.456854,0.012363,0.886677,jog
269,2.241667,-0.036107,-0.065447,0.187158,-0.979482,0.359376,0.100861,0.042723,-0.011346,-0.425661,0.321322,-0.845835,0.298077,-0.025163,0.218296,-0.014,-0.014765,0.184301,-0.982659,0.4692,0.005494,0.89103,jog
270,2.25,-0.030073,-0.079323,0.186288,-0.978826,0.359236,0.100253,0.04494,-0.009729,-0.391861,0.331272,-0.858259,0.333588,-0.044876,0.203124,-0.011091,-0.019479,0.180766,-0.983271,0.481164,-0.001749,0.896012,jog
271,2.258333,-0.030457,-0.091139,0.185659,-0.977904,0.359959,0.09995,0.047254,0.005481,-0.359279,0.330809,-0.872613,0.369032,-0.065154,0.188265,-0.008689,-0.028352,0.179128,-0.983379,0.493042,-0.009561,0.90052,jog
272,2.266667,-0.029756,-0.101711,0.184106,-0.977177,0.360946,0.099784,0.050271,0.025926,-0.325396,0.327753,-0.88658,0.404712,-0.083903,0.1731,-0.00783,-0.031538,0.177327,-0.983616,0.505153,-0.017111,0.906219,jog
273,2.275,-0.029769,-0.119666,0.1832,-0.975311,0.361936,0.099179,0.052992,0.018995,-0.294563,0.337346,-0.893907,0.4418,-0.103065,0.159348,-0.006082,-0.034644,0.173985,-0.98412,0.518212,-0.025061,0.912104,jog
274,2.283333,-0.031558,-0.139534,0.182506,-0.972742,0.363222,0.098301,0.056017,0.031878,-0.255418,0.353136,-0.899467,0.480088,-0.121281,0.144837,-0.005231,-0.03681,0.170386,-0.984676,0.53125,-0.033039,0.918453,jog
275,2.291667,-0.030855,-0.159439,0.180136,-0.970143,0.365158,0.097765,0.060024,0.049706,-0.22437,0.355888,-0.905832,0.519669,-0.141589,0.132837,-0.003777,-0.037989,0.167429,-0.985145,0.544762,-0.041239,0.924712,jog
276,2.3,-0.025647,-0.186738,0.177634,-0.965877,0.366948,0.096792,0.063789,0.037368,-0.193092,0.352635,-0.914859,0.558274,-0.161918,0.122005,-0.002372,-0.039626,0.166069,-0.985315,0.558087,-0.049375,0.931463,jog
277,2.308333,-0.026745,-0.21008,0.174634,-0.961589,0.369331,0.095894,0.06779,0.036943,-0.159106,0.359673,-0.918671,0.598047,-0.182117,0.112331,-0.002649,-0.043599,0.166649,-0.985048,0.570697,-0.057568,0.938217,jog
278,2.316667,-0.026618,-0.232798,0.169894,-0.9572,0.372633,0.094897,0.072258,0.032486,-0.126505,0.368242,-0.92051,0.637543,-0.200999,0.104407,-0.003335,-0.043111,0.162656,-0.985735,0.585444,-0.066766,0.944351,jog
279,2.325,-0.026424,-0.255754,0.164438,-0.952288,0.375904,0.093363,0.07681,0.036674,-0.086484,0.377461,-0.921248,0.677045,-0.220262,0.097673,-0.001158,-0.043654,0.158823,-0.986341,0.600289,-0.075465,0.950829,jog
280,2.333333,-0.026879,-0.279466,0.158443,-0.946611,0.379437,0.09164,0.081308,0.024381,-0.050636,0.379593,-0.923445,0.716271,-0.238573,0.0933,-0.001155,-0.044731,0.159262,-0.986222,0.614575,-0.084239,0.956718,jog
281,2.341667,-0.029205,-0.302771,0.151548,-0.940484,0.383602,0.08976,0.085861,0.024547,-0.015361,0.378117,-0.925305,0.754262,-0.25603,0.089517,-0.00042,-0.04601,0.159546,-0.986118,0.629188,-0.092818,0.962363,jog
282,2.35,-0.030452,-0.32654,0.144468,-0.933581,0.387869,0.087667,0.090484,0.019275,0.018558,0.372999,-0.927446,0.790939,-0.272267,0.087335,-0.000112,-0.046641,0.160102,-0.985998,0.644174,-0.101555,0.967547,jog
283,2.358333,-0.027215,-0.348611,0.136135,-0.926929,0.392057,0.085532,0.09555,0.018145,0.043076,0.363635,-0.930368,0.82664,-0.286809,0.08735,-0.000726,-0.048057,0.161246,-0.985743,0.659126,-0.110087,0.972323,jog
284,2.366667,-0.025191,-0.366438,0.128352,-0.921203,0.396792,0.083393,0.101716,0.018952,0.073243,0.356316,-0.931298,0.859776,-0.300131,0.088616,-0.001831,-0.048699,0.161959,-0.985593,0.674324,-0.118356,0.976154,jog
285,2.375,-0.025116,-0.381662,0.121844,-0.915892,0.401084,0.081261,0.109058,0.006751,0.098605,0.345403,-0.933235,0.891889,-0.31284,0.0886,-0.003615,-0.048808,0.163704,-0.985295,0.689439,-0.126426,0.978765,jog
286,2.383333,-0.022837,-0.396895,0.114236,-0.910441,0.404914,0.078844,0.117037,-0.002983,0.117929,0.341341,-0.932508,0.921144,-0.324571,0.089619,-0.005256,-0.048283,0.165342,-0.98504,0.704249,-0.134275,0.980995,jog
287,2.391667,-0.027718,-0.412294,0.108616,-0.904128,0.408658,0.076578,0.125871,-0.003259,0.14304,0.339881,-0.929521,0.947597,-0.335607,0.091679,-0.007299,-0.047981,0.166289,-0.984882,0.719482,-0.142266,0.98256,jog
288,2.4,-0.033712,-0.433822,0.101372,-0.894643,0.411689,0.074113,0.135023,-0.005955,0.154248,0.335445,-0.929327,0.971985,-0.345838,0.092678,-0.010796,-0.047368,0.167912,-0.984604,0.734513,-0.15043,0.983331,jog
289,2.408333,-0.035977,-0.453816,0.096048,-0.885173,0.41426,0.071305,0.145316,-0.00132,0.160475,0.32933,-0.930477,0.993878,-0.355451,0.093707,-0.013319,-0.047181,0.169246,-0.984354,0.749423,-0.158539,0.983109,jog
290,2.416667,-0.042897,-0.471006,0.090351,-0.876442,0.417115,0.068262,0.157408,-0.002748,0.174935,0.318635,-0.931591,1.014168,-0.364242,0.093909,-0.01591,-0.045489,0.171459,-0.984012,0.76422,-0.167154,0.98238,jog
291,2.425,-0.049559,-0.485641,0.083421,-0.868756,0.42046,0.065331,0.171049,-0.003667,0.181934,0.310962,-0.932839,1.032122,-0.372042,0.093076,-0.019523,-0.04394,0.173054,-0.983738,0.778586,-0.175573,0.980649,jog
292,2.433333,-0.053376,-0.500834,0.076774,-0.860478,0.424439,0.061891,0.186066,-0.002721,0.184457,0.304502,-0.934477,1.048422,-0.37881,0.091331,-0.022309,-0.041651,0.175536,-0.983339,0.792765,-0.183874,0.978201,jog
293,2.441667,-0.05837,-0.517413,0.072257,-0.85068,0.429562,0.057887,0.201606,-0.005029,0.184625,0.296427,-0.937027,1.062905,-0.384562,0.087983,-0.024889,-0.039021,0.178561,-0.98284,0.807044,-0.192421,0.974971,jog
294,2.45,-0.066145,-0.535248,0.070284,-0.839163,0.435411,0.053405,0.217277,-0.01128,0.182877,0.287194,-0.940185,1.076444,-0.389269,0.0837,-0.025948,-0.035877,0.181242,-0.982441,0.821115,-0.200643,0.970725,jog
295,2.458333,-0.073752,-0.551635,0.065783,-0.82821,0.442851,0.048881,0.233276,-0.019573,0.183755,0.274817,-0.943571,1.089528,-0.393876,0.07828,-0.023581,-0.021969,0.180655,-0.983018,0.837002,-0.20931,0.966268,jog
296,2.466667,-0.072388,-0.565151,0.060546,-0.819572,0.451657,0.043011,0.249712,-0.02537,0.177266,0.262391,-0.9482,1.100969,-0.398024,0.071637,-0.021427,-0.015526,0.182764,-0.982801,0.851451,-0.217909,0.960512,jog
297,2.475,-0.079684,-0.581279,0.053744,-0.808008,0.462001,0.037693,0.266153,-0.029888,0.163477,0.251776,-0.95341,1.11124,-0.401587,0.063298,-0.021878,-0.014144,0.185736,-0.982254,0.865165,-0.226088,0.953688,jog
298,2.483333,-0.083857,-0.596281,0.04642,-0.797033,0.473662,0.031906,0.281885,-0.031874,0.134566,0.252734,-0.957602,1.118513,-0.404453,0.054148,-0.0219,-0.012556,0.188959,-0.98166,0.878806,-0.234341,0.946391,jog
299,2.491667,-0.08973,-0.611034,0.039797,-0.785495,0.48716,0.025874,0.296964,-0.02485,0.088041,0.261492,-0.960861,1.121614,-0.405164,0.044092,-0.020845,-0.005751,0.190876,-0.981376,0.893099,-0.242556,0.938599,jog
300,2.5,-0.099587,-0.624942,0.036613,-0.773427,0.501986,0.019632,0.31177,-0.010421,0.056668,0.272181,-0.96052,1.121917,-0.404453,0.038969,-0.017566,0.005845,0.193101,-0.981004,0.907507,-0.25085,0.930362,jog
301,2.508333,-0.10451,-0.638585,0.033275,-0.761695,0.518167,0.013324,0.325254,0.009669,0.036793,0.27353,-0.961111,1.123991,-0.403013,0.037495,-0.018003,0.007605,0.196075,-0.980394,0.919448,-0.2585,0.921214,jog
302,2.516667,-0.113041,-0.64843,0.037574,-0.751897,0.536905,0.006058,0.338192,0.029753,0.019728,0.271474,-0.961783,1.126675,-0.402064,0.035363,-0.014051,0.013657,0.199052,-0.979793,0.931301,-0.266176,0.912215,jog
303,2.525,-0.115678,-0.658698,0.04283,-0.742227,0.556305,-0.001427,0.349481,0.046844,-0.003707,0.268583,-0.96211,1.12923,-0.401049,0.03242,-0.009473,0.02311,0.203353,-0.978787,0.94312,-0.273493,0.902755,jog
304,2.533333,-0.114958,-0.666207,0.045828,-0.735427,0.576867,-0.009303,0.358535,0.05914,-0.01397,0.271615,-0.960486,1.130685,-0.400617,0.031689,-0.002977,0.032049,0.207712,-0.97766,0.954608,-0.280274,0.893541,jog
305,2.541667,-0.122101,-0.674702,0.05261,-0.726017,0.599306,-0.017462,0.366664,0.063659,-0.017276,0.2745,-0.959322,1.131809,-0.40007,0.031143,0.00393,0.037441,0.212827,-0.976364,0.965598,-0.28639,0.884784,jog
306,2.55,-0.114613,-0.678837,0.053606,-0.723306,0.622625,-0.026935,0.373389,0.070801,-0.018817,0.273412,-0.959103,1.132711,-0.399546,0.03072,0.014804,0.042982,0.21739,-0.975026,0.977277,-0.293058,0.877476,jog
307,2.558333,-0.112944,-0.682827,0.057777,-0.719481,0.645528,-0.035894,0.378163,0.078043,-0.01874,0.273876,-0.95841,1.133202,-0.399144,0.030746,0.020735,0.041953,0.221835,-0.973961,0.988398,-0.299641,0.870804,jog
308,2.566667,-0.114755,-0.68287,0.063968,-0.718629,0.669347,-0.044894,0.381591,0.082543,-0.020206,0.275157,-0.957636,1.133552,-0.398895,0.030622,0.020883,0.034131,0.2257,-0.973375,0.999831,-0.306679,0.86592,jog
309,2.575,-0.113193,-0.682866,0.072857,-0.718034,0.693058,-0.054872,0.382859,0.08493,-0.024222,0.27438,-0.957557,1.133743,-0.398861,0.030575,0.020012,0.02784,0.228618,-0.972912,1.011412,-0.313378,0.86242,jog
310,2.583333,-0.112114,-0.680945,0.077499,-0.71954,0.717487,-0.064344,0.382281,0.084632,-0.027005,0.273672,-0.957712,1.134033,-0.398718,0.030631,0.021367,0.028349,0.230659,-0.972387,1.023197,-0.321664,0.860618,jog
311,2.591667,-0.111691,-0.676063,0.083892,-0.723482,0.742301,-0.074353,0.379743,0.086109,-0.029155,0.274918,-0.95716,1.134494,-0.398444,0.030257,0.021096,0.031744,0.230995,-0.972208,1.034622,-0.329093,0.859282,jog
312,2.6,-0.112653,-0.667522,0.09251,-0.730182,0.767468,-0.084812,0.375343,0.086315,-0.030444,0.276172,-0.95674,1.134758,-0.398197,0.030153,0.018635,0.032464,0.22979,-0.97252,1.045702,-0.335617,0.857569,jog
313,2.608333,-0.112523,-0.657566,0.09799,-0.738474,0.79242,-0.09527,0.369167,0.084028,-0.033386,0.275821,-0.956947,1.134664,-0.398156,0.030716,0.017095,0.035738,0.227938,-0.97287,1.056881,-0.34223,0.856911,jog
314,2.616667,-0.113102,-0.645077,0.102687,-0.748692,0.81754,-0.106053,0.361147,0.081231,-0.033757,0.278241,-0.956475,1.135283,-0.397971,0.030432,0.016277,0.039235,0.226797,-0.973015,1.067576,-0.349142,0.856501,jog
315,2.625,-0.114223,-0.631246,0.105498,-0.759837,0.842994,-0.116944,0.351486,0.079221,-0.035938,0.279875,-0.956087,1.135749,-0.397767,0.030601,0.014884,0.041006,0.226071,-0.973134,1.078337,-0.355614,0.856559,jog
316,2.633333,-0.108231,-0.614302,0.10565,-0.77444,0.868157,-0.127901,0.340826,0.072559,-0.036856,0.280197,-0.956487,1.135646,-0.397785,0.031152,0.013491,0.038402,0.230541,-0.972211,1.088512,-0.362976,0.855908,jog
317,2.641667,-0.108547,-0.593292,0.111101,-0.78986,0.894279,-0.13966,0.328236,0.068463,-0.040064,0.281253,-0.95635,1.136218,-0.397757,0.031767,0.016283,0.044615,0.232718,-0.971384,1.098578,-0.369989,0.858027,jog
318,2.65,-0.103228,-0.570674,0.114176,-0.806622,0.921045,-0.152163,0.314826,0.064229,-0.043216,0.283838,-0.955742,1.136644,-0.397434,0.032338,0.014793,0.04604,0.234367,-0.970945,1.109041,-0.376355,0.859948,jog
319,2.658333,-0.101056,-0.546389,0.117934,-0.823006,0.948068,-0.164615,0.300084,0.059419,-0.046511,0.287226,-0.954886,1.137137,-0.396948,0.032824,0.013364,0.047354,0.238471,-0.969902,1.119539,-0.382702,0.862104,jog
320,2.666667,-0.097404,-0.519248,0.122187,-0.840217,0.975749,-0.177241,0.284488,0.055952,-0.049529,0.290995,-0.953802,1.137813,-0.39641,0.03316,0.013442,0.043504,0.241235,-0.969398,1.130376,-0.38813,0.864384,jog
321,2.675,-0.095353,-0.490817,0.127329,-0.856618,1.004007,-0.190368,0.268087,0.056673,-0.054814,0.294823,-0.952294,1.138272,-0.396073,0.032778,0.008522,0.050348,0.245431,-0.968068,1.140977,-0.394759,0.867532,jog
322,2.683333,-0.095885,-0.46346,0.145342,-0.868842,1.032526,-0.206698,0.250031,0.052628,-0.058155,0.297179,-0.951595,1.138638,-0.39557,0.033568,0.006352,0.04921,0.248752,-0.967296,1.151484,-0.401133,0.871559,jog
323,2.691667,-0.092882,-0.432429,0.15666,-0.883083,1.062422,-0.222505,0.232112,0.037888,-0.063269,0.298733,-0.951483,1.138736,-0.395016,0.035176,0.002551,0.045755,0.251565,-0.966755,1.162184,-0.407807,0.875485,jog
324,2.7,-0.09096,-0.400945,0.168926,-0.895786,1.092504,-0.238478,0.214204,0.028243,-0.072,0.299053,-0.951097,1.139219,-0.395082,0.036642,-0.003592,0.042257,0.255836,-0.965789,1.172531,-0.414582,0.879495,jog
325,2.708333,-0.083762,-0.367345,0.176879,-0.909261,1.123735,-0.255239,0.195935,0.021073,-0.079514,0.299472,-0.950553,1.139611,-0.395199,0.037908,-0.005366,0.035319,0.258719,-0.965292,1.182786,-0.421002,0.88358,jog
326,2.716667,-0.087648,-0.332671,0.189533,-0.919633,1.154891,-0.272414,0.178302,0.017085,-0.087718,0.299284,-0.94997,1.139939,-0.395498,0.039133,-0.010127,0.034068,0.260786,-0.964742,1.193143,-0.427111,0.888677,jog
