Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
330,2.75,-0.005575,-0.009608,0.115352,-0.993263,-0.009336,0.075092,0.061826,0.029938,-0.013167,0.369188,-0.928779,-0.045852,-0.151798,0.030331,0.039866,0.010626,-0.146159,0.9884,-0.094084,-0.085215,0.946952,walk
331,2.758333,-0.003633,-0.000832,0.116707,-0.993159,-0.000642,0.072312,0.060909,0.030352,-0.013321,0.369237,-0.928744,-0.045837,-0.151764,0.030318,0.039681,0.010372,-0.146236,0.988399,-0.092205,-0.086095,0.947027,walk
332,2.766667,-0.002291,0.006507,0.117759,-0.993018,0.007646,0.069558,0.060054,0.030727,-0.01342,0.369265,-0.928719,-0.045837,-0.151733,0.030312,0.04016,0.010741,-0.146682,0.98831,-0.090452,-0.086877,0.946953,walk
333,2.775,0.00014,0.014781,0.118745,-0.992815,0.015504,0.067002,0.059308,0.031055,-0.013449,0.369352,-0.928673,-0.045836,-0.151699,0.030302,0.039845,0.011896,-0.146912,0.988275,-0.088634,-0.087594,0.946796,walk
334,2.783333,0.00296,0.020231,0.119588,-0.992613,0.022961,0.064564,0.05864,0.03143,-0.013751,0.36948,-0.928605,-0.045825,-0.151653,0.030318,0.040408,0.012035,-0.147481,0.988166,-0.086827,-0.088236,0.947027,walk
335,2.791667,0.005468,0.027906,0.120343,-0.992325,0.029751,0.062255,0.057988,0.031961,-0.013265,0.369581,-0.928554,-0.045821,-0.151627,0.030243,0.041208,0.011836,-0.148197,0.988028,-0.08512,-0.088906,0.946923,walk
336,2.8,0.008518,0.032391,0.121176,-0.992066,0.036472,0.059845,0.05748,0.03281,-0.013365,0.369631,-0.928503,-0.045799,-0.151619,0.030256,0.040804,0.013059,-0.148891,0.987925,-0.083303,-0.08954,0.946593,walk
337,2.808333,0.010135,0.037066,0.122008,-0.991785,0.042355,0.057814,0.056962,0.033122,-0.013477,0.369719,-0.928455,-0.045792,-0.151565,0.030239,0.040083,0.012989,-0.149356,0.987885,-0.081544,-0.090153,0.946641,walk
338,2.816667,0.0119,0.04249,0.123252,-0.991394,0.048002,0.05543,0.056353,0.033435,-0.013573,0.369796,-0.928412,-0.045788,-0.151519,0.030216,0.039596,0.012686,-0.150112,0.987794,-0.079735,-0.090702,0.946682,walk
339,2.825,0.014531,0.046341,0.124878,-0.990983,0.053178,0.053273,0.055704,0.033702,-0.013621,0.369916,-0.928354,-0.045782,-0.151481,0.030214,0.041014,0.011454,-0.151169,0.98759,-0.077895,-0.091161,0.946658,walk
340,2.833333,0.01587,0.048731,0.125919,-0.990716,0.057789,0.051263,0.055034,0.033884,-0.013722,0.370029,-0.928301,-0.045789,-0.151456,0.03022,0.040269,0.011921,-0.151847,0.987511,-0.075989,-0.091627,0.946368,walk
341,2.841667,0.01688,0.049953,0.127281,-0.990464,0.061963,0.049244,0.054271,0.034737,-0.013558,0.369787,-0.928368,-0.045895,-0.151463,0.03014,0.039695,0.011038,-0.152574,0.987433,-0.074069,-0.092122,0.946256,walk
342,2.85,0.016985,0.050281,0.128696,-0.990263,0.065578,0.047292,0.053413,0.035147,-0.013608,0.369857,-0.928324,-0.045902,-0.151446,0.030142,0.038935,0.012559,-0.153314,0.98733,-0.072222,-0.092565,0.946059,walk
343,2.858333,0.018031,0.049615,0.130517,-0.99004,0.068575,0.045333,0.05249,0.035457,-0.013661,0.369955,-0.928272,-0.045927,-0.151422,0.030137,0.038852,0.012932,-0.154004,0.987221,-0.070402,-0.093122,0.945967,walk
344,2.866667,0.018553,0.046621,0.133229,-0.989814,0.071023,0.043301,0.05114,0.035722,-0.013713,0.370013,-0.928238,-0.045955,-0.151362,0.030132,0.037474,0.012675,-0.154656,0.987176,-0.068472,-0.093619,0.945739,walk
345,2.875,0.019835,0.04179,0.135851,-0.989649,0.073076,0.041726,0.049913,0.035883,-0.013695,0.370081,-0.928205,-0.045997,-0.15133,0.030127,0.038768,0.01126,-0.15544,0.98702,-0.066377,-0.093911,0.94514,walk
346,2.883333,0.02139,0.033735,0.139897,-0.98936,0.074529,0.03996,0.048042,0.036121,-0.013708,0.37022,-0.92814,-0.046041,-0.151301,0.030124,0.038112,0.010401,-0.156034,0.986961,-0.064403,-0.094403,0.944904,walk
347,2.891667,0.021432,0.024735,0.144368,-0.988983,0.075386,0.038439,0.045845,0.036294,-0.013662,0.370337,-0.928088,-0.04609,-0.151288,0.030121,0.036835,0.011121,-0.15634,0.986954,-0.062354,-0.094837,0.944691,walk
348,2.9,0.016799,0.014745,0.148917,-0.988597,0.075642,0.037263,0.04346,0.036268,-0.013696,0.370649,-0.927964,-0.046114,-0.1513,0.030139,0.034758,0.011916,-0.156561,0.986985,-0.060245,-0.095247,0.944579,walk
349,2.908333,0.006023,0.006232,0.153778,-0.988068,0.075391,0.036384,0.041367,0.036546,-0.013691,0.370716,-0.927926,-0.04617,-0.151259,0.03014,0.03365,0.010928,-0.157078,0.986952,-0.058132,-0.09565,0.944105,walk
350,2.916667,-0.001172,0.003478,0.156974,-0.987596,0.074813,0.035887,0.040245,0.036619,-0.013663,0.370864,-0.927864,-0.04622,-0.151251,0.030148,0.032242,0.011508,-0.157367,0.986947,-0.056039,-0.096013,0.943861,walk
351,2.925,-0.001553,0.004592,0.155773,-0.987781,0.074379,0.036132,0.040006,0.036703,-0.013599,0.370992,-0.927811,-0.046284,-0.151244,0.03014,0.030121,0.012145,-0.157389,0.987003,-0.053757,-0.096393,0.943662,walk
352,2.933333,-0.002232,0.0038,0.151662,-0.988423,0.074482,0.03676,0.039621,0.036694,-0.013639,0.371198,-0.927728,-0.046336,-0.151247,0.030153,0.02902,0.011514,-0.157758,0.986984,-0.051669,-0.096786,0.943218,walk
353,2.941667,-0.006381,0.003941,0.147286,-0.989065,0.074665,0.037093,0.039042,0.036712,-0.013677,0.371365,-0.92766,-0.046375,-0.151251,0.030172,0.027444,0.010948,-0.158159,0.986971,-0.049555,-0.097135,0.942786,walk
354,2.95,-0.012689,0.003449,0.143892,-0.989506,0.075309,0.037047,0.038445,0.036746,-0.013725,0.37154,-0.927588,-0.046401,-0.151248,0.030186,0.025703,0.010842,-0.158371,0.986986,-0.047288,-0.097353,0.942453,walk
355,2.958333,-0.017718,0.002319,0.142717,-0.989602,0.075837,0.036527,0.037855,0.036764,-0.013787,0.371704,-0.927521,-0.046416,-0.151237,0.030214,0.024327,0.010729,-0.158392,0.987018,-0.045169,-0.097648,0.942256,walk
356,2.966667,-0.02326,0.001324,0.144694,-0.989202,0.076053,0.035624,0.037465,0.036767,-0.013894,0.371837,-0.927465,-0.046442,-0.151231,0.030235,0.023468,0.010115,-0.158631,0.987007,-0.043122,-0.097881,0.942001,walk
357,2.975,-0.026924,0.002271,0.145589,-0.988976,0.075844,0.035179,0.037304,0.03703,-0.01405,0.371952,-0.927407,-0.046448,-0.151225,0.030257,0.023017,0.009962,-0.15886,0.986982,-0.041098,-0.097991,0.94186,walk
358,2.983333,-0.029085,0.003456,0.145564,-0.988915,0.075572,0.03494,0.037181,0.037223,-0.014178,0.372096,-0.927339,-0.046447,-0.151218,0.03027,0.022024,0.009857,-0.158383,0.987083,-0.039017,-0.098171,0.941907,walk
359,2.991667,-0.03194,0.003764,0.143737,-0.989093,0.075451,0.034964,0.037116,0.037447,-0.014416,0.372187,-0.92729,-0.046434,-0.151204,0.030301,0.021902,0.009914,-0.158067,0.987136,-0.037146,-0.0983,0.941963,walk
360,3.0,-0.033428,0.002608,0.141726,-0.989338,0.075526,0.035006,0.037005,0.037658,-0.01463,0.372244,-0.927255,-0.046403,-0.151185,0.030322,0.022044,0.009475,-0.157862,0.98717,-0.035337,-0.098496,0.942087,walk
361,3.008333,-0.034617,0.00195,0.141526,-0.989327,0.075743,0.034831,0.036849,0.037908,-0.014925,0.372293,-0.927221,-0.046376,-0.151158,0.030344,0.021634,0.009081,-0.157198,0.987288,-0.033482,-0.098639,0.942259,walk
362,3.016667,-0.034305,0.002014,0.142976,-0.989129,0.07599,0.034546,0.036756,0.038184,-0.015153,0.372347,-0.927184,-0.046336,-0.151145,0.030369,0.021881,0.008662,-0.156754,0.987357,-0.031784,-0.098798,0.942481,walk
363,3.025,-0.033925,0.001782,0.14337,-0.989086,0.076088,0.034542,0.036698,0.038445,-0.015456,0.372345,-0.927169,-0.046298,-0.151125,0.030401,0.021841,0.008559,-0.156393,0.987416,-0.030174,-0.098836,0.942698,walk
364,3.033333,-0.03339,0.001361,0.1426,-0.989216,0.076139,0.034742,0.036689,0.038723,-0.015723,0.37238,-0.927139,-0.046263,-0.151108,0.030421,0.021844,0.008055,-0.155792,0.987515,-0.028577,-0.098939,0.942914,walk
365,3.041667,-0.032776,0.00053,0.141441,-0.989404,0.076219,0.035016,0.036661,0.038959,-0.015999,0.372405,-0.927114,-0.046216,-0.151096,0.030447,0.021981,0.007966,-0.155487,0.987561,-0.027022,-0.098949,0.943227,walk
366,3.05,-0.03198,0.000237,0.141691,-0.989394,0.076348,0.03508,0.036658,0.039295,-0.016337,0.372436,-0.927082,-0.046169,-0.151073,0.030481,0.021813,0.007492,-0.155198,0.987614,-0.025554,-0.098896,0.94342,walk
367,3.058333,-0.031374,-3.2e-05,0.142601,-0.989283,0.076498,0.035017,0.036652,0.039711,-0.016664,0.372459,-0.927049,-0.046131,-0.151055,0.030497,0.022041,0.007051,-0.154948,0.987652,-0.024029,-0.098957,0.943619,walk
368,3.066667,-0.03088,-0.000491,0.142715,-0.989282,0.076618,0.035063,0.036633,0.039914,-0.016912,0.372511,-0.927015,-0.046074,-0.151023,0.030516,0.02216,0.006899,-0.154875,0.987661,-0.022642,-0.098861,0.943756,walk
369,3.075,-0.030458,-0.000901,0.142053,-0.98939,0.076674,0.035214,0.036601,0.040286,-0.017222,0.372593,-0.92696,-0.04603,-0.150998,0.030536,0.022262,0.005981,-0.154844,0.98767,-0.021271,-0.098847,0.943782,walk
370,3.083333,-0.030136,-0.001235,0.141624,-0.989461,0.076726,0.035297,0.036582,0.040599,-0.017467,0.372656,-0.926917,-0.045992,-0.150969,0.030548,0.022407,0.006028,-0.155223,0.987607,-0.019929,-0.098707,0.943878,walk
371,3.091667,-0.030371,-0.001158,0.14183,-0.989424,0.076782,0.035233,0.036587,0.041011,-0.017767,0.372726,-0.926864,-0.045969,-0.150945,0.030564,0.02259,0.005198,-0.155482,0.987567,-0.018544,-0.09871,0.943786,walk
372,3.1,-0.030703,-0.00206,0.141691,-0.989433,0.07679,0.035134,0.036642,0.041406,-0.017965,0.372797,-0.926814,-0.045952,-0.150914,0.030576,0.022653,0.005236,-0.155886,0.987501,-0.017258,-0.098555,0.943827,walk
373,3.108333,-0.030724,-0.001899,0.141495,-0.98946,0.076795,0.035164,0.036568,0.041737,-0.018118,0.372884,-0.926762,-0.045936,-0.150884,0.030582,0.022478,0.004478,-0.156382,0.987431,-0.015907,-0.098447,0.943821,walk
374,3.116667,-0.030933,-0.002091,0.141016,-0.989522,0.076755,0.035194,0.036559,0.04205,-0.018286,0.372999,-0.926698,-0.045925,-0.150857,0.030589,0.022513,0.004772,-0.156861,0.987352,-0.014644,-0.098302,0.94382,walk
375,3.125,-0.03124,-0.001732,0.141055,-0.989507,0.076739,0.035166,0.036537,0.042366,-0.018424,0.373073,-0.926651,-0.045913,-0.150833,0.030605,0.022552,0.003941,-0.157683,0.987224,-0.013368,-0.098158,0.943709,walk
376,3.133333,-0.031426,-0.001518,0.141339,-0.989461,0.076726,0.035122,0.036499,0.042675,-0.018493,0.373164,-0.926599,-0.045904,-0.150805,0.0306,0.023004,0.003918,-0.15842,0.987096,-0.012135,-0.097991,0.943594,walk
377,3.141667,-0.031523,-0.001448,0.141282,-0.989466,0.076704,0.035125,0.03645,0.042951,-0.018578,0.37326,-0.926546,-0.045895,-0.150781,0.030611,0.022895,0.003609,-0.159227,0.98697,-0.01096,-0.0978,0.943549,walk
378,3.15,-0.031352,-0.000934,0.141144,-0.989492,0.076675,0.035188,0.036374,0.043184,-0.018688,0.373332,-0.926504,-0.0459,-0.150756,0.030609,0.022903,0.003828,-0.159719,0.986889,-0.009809,-0.097655,0.943539,walk
379,3.158333,-0.031651,-0.000242,0.141361,-0.989452,0.076659,0.035218,0.03632,0.043391,-0.018735,0.373396,-0.926467,-0.045903,-0.150736,0.030611,0.022853,0.003624,-0.160386,0.986783,-0.008588,-0.09744,0.943539,walk
380,3.166667,-0.031687,0.000116,0.14155,-0.989424,0.076649,0.035192,0.036291,0.043636,-0.018829,0.373438,-0.926437,-0.045913,-0.15072,0.030608,0.022891,0.003753,-0.160863,0.986704,-0.00751,-0.097291,0.943567,walk
381,3.175,-0.031263,0.000215,0.141501,-0.989444,0.076633,0.035196,0.036247,0.043886,-0.018829,0.373473,-0.926411,-0.045921,-0.150704,0.030607,0.022971,0.004009,-0.161165,0.986652,-0.006363,-0.097155,0.943592,walk
382,3.183333,-0.03114,0.000287,0.141349,-0.98947,0.076611,0.035254,0.036236,0.043966,-0.018874,0.373515,-0.926389,-0.045933,-0.15069,0.03061,0.023344,0.004659,-0.161244,0.986628,-0.00525,-0.097039,0.943699,walk
383,3.191667,-0.030922,0.000476,0.141273,-0.989488,0.076585,0.035275,0.036229,0.043988,-0.018822,0.373511,-0.926391,-0.045942,-0.150689,0.030611,0.023697,0.00464,-0.161559,0.986568,-0.004267,-0.096892,0.943694,walk
384,3.2,-0.030614,0.000697,0.141355,-0.989485,0.07658,0.035294,0.036227,0.04414,-0.018844,0.373498,-0.926389,-0.045961,-0.150688,0.030608,0.024202,0.004643,-0.161945,0.986492,-0.003297,-0.096712,0.943707,walk
385,3.208333,-0.0301,0.000781,0.141316,-0.989507,0.076564,0.035336,0.036217,0.044175,-0.018904,0.373538,-0.926369,-0.045972,-0.150686,0.030621,0.024625,0.004747,-0.161928,0.986484,-0.002379,-0.096558,0.943693,walk
386,3.216667,-0.029484,0.00088,0.141165,-0.989547,0.076535,0.035414,0.036202,0.044186,-0.018877,0.373524,-0.926375,-0.045992,-0.150684,0.030622,0.024924,0.005098,-0.161946,0.986472,-0.001451,-0.096423,0.943768,walk
387,3.225,-0.028985,0.001132,0.14109,-0.989572,0.076506,0.035479,0.036192,0.04428,-0.018895,0.373549,-0.92636,-0.046017,-0.150686,0.030619,0.025129,0.005546,-0.162017,0.986452,-0.000574,-0.096281,0.943837,walk
388,3.233333,-0.028295,0.001354,0.141166,-0.989581,0.076491,0.035533,0.036193,0.044365,-0.01891,0.373499,-0.926376,-0.046027,-0.150681,0.030616,0.025562,0.005336,-0.161869,0.986467,0.000291,-0.096154,0.943808,walk
389,3.241667,-0.027625,0.001447,0.141138,-0.989604,0.076469,0.035602,0.036181,0.044417,-0.01893,0.373525,-0.926363,-0.046036,-0.150679,0.030616,0.025794,0.00622,-0.16213,0.986413,0.001063,-0.095919,0.943911,walk
390,3.25,-0.026757,0.001609,0.141057,-0.989639,0.076445,0.03568,0.036171,0.044585,-0.018974,0.373549,-0.926344,-0.046046,-0.150678,0.030616,0.026056,0.006035,-0.162378,0.986366,0.001875,-0.095797,0.943886,walk
391,3.258333,-0.026075,0.001856,0.140949,-0.989672,0.076408,0.035753,0.036165,0.044803,-0.019057,0.373569,-0.926324,-0.046044,-0.150674,0.030619,0.025775,0.006448,-0.162474,0.986355,0.002602,-0.095628,0.943923,walk
392,3.266667,-0.025623,0.002123,0.140914,-0.989688,0.076377,0.035818,0.036171,0.044881,-0.019097,0.373609,-0.926303,-0.046045,-0.150666,0.030609,0.026393,0.0072,-0.162412,0.986344,0.003376,-0.095461,0.943843,walk
393,3.275,-0.02502,0.002231,0.140888,-0.989707,0.076359,0.035881,0.036173,0.044981,-0.019206,0.373618,-0.926292,-0.046055,-0.150659,0.030618,0.026392,0.007267,-0.16248,0.986332,0.004058,-0.095324,0.943791,walk
394,3.283333,-0.024447,0.002348,0.140772,-0.989737,0.076332,0.035954,0.03616,0.045212,-0.019258,0.373636,-0.926273,-0.046057,-0.150647,0.030608,0.026315,0.007097,-0.162451,0.98634,0.004832,-0.095242,0.943694,walk
395,3.291667,-0.023852,0.002486,0.140652,-0.989769,0.076306,0.036016,0.036168,0.045779,-0.019209,0.373704,-0.926218,-0.046062,-0.150653,0.030616,0.026438,0.007713,-0.162451,0.986332,0.005446,-0.095006,0.943635,walk
396,3.3,-0.023454,0.002614,0.140649,-0.989778,0.076276,0.036079,0.036185,0.045664,-0.019367,0.373674,-0.926233,-0.046058,-0.150628,0.030603,0.026314,0.007796,-0.162077,0.986396,0.006079,-0.094914,0.943526,walk
397,3.308333,-0.022924,0.001793,0.140304,-0.989842,0.076215,0.036109,0.036294,0.0458,-0.01944,0.373691,-0.926218,-0.046057,-0.150619,0.0306,0.025827,0.008623,-0.161996,0.986416,0.006598,-0.094716,0.943617,walk
398,3.316667,-0.022332,0.001963,0.140205,-0.989869,0.076175,0.036162,0.036288,0.045935,-0.019542,0.373722,-0.926197,-0.046063,-0.150609,0.030594,0.025454,0.009012,-0.161957,0.986428,0.007064,-0.094611,0.943663,walk
