Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
220,1.833333,-0.041908,0.006057,0.205742,-0.97769,1.318189,-0.509844,0.030936,-0.040033,-0.484747,0.361728,-0.795343,0.904023,-0.437968,0.161606,0.022538,-0.09906,-0.287217,0.952463,1.116485,-0.446355,0.855336,jog
221,1.841667,-0.043302,0.004435,0.205778,-0.97763,1.318303,-0.51021,0.030912,-0.049005,-0.471637,0.362024,-0.802556,0.930362,-0.45574,0.156521,0.024552,-0.099517,-0.285683,0.952827,1.129198,-0.452584,0.853635,jog
222,1.85,-0.047461,0.004984,0.205292,-0.977537,1.318306,-0.509941,0.030581,-0.046851,-0.457962,0.353056,-0.81451,0.955468,-0.472,0.148962,0.024998,-0.102249,-0.285683,0.952526,1.141724,-0.459316,0.852518,jog
223,1.858333,-0.049005,0.0034,0.205059,-0.977516,1.31882,-0.510025,0.030346,-0.029459,-0.46576,0.335647,-0.818255,0.982157,-0.489274,0.142363,0.023546,-0.105564,-0.286319,0.95201,1.153763,-0.465326,0.850679,jog
224,1.866667,-0.052364,0.000228,0.20415,-0.977538,1.318942,-0.510028,0.03011,-0.006027,-0.426928,0.333596,-0.840482,1.011626,-0.508855,0.137911,0.019774,-0.107032,-0.286885,0.951762,1.165264,-0.470724,0.848823,jog
225,1.875,-0.056392,-0.000847,0.203896,-0.977367,1.319071,-0.509573,0.029645,0.032422,-0.420026,0.333223,-0.843498,1.04003,-0.528361,0.129753,0.016323,-0.106419,-0.286269,0.952081,1.176479,-0.476467,0.847646,jog
226,1.883333,-0.055701,-0.002334,0.203291,-0.97753,1.319122,-0.509694,0.029872,0.016526,-0.396496,0.33876,-0.853088,1.069719,-0.546072,0.123417,0.013593,-0.110468,-0.285564,0.951874,1.187092,-0.481625,0.84703,jog
227,1.891667,-0.052936,-0.005503,0.202352,-0.977866,1.319325,-0.510061,0.030259,0.007418,-0.377877,0.344528,-0.859334,1.099419,-0.564049,0.118583,0.009859,-0.107362,-0.282526,0.953182,1.197916,-0.486953,0.845929,jog
228,1.9,-0.050334,-0.00825,0.2014,-0.97818,1.319572,-0.510192,0.030551,0.013635,-0.357089,0.34088,-0.869541,1.129012,-0.580224,0.108168,0.008127,-0.105926,-0.278457,0.954555,1.208361,-0.492665,0.845648,jog
229,1.908333,-0.047486,-0.011296,0.200278,-0.978523,1.319856,-0.510436,0.030934,0.024766,-0.359675,0.342789,-0.867477,1.159957,-0.595815,0.100894,0.005757,-0.106462,-0.272562,0.956213,1.219175,-0.498679,0.846674,jog
230,1.916667,-0.046271,-0.013475,0.201202,-0.978364,1.32058,-0.510274,0.031155,0.040968,-0.345363,0.321522,-0.880721,1.188775,-0.6139,0.093918,0.004292,-0.105869,-0.267492,0.957717,1.229709,-0.504664,0.84773,jog
231,1.925,-0.044092,-0.016957,0.199561,-0.978746,1.320857,-0.510448,0.031416,0.020806,-0.286522,0.345481,-0.893373,1.225084,-0.641065,0.096327,0.002407,-0.105843,-0.261816,0.959293,1.240032,-0.510734,0.849086,jog
232,1.933333,-0.044093,-0.0184,0.194741,-0.979691,1.320922,-0.511359,0.031453,0.002069,-0.224658,0.37268,-0.900352,1.257606,-0.663764,0.09401,0.001152,-0.107192,-0.255253,0.960913,1.250557,-0.516662,0.851483,jog
233,1.941667,-0.044363,-0.021497,0.190847,-0.980381,1.321453,-0.512042,0.031586,-0.003863,-0.199932,0.373342,-0.905885,1.291089,-0.681233,0.089338,-0.000669,-0.107479,-0.248885,0.962551,1.260989,-0.52249,0.853904,jog
234,1.95,-0.044721,-0.023721,0.188679,-0.980733,1.321726,-0.512538,0.031794,0.010786,-0.166183,0.376802,-0.911201,1.323596,-0.699591,0.085579,-0.00223,-0.106272,-0.243408,0.964082,1.271395,-0.528478,0.856541,jog
235,1.958333,-0.040234,-0.029597,0.187719,-0.980952,1.322034,-0.51298,0.032561,0.026126,-0.133211,0.371627,-0.918404,1.355217,-0.717396,0.080946,-0.004149,-0.105301,-0.238192,0.965484,1.281603,-0.534265,0.859477,jog
236,1.966667,-0.045214,-0.036092,0.189387,-0.980197,1.321014,-0.513359,0.033053,0.037479,-0.10818,0.370518,-0.921742,1.386906,-0.734597,0.077217,-0.004985,-0.102287,-0.233809,0.966874,1.292045,-0.540233,0.862339,jog
237,1.975,-0.041617,-0.042934,0.187498,-0.980443,1.321026,-0.51404,0.034104,0.02537,-0.076514,0.373223,-0.924233,1.420273,-0.751273,0.07381,-0.005703,-0.100324,-0.231363,0.967664,1.302265,-0.54701,0.865519,jog
238,1.983333,-0.047093,-0.052479,0.186394,-0.979941,1.321016,-0.514297,0.034541,0.028803,-0.059151,0.370405,-0.926537,1.451726,-0.768165,0.071409,-0.006886,-0.097394,-0.228688,0.968591,1.312302,-0.553284,0.868717,jog
239,1.991667,-0.04778,-0.0607,0.184982,-0.979701,1.321306,-0.514682,0.035887,0.033511,-0.035633,0.36977,-0.927835,1.483031,-0.784252,0.069367,-0.008076,-0.093608,-0.225986,0.969589,1.32227,-0.559229,0.871865,jog
240,2.0,-0.041681,-0.070851,0.182854,-0.979698,1.321723,-0.515197,0.037745,0.030261,-0.005467,0.369049,-0.928901,1.514245,-0.799919,0.066859,-0.008364,-0.088496,-0.223059,0.970744,1.332674,-0.565908,0.874978,jog
241,2.008333,-0.032896,-0.079021,0.18082,-0.979785,1.322143,-0.515809,0.040303,0.031018,0.018317,0.36561,-0.930071,1.544789,-0.814839,0.06545,-0.007049,-0.083398,-0.221446,0.971574,1.34253,-0.572426,0.87815,jog
242,2.016667,-0.033589,-0.089124,0.179923,-0.979059,1.322731,-0.516059,0.042155,0.023184,0.040172,0.358444,-0.932398,1.575459,-0.828814,0.06462,-0.006639,-0.079511,-0.21801,0.972679,1.351956,-0.578418,0.881455,jog
243,2.025,-0.029261,-0.100294,0.178007,-0.978467,1.323502,-0.516708,0.044477,0.019067,0.059125,0.349643,-0.934821,1.604815,-0.841665,0.064337,-0.006792,-0.074546,-0.21403,0.973955,1.36197,-0.584197,0.88447,jog
244,2.033333,-0.01655,-0.111416,0.175262,-0.978057,1.324617,-0.517637,0.04703,0.015361,0.072488,0.338439,-0.938066,1.633403,-0.853803,0.064915,-0.005862,-0.073546,-0.211099,0.974676,1.372053,-0.591023,0.888015,jog
245,2.041667,-0.024533,-0.119704,0.175006,-0.976956,1.325825,-0.517462,0.049143,0.012368,0.083144,0.321921,-0.943028,1.661515,-0.864823,0.066344,-0.003221,-0.070191,-0.208631,0.975467,1.382185,-0.597746,0.890967,jog
246,2.05,-0.021664,-0.130882,0.17266,-0.976007,1.32718,-0.517978,0.051816,0.003165,0.098999,0.308778,-0.945963,1.685765,-0.874099,0.067466,-0.002,-0.067999,-0.205547,0.97628,1.392426,-0.604465,0.894043,jog
247,2.058333,-0.019143,-0.147575,0.170903,-0.973985,1.328294,-0.5185,0.054142,-0.006561,0.116504,0.293875,-0.948694,1.708456,-0.882486,0.069164,0.000498,-0.065835,-0.202474,0.977072,1.402544,-0.610909,0.896947,jog
248,2.066667,-0.016262,-0.162938,0.168859,-0.971943,1.329618,-0.518978,0.056627,-0.013223,0.132835,0.278351,-0.951158,1.729093,-0.889811,0.070998,0.001642,-0.064076,-0.199894,0.977719,1.413035,-0.617827,0.899281,jog
249,2.075,-0.019553,-0.177648,0.16805,-0.969442,1.330972,-0.519496,0.058984,-0.016388,0.146002,0.264431,-0.953148,1.747496,-0.896154,0.072566,0.00396,-0.063292,-0.196612,0.978428,1.423147,-0.624407,0.901749,jog
250,2.083333,-0.022823,-0.191995,0.167367,-0.96675,1.332514,-0.520068,0.061532,-0.017148,0.156266,0.25284,-0.954651,1.763827,-0.901702,0.073656,0.006186,-0.063306,-0.193788,0.978979,1.433671,-0.631083,0.903783,jog
251,2.091667,-0.025832,-0.207442,0.166169,-0.963685,1.334151,-0.52075,0.064166,-0.016696,0.162818,0.244276,-0.955793,1.777912,-0.906647,0.073943,0.007767,-0.062759,-0.190779,0.979594,1.444105,-0.637742,0.905288,jog
252,2.1,-0.027702,-0.223255,0.163878,-0.960486,1.336083,-0.521595,0.067032,-0.016206,0.166858,0.237898,-0.956713,1.789977,-0.910949,0.073337,0.009885,-0.062575,-0.187783,0.980165,1.454231,-0.644479,0.906443,jog
253,2.108333,-0.028447,-0.239125,0.160407,-0.957225,1.338252,-0.522732,0.069995,-0.016137,0.171729,0.229432,-0.95792,1.800741,-0.914354,0.07191,0.011621,-0.062666,-0.185203,0.980631,1.464505,-0.651378,0.907143,jog
254,2.116667,-0.026532,-0.255994,0.15643,-0.953568,1.340444,-0.524266,0.073219,-0.016243,0.172787,0.224296,-0.958943,1.809609,-0.917253,0.069103,0.014269,-0.060931,-0.182244,0.98126,1.474537,-0.658074,0.907045,jog
255,2.125,-0.022831,-0.273518,0.150472,-0.94975,1.342827,-0.525885,0.07612,-0.016607,0.169788,0.219255,-0.960637,1.81703,-0.919537,0.065351,0.015833,-0.059911,-0.178784,0.981935,1.484635,-0.664928,0.906582,jog
256,2.133333,-0.019215,-0.290339,0.143415,-0.945921,1.345813,-0.527515,0.079163,-0.017403,0.160951,0.215596,-0.962969,1.822782,-0.920824,0.060546,0.017113,-0.059483,-0.175753,0.982486,1.494814,-0.671878,0.905841,jog
257,2.141667,-0.021173,-0.306959,0.139288,-0.941237,1.348143,-0.529096,0.08199,-0.019983,0.144371,0.211812,-0.966382,1.827421,-0.921238,0.054682,0.018351,-0.058845,-0.171881,0.983187,1.505318,-0.678086,0.904533,jog
258,2.15,-0.015896,-0.323348,0.132407,-0.936836,1.351112,-0.530899,0.08564,-0.019156,0.116742,0.209915,-0.970536,1.83065,-0.921125,0.047499,0.018916,-0.058026,-0.168536,0.983804,1.515697,-0.684157,0.902602,jog
259,2.158333,-0.013728,-0.339109,0.126905,-0.932047,1.354029,-0.532747,0.089723,-0.017763,0.082534,0.206888,-0.974715,1.832868,-0.920695,0.040978,0.019347,-0.058064,-0.164849,0.984418,1.525888,-0.69077,0.900328,jog
260,2.166667,-0.010593,-0.354879,0.120595,-0.927041,1.357953,-0.534485,0.094689,-0.020823,0.057838,0.206197,-0.976578,1.834991,-0.920096,0.036063,0.018016,-0.058733,-0.161522,0.984955,1.535528,-0.6968,0.897769,jog
261,2.175,-0.010934,-0.369836,0.116259,-0.92173,1.36239,-0.53613,0.100195,-0.016149,0.035,0.208133,-0.977341,1.837544,-0.920553,0.032954,0.017842,-0.057105,-0.156487,0.985866,1.54377,-0.703343,0.895196,jog
262,2.183333,-0.029954,-0.381497,0.121065,-0.915918,1.366732,-0.537535,0.105275,-0.00109,0.016783,0.21192,-0.977142,1.839633,-0.921276,0.030653,0.016223,-0.057984,-0.152978,0.986394,1.552324,-0.708693,0.892142,jog
263,2.191667,-0.037688,-0.391543,0.123228,-0.911092,1.372419,-0.53997,0.111143,0.014341,0.003717,0.216249,-0.976226,1.840531,-0.921506,0.028251,0.012588,-0.058843,-0.150204,0.986822,1.560235,-0.714308,0.889148,jog
264,2.2,-0.040156,-0.400502,0.122727,-0.907151,1.379388,-0.542552,0.117401,0.024838,-0.003562,0.217256,-0.975792,1.841794,-0.920884,0.027048,0.00876,-0.061156,-0.147644,0.987109,1.568377,-0.718546,0.886562,jog
265,2.208333,-0.044488,-0.411972,0.123451,-0.901698,1.386213,-0.545696,0.122842,0.033169,-0.007493,0.217042,-0.97557,1.843114,-0.920366,0.02645,0.004192,-0.061491,-0.145736,0.987402,1.575896,-0.722822,0.884084,jog
266,2.216667,-0.05015,-0.422493,0.121928,-0.896727,1.393994,-0.548546,0.127517,0.036066,-0.009449,0.21824,-0.975183,1.844182,-0.920358,0.02641,0.000198,-0.06165,-0.144309,0.98761,1.583308,-0.726987,0.88225,jog
267,2.225,-0.052323,-0.427868,0.120872,-0.894193,1.402308,-0.552389,0.132133,0.042635,-0.010406,0.217356,-0.975105,1.845444,-0.920743,0.026659,-0.003588,-0.061903,-0.1445,0.98756,1.59038,-0.731116,0.881315,jog
268,2.233333,-0.05559,-0.426385,0.116871,-0.895235,1.411641,-0.556995,0.136447,0.049896,-0.011092,0.217391,-0.974745,1.846744,-0.921052,0.026642,-0.006692,-0.061957,-0.144415,0.987553,1.597253,-0.735505,0.880795,jog
269,2.241667,-0.06384,-0.425177,0.106427,-0.896562,1.422357,-0.560597,0.139482,0.054247,-0.012669,0.217925,-0.974375,1.847775,-0.921214,0.026603,-0.00631,-0.061768,-0.144198,0.987599,1.603809,-0.739793,0.881019,jog
270,2.25,-0.068742,-0.420384,0.096386,-0.89959,1.434108,-0.565028,0.14191,0.056645,-0.014198,0.218269,-0.97414,1.84847,-0.921189,0.026484,-0.006567,-0.061914,-0.143578,0.987679,1.610532,-0.744203,0.881769,jog
271,2.258333,-0.071469,-0.407616,0.092716,-0.905619,1.446592,-0.570927,0.143393,0.059092,-0.014159,0.218529,-0.973937,1.848984,-0.921175,0.026321,-0.006482,-0.061391,-0.142021,0.987937,1.61726,-0.748944,0.882604,jog
272,2.266667,-0.076059,-0.397579,0.087453,-0.910219,1.459574,-0.576285,0.143752,0.058,-0.014874,0.219409,-0.973794,1.849177,-0.921056,0.026115,-0.004762,-0.060418,-0.138575,0.988496,1.623772,-0.75291,0.883614,jog
273,2.275,-0.081291,-0.3864,0.083209,-0.914966,1.473096,-0.581806,0.143102,0.058789,-0.016068,0.219862,-0.973625,1.849326,-0.920896,0.026147,-0.004017,-0.058891,-0.135517,0.989015,1.630031,-0.75706,0.885259,jog
274,2.283333,-0.082803,-0.374921,0.079941,-0.919884,1.487033,-0.587808,0.141687,0.060139,-0.016403,0.219892,-0.973531,1.849376,-0.92073,0.026087,-0.001729,-0.057991,-0.13397,0.989286,1.635406,-0.760934,0.886658,jog
275,2.291667,-0.076818,-0.359767,0.079138,-0.926501,1.501791,-0.59492,0.13995,0.060519,-0.016677,0.220541,-0.973356,1.8495,-0.920541,0.025972,-0.002966,-0.057677,-0.129519,0.989894,1.641507,-0.764303,0.888891,jog
276,2.3,-0.07586,-0.346125,0.077788,-0.931875,1.51675,-0.601545,0.136946,0.06051,-0.017387,0.220651,-0.973319,1.84962,-0.920483,0.026022,-0.00243,-0.057189,-0.126405,0.990326,1.646968,-0.767591,0.891253,jog
277,2.308333,-0.073972,-0.331094,0.076017,-0.937617,1.532312,-0.608128,0.13337,0.059598,-0.018242,0.220542,-0.973384,1.849724,-0.920438,0.026115,-0.000933,-0.057226,-0.124206,0.990605,1.652146,-0.770784,0.893728,jog
278,2.316667,-0.073966,-0.316219,0.075058,-0.942815,1.548349,-0.615118,0.129054,0.058523,-0.019028,0.220355,-0.973477,1.849825,-0.920471,0.026215,0.001177,-0.058077,-0.122288,0.990793,1.657163,-0.773741,0.896716,jog
279,2.325,-0.067886,-0.29791,0.073772,-0.949315,1.564884,-0.622684,0.12437,0.057355,-0.019784,0.220208,-0.973564,1.849921,-0.920518,0.026307,0.000807,-0.057318,-0.122504,0.990811,1.662294,-0.777252,0.900425,jog
280,2.333333,-0.056672,-0.27793,0.074569,-0.956024,1.581911,-0.630954,0.119268,0.05621,-0.020567,0.220132,-0.973632,1.849998,-0.920572,0.02642,-0.000566,-0.049555,-0.122207,0.991267,1.667221,-0.781108,0.902979,jog
281,2.341667,-0.049734,-0.258808,0.07199,-0.961958,1.599522,-0.63851,0.113709,0.054769,-0.021193,0.220124,-0.973703,1.850048,-0.920645,0.026563,0.000265,-0.045384,-0.12292,0.991378,1.672003,-0.784194,0.905661,jog
282,2.35,-0.045841,-0.24105,0.067923,-0.967047,1.618069,-0.64593,0.107601,0.053206,-0.021705,0.220144,-0.973774,1.85006,-0.920735,0.026684,0.000722,-0.041666,-0.12349,0.991471,1.676313,-0.786452,0.908555,jog
283,2.358333,-0.038417,-0.220738,0.064909,-0.972412,1.636766,-0.653475,0.101642,0.0517,-0.022258,0.220178,-0.973834,1.850054,-0.92081,0.026815,0.000537,-0.037929,-0.123998,0.991557,1.680645,-0.788818,0.911431,jog
284,2.366667,-0.035685,-0.201507,0.060405,-0.976971,1.655756,-0.661013,0.095351,0.050045,-0.02312,0.219945,-0.973953,1.850077,-0.920836,0.026951,0.001485,-0.034177,-0.121362,0.992019,1.685045,-0.790111,0.915654,jog
285,2.375,-0.020486,-0.181656,0.055955,-0.981555,1.675383,-0.668485,0.089551,0.048338,-0.023674,0.220036,-0.974006,1.850093,-0.920893,0.027121,0.002847,-0.032322,-0.121212,0.992096,1.689277,-0.792437,0.918997,jog
286,2.383333,-0.016902,-0.162629,0.053077,-0.985114,1.694781,-0.675846,0.083326,0.047342,-0.024218,0.220375,-0.973965,1.85013,-0.920946,0.027258,0.003238,-0.030189,-0.121643,0.992109,1.693115,-0.794242,0.923132,jog
287,2.391667,-0.005789,-0.141025,0.048996,-0.988776,1.715059,-0.683252,0.078461,0.045931,-0.024831,0.220556,-0.973976,1.850135,-0.920982,0.027408,0.007833,-0.029952,-0.122225,0.99202,1.697678,-0.795637,0.926543,jog
288,2.4,0.002988,-0.117868,0.045203,-0.991995,1.735241,-0.69014,0.073706,0.044492,-0.025169,0.221115,-0.973907,1.850113,-0.921057,0.027602,0.011591,-0.030477,-0.12209,0.991983,1.70143,-0.797327,0.928919,jog
289,2.408333,0.010154,-0.094745,0.041166,-0.994598,1.755494,-0.696412,0.069156,0.043696,-0.025816,0.221237,-0.973898,1.850173,-0.921005,0.027746,0.013721,-0.031566,-0.118129,0.992402,1.7062,-0.799921,0.93263,jog
290,2.416667,0.009115,-0.074376,0.036012,-0.996538,1.775493,-0.701463,0.064273,0.042868,-0.026814,0.221768,-0.973788,1.850189,-0.920946,0.027835,0.015376,-0.027296,-0.117012,0.992636,1.710564,-0.801659,0.935025,jog
291,2.425,0.005628,-0.053536,0.033569,-0.997986,1.794564,-0.706676,0.059796,0.042196,-0.027497,0.222439,-0.973645,1.85025,-0.920878,0.027968,0.019328,-0.025132,-0.116456,0.99269,1.714505,-0.803973,0.93763,jog
292,2.433333,0.002629,-0.034199,0.028905,-0.998994,1.8127,-0.711378,0.055711,0.042142,-0.027879,0.223045,-0.973498,1.850324,-0.920764,0.027991,0.021444,-0.021616,-0.116465,0.992728,1.718673,-0.805632,0.939858,jog
293,2.441667,0.008352,-0.015001,0.025258,-0.999534,1.830563,-0.715619,0.052509,0.040968,-0.028212,0.223932,-0.973335,1.850425,-0.920623,0.028098,0.024867,-0.020661,-0.11692,0.992615,1.722134,-0.807584,0.941989,jog
294,2.45,0.012091,-0.002139,0.016954,-0.999781,1.847832,-0.719025,0.049686,0.037604,-0.028082,0.225401,-0.973135,1.850701,-0.920448,0.028364,0.025756,-0.017252,-0.118119,0.992515,1.726189,-0.80897,0.94337,jog
295,2.458333,0.010083,0.006035,0.007864,-0.9999,1.863488,-0.721667,0.046616,0.035128,-0.027914,0.226551,-0.972965,1.850831,-0.920271,0.028559,0.027052,-0.014999,-0.119606,0.992339,1.730046,-0.810648,0.944828,jog
296,2.466667,0.023699,0.006972,0.003905,-0.999687,1.878161,-0.72408,0.044748,0.035155,-0.028112,0.227361,-0.97277,1.850818,-0.92009,0.028582,0.025609,-0.011352,-0.121809,0.992158,1.734347,-0.812085,0.94545,jog
297,2.475,0.02544,0.006189,0.00238,-0.999654,1.890716,-0.726256,0.041936,0.035346,-0.028076,0.228226,-0.972561,1.850836,-0.919909,0.028575,0.027426,-0.011534,-0.122619,0.992008,1.738024,-0.813982,0.946198,jog
298,2.483333,0.027438,0.001187,0.000967,-0.999622,1.901428,-0.728232,0.039193,0.035837,-0.027836,0.228911,-0.972389,1.850827,-0.919763,0.028485,0.02591,-0.010055,-0.123856,0.991911,1.742191,-0.815428,0.946326,jog
299,2.491667,0.028904,-0.005519,-0.001414,-0.999566,1.910096,-0.728739,0.037327,0.037278,-0.026832,0.229683,-0.972181,1.85084,-0.919673,0.0284,0.024921,-0.008571,-0.124871,0.991823,1.746384,-0.816968,0.94634,jog
300,2.5,0.024681,-0.012606,-0.001214,-0.999615,1.916223,-0.729749,0.035561,0.038381,-0.026321,0.230022,-0.972072,1.85085,-0.919567,0.028249,0.023363,-0.007859,-0.125424,0.991797,1.750596,-0.818407,0.946114,jog
301,2.508333,0.01532,-0.010953,-0.001293,-0.999822,1.919977,-0.730693,0.035007,0.039552,-0.025828,0.230312,-0.97197,1.850854,-0.919469,0.028078,0.02119,-0.007554,-0.125367,0.991855,1.755009,-0.819961,0.945663,jog
302,2.516667,0.009483,-0.014977,-0.003678,-0.999836,1.921571,-0.729643,0.034539,0.040822,-0.025245,0.230547,-0.971877,1.850864,-0.919383,0.027925,0.018749,-0.007241,-0.125575,0.991881,1.759225,-0.821258,0.94497,jog
303,2.525,0.009941,-0.011616,-0.005435,-0.999868,1.921247,-0.728961,0.033823,0.041849,-0.024656,0.230853,-0.971775,1.850876,-0.919277,0.027786,0.016323,-0.00762,-0.125635,0.991913,1.763347,-0.822681,0.944147,jog
304,2.533333,0.010183,-0.008328,-0.006401,-0.999893,1.91952,-0.728923,0.03305,0.042663,-0.024026,0.231276,-0.971655,1.850818,-0.919183,0.027685,0.014202,-0.008219,-0.125372,0.991974,1.767312,-0.823787,0.943114,jog
305,2.541667,0.006411,-0.00349,-0.004492,-0.999963,1.91791,-0.729602,0.032711,0.042753,-0.02355,0.231434,-0.971625,1.85068,-0.919118,0.027639,0.013031,-0.011325,-0.125213,0.99198,1.771237,-0.824849,0.942382,jog
306,2.55,-0.001512,-0.001831,0.001336,-0.999996,1.916674,-0.730432,0.03295,0.043076,-0.022505,0.231741,-0.971563,1.85051,-0.919127,0.027539,0.012778,-0.013199,-0.122468,0.992302,1.775028,-0.826188,0.940808,jog
307,2.558333,-0.010789,-0.001828,0.000854,-0.99994,1.917474,-0.731183,0.032992,0.043273,-0.021453,0.231947,-0.971529,1.850338,-0.919174,0.027416,0.012234,-0.015427,-0.121822,0.992357,1.778455,-0.827327,0.939634,jog
308,2.566667,-0.022378,-0.004856,-0.003035,-0.999733,1.918878,-0.73154,0.03243,0.042349,-0.021003,0.232233,-0.971511,1.8503,-0.919231,0.027424,0.012655,-0.016979,-0.121264,0.992394,1.781981,-0.828379,0.938888,jog
309,2.575,-0.029288,-0.006304,-0.002755,-0.999547,1.919556,-0.732062,0.031898,0.042553,-0.02106,0.232278,-0.97149,1.850341,-0.919228,0.027429,0.013679,-0.018526,-0.120839,0.992405,1.78519,-0.829327,0.938396,jog
310,2.583333,-0.030408,-0.005467,-0.002921,-0.999518,1.919658,-0.732469,0.031808,0.043266,-0.021643,0.232425,-0.97141,1.850473,-0.919154,0.027483,0.015765,-0.020664,-0.120349,0.992391,1.788062,-0.830309,0.938391,jog
311,2.591667,-0.028699,-0.005216,-0.003754,-0.999567,1.919474,-0.732301,0.031737,0.044299,-0.022449,0.23262,-0.971299,1.850625,-0.919046,0.027562,0.01787,-0.02188,-0.120364,0.992328,1.790625,-0.830678,0.938582,jog
312,2.6,-0.02783,-0.006406,-0.0041,-0.999584,1.919436,-0.732235,0.031741,0.045226,-0.023072,0.232841,-0.971189,1.850757,-0.918923,0.02762,0.019789,-0.022076,-0.120597,0.992259,1.792908,-0.831273,0.938816,jog
313,2.608333,-0.027629,-0.006849,-0.003992,-0.999587,1.919564,-0.732202,0.031572,0.045762,-0.023748,0.233128,-0.971078,1.850869,-0.918844,0.027723,0.022291,-0.021921,-0.120334,0.992241,1.795112,-0.832019,0.939226,jog
314,2.616667,-0.026693,-0.008636,-0.003514,-0.9996,1.919778,-0.732148,0.031633,0.046377,-0.024334,0.233314,-0.97099,1.850951,-0.918765,0.027801,0.02553,-0.018543,-0.12046,0.992217,1.797254,-0.833026,0.939078,jog
315,2.625,-0.025671,-0.009025,-0.002813,-0.999626,1.919755,-0.731944,0.031751,0.047004,-0.024659,0.233462,-0.970916,1.851013,-0.918684,0.027843,0.028361,-0.016072,-0.12014,0.992222,1.799447,-0.833953,0.938951,jog
316,2.633333,-0.023931,-0.007834,-0.003672,-0.999676,1.919663,-0.73189,0.031767,0.04759,-0.024951,0.233532,-0.970863,1.85105,-0.918605,0.027888,0.035094,-0.010925,-0.122771,0.991754,1.800774,-0.835467,0.9377,jog
317,2.641667,-0.021735,-0.008045,-0.003682,-0.999725,1.919729,-0.731544,0.031718,0.048106,-0.0249,0.233675,-0.970805,1.85105,-0.918532,0.027887,0.035528,-0.006707,-0.121583,0.991923,1.802966,-0.836415,0.937128,jog
318,2.65,-0.020228,-0.009025,-0.004849,-0.999743,1.91997,-0.731393,0.031588,0.048583,-0.024872,0.233809,-0.970749,1.851031,-0.918461,0.027888,0.036574,-0.00494,-0.120313,0.99205,1.804947,-0.836951,0.937254,jog
319,2.658333,-0.020683,-0.00877,-0.006338,-0.999728,1.920199,-0.731515,0.031535,0.048931,-0.024693,0.233886,-0.970718,1.850994,-0.918388,0.027877,0.036392,-0.003345,-0.118383,0.992295,1.806895,-0.837366,0.937281,jog
320,2.666667,-0.019551,-0.010192,-0.003746,-0.99975,1.920152,-0.731263,0.031779,0.049521,-0.024451,0.233951,-0.970679,1.850938,-0.918317,0.02783,0.034347,-0.000728,-0.115195,0.992749,1.80798,-0.837431,0.936467,jog
321,2.675,-0.019624,-0.010051,-0.004076,-0.999749,1.920129,-0.731265,0.031816,0.050115,-0.024285,0.233912,-0.970662,1.850881,-0.91825,0.027795,0.033076,0.000245,-0.113231,0.993018,1.810175,-0.837923,0.936744,jog
322,2.683333,-0.02086,-0.010469,-0.00291,-0.999723,1.92014,-0.731051,0.031873,0.050329,-0.02411,0.2338,-0.970682,1.850804,-0.918197,0.02777,0.033101,-0.000288,-0.111152,0.993252,1.812066,-0.838341,0.936923,jog
323,2.691667,-0.021065,-0.010716,-0.002846,-0.999717,1.920172,-0.731153,0.031905,0.05069,-0.024014,0.233829,-0.970659,1.850747,-0.918144,0.027743,0.035884,-0.001927,-0.111118,0.993157,1.814884,-0.839381,0.937929,jog
324,2.7,-0.021369,-0.010771,-0.002744,-0.99971,1.920178,-0.731176,0.031944,0.051092,-0.02393,0.233791,-0.970649,1.8507,-0.918093,0.027724,0.034678,-0.002325,-0.108565,0.993482,1.816776,-0.839864,0.938411,jog
325,2.708333,-0.021309,-0.010908,-0.003105,-0.999709,1.920186,-0.731113,0.032017,0.051341,-0.023833,0.233788,-0.970639,1.850636,-0.918061,0.027706,0.033696,-0.003668,-0.105541,0.993837,1.818597,-0.840313,0.939052,jog
326,2.716667,-0.020832,-0.01109,-0.00319,-0.999716,1.92021,-0.731061,0.032067,0.051289,-0.023607,0.233764,-0.970653,1.850569,-0.918063,0.027688,0.032766,-0.004175,-0.102456,0.994189,1.820325,-0.840771,0.93939,jog
327,2.725,-0.020458,-0.010756,-0.003503,-0.999727,1.920356,-0.731127,0.03205,0.051096,-0.02338,0.233702,-0.970683,1.850484,-0.918091,0.027657,0.032368,-0.004481,-0.099475,0.994503,1.821958,-0.841183,0.939851,jog
328,2.733333,-0.01974,-0.010905,-0.003437,-0.99974,1.920352,-0.731081,0.0321,0.050618,-0.023097,0.233693,-0.970717,1.85039,-0.91814,0.027638,0.031367,-0.005399,-0.095843,0.994888,1.823412,-0.841593,0.94035,jog
329,2.741667,-0.019344,-0.010869,-0.003858,-0.999746,1.920348,-0.730942,0.032148,0.050233,-0.022803,0.233676,-0.970748,1.850292,-0.918206,0.02761,0.030402,-0.00546,-0.092808,0.995205,1.824784,-0.842022,0.9409,jog
