Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
222,1.85,-0.452852,0.215256,0.782336,0.369514,1.032046,0.463357,0.491426,0.002843,0.024021,-0.716703,-0.696959,1.156136,0.755076,0.043293,0.025608,0.052791,0.831137,0.552963,1.129823,0.645559,0.958265,step_decsent
223,1.858333,-0.441408,0.213096,0.792217,0.363513,1.032182,0.469349,0.494728,0.001162,0.02333,-0.716647,-0.697044,1.155957,0.755152,0.043088,0.025755,0.054654,0.830987,0.553001,1.129897,0.64718,0.959904,step_decsent
224,1.866667,-0.432209,0.21247,0.797479,0.363428,1.0315,0.47515,0.497792,-0.000448,0.02247,-0.716604,-0.697118,1.155801,0.755189,0.042958,0.024223,0.057968,0.830601,0.553312,1.129863,0.648757,0.961718,step_decsent
225,1.875,-0.42179,0.213505,0.802391,0.364249,1.030651,0.481355,0.499955,0.003585,0.024448,-0.715822,-0.697846,1.15616,0.754721,0.043377,0.027464,0.059543,0.830472,0.553188,1.129338,0.650034,0.963742,step_decsent
226,1.883333,-0.41177,0.213965,0.806473,0.366423,1.029995,0.488049,0.500673,0.003197,0.023794,-0.715551,-0.698147,1.156092,0.754699,0.043398,0.029046,0.059125,0.831138,0.552151,1.129143,0.650852,0.965432,step_decsent
227,1.891667,-0.404107,0.213344,0.808889,0.369973,1.029075,0.494452,0.500496,0.004055,0.02394,-0.715288,-0.698408,1.15609,0.754771,0.043587,0.026848,0.061359,0.830783,0.552552,1.128537,0.652357,0.967441,step_decsent
228,1.9,-0.395506,0.20905,0.813144,0.372384,1.028125,0.501745,0.498761,0.002076,0.022672,-0.715466,-0.698276,1.155867,0.754827,0.043552,0.026037,0.062665,0.830953,0.552189,1.128013,0.6534,0.969323,step_decsent
229,1.908333,-0.388294,0.20295,0.816728,0.375493,1.026846,0.509211,0.496055,0.001246,0.021783,-0.715386,-0.698389,1.155688,0.754976,0.043568,0.023918,0.065449,0.830644,0.552427,1.127345,0.654784,0.971572,step_decsent
230,1.916667,-0.378021,0.196788,0.820527,0.380934,1.026024,0.517029,0.4922,-6.2e-05,0.020295,-0.715102,-0.698725,1.155534,0.755134,0.04352,0.024022,0.063745,0.830917,0.552211,1.126812,0.655742,0.972634,step_decsent
231,1.925,-0.370776,0.189368,0.823558,0.38525,1.024366,0.524824,0.487549,-0.00128,0.018877,-0.714805,-0.699068,1.155401,0.755169,0.043474,0.012561,0.054309,0.834449,0.548259,1.125784,0.655269,0.970734,step_decsent
232,1.933333,-0.363881,0.18219,0.825871,0.3903,1.022605,0.532976,0.481952,-0.002301,0.017788,-0.714474,-0.699432,1.155304,0.755187,0.043468,0.016346,0.055637,0.834013,0.54869,1.124842,0.656231,0.972253,step_decsent
233,1.941667,-0.357729,0.174208,0.827714,0.395692,1.020777,0.541392,0.475311,-0.002579,0.017326,-0.71406,-0.699866,1.155201,0.755178,0.043495,0.015658,0.055931,0.834485,0.547961,1.123889,0.657134,0.973502,step_decsent
234,1.95,-0.351559,0.165384,0.829362,0.401513,1.018824,0.550097,0.467588,-0.002668,0.017361,-0.713582,-0.700351,1.155095,0.755185,0.043595,0.018985,0.057628,0.834796,0.547205,1.123314,0.657898,0.974238,step_decsent
235,1.958333,-0.342402,0.161576,0.829647,0.410294,1.016798,0.558882,0.45833,-0.002217,0.017649,-0.713118,-0.700818,1.154978,0.755168,0.043705,0.019762,0.058283,0.835552,0.545954,1.122392,0.65868,0.974644,step_decsent
236,1.966667,-0.337409,0.149357,0.83068,0.416916,1.014816,0.568041,0.448873,-0.001324,0.018504,-0.712617,-0.701308,1.154869,0.755137,0.043836,0.020861,0.061171,0.835699,0.545372,1.121572,0.659563,0.97535,step_decsent
237,1.975,-0.332752,0.139397,0.829997,0.425383,1.012471,0.577218,0.438943,-7.6e-05,0.019329,-0.712199,-0.701712,1.154761,0.75511,0.043947,0.020145,0.062811,0.836219,0.544414,1.120457,0.660424,0.975758,step_decsent
238,1.983333,-0.329732,0.12781,0.828574,0.434058,1.010023,0.586114,0.428566,0.00143,0.020157,-0.711864,-0.702026,1.154678,0.755057,0.044055,0.019658,0.063043,0.836942,0.543293,1.119361,0.661006,0.976003,step_decsent
239,1.991667,-0.327725,0.118266,0.826167,0.442785,1.007227,0.595336,0.417584,0.002188,0.020821,-0.711693,-0.702178,1.154614,0.755013,0.044102,0.020444,0.065365,0.836654,0.543433,1.118411,0.66242,0.975668,step_decsent
240,2.0,-0.325511,0.101443,0.829072,0.443161,1.004338,0.605248,0.405413,0.003036,0.021454,-0.711643,-0.702207,1.154577,0.754983,0.044108,0.020465,0.06634,0.83665,0.543321,1.117497,0.66303,0.976174,step_decsent
241,2.008333,-0.329146,0.08574,0.827372,0.446954,1.00148,0.614299,0.393791,0.003246,0.021366,-0.711763,-0.702087,1.15451,0.754935,0.044026,0.020638,0.065686,0.836478,0.543658,1.116658,0.663735,0.976377,step_decsent
242,2.016667,-0.334226,0.066367,0.828333,0.444694,0.998752,0.623269,0.381607,0.00355,0.021601,-0.711836,-0.702004,1.154492,0.754901,0.043949,0.020256,0.065768,0.836277,0.543971,1.115629,0.664667,0.976102,step_decsent
243,2.025,-0.341526,0.036381,0.831245,0.437113,0.995189,0.630894,0.369519,0.00376,0.022017,-0.711894,-0.701931,1.154476,0.754835,0.043847,0.019559,0.064395,0.835819,0.544864,1.114389,0.665701,0.975656,step_decsent
244,2.033333,-0.348941,0.016125,0.832074,0.430851,0.992046,0.638532,0.356775,0.00414,0.02282,-0.711892,-0.701906,1.154468,0.754802,0.043751,0.02039,0.06393,0.835067,0.546041,1.113539,0.666847,0.975608,step_decsent
245,2.041667,-0.357514,0.001121,0.832307,0.423613,0.988177,0.645933,0.34407,0.004408,0.02384,-0.711886,-0.701877,1.154428,0.754747,0.043652,0.020024,0.063205,0.834023,0.547731,1.112388,0.667662,0.97503,step_decsent
246,2.05,-0.361844,-0.011983,0.834484,0.415406,0.985114,0.652613,0.331087,0.004703,0.025113,-0.711754,-0.701964,1.154389,0.754696,0.043572,0.016866,0.063855,0.833183,0.549039,1.111152,0.668567,0.974481,step_decsent
247,2.058333,-0.360655,-0.014545,0.835868,0.413572,0.981518,0.65868,0.317405,0.004968,0.026465,-0.711722,-0.701945,1.154299,0.754653,0.043492,0.016477,0.06258,0.832129,0.550794,1.110041,0.669229,0.973665,step_decsent
248,2.066667,-0.355201,-0.015242,0.838448,0.413043,0.977417,0.664362,0.303819,0.005172,0.02757,-0.711602,-0.702023,1.154248,0.754589,0.043419,0.014964,0.062032,0.830815,0.552879,1.109252,0.670105,0.97285,step_decsent
249,2.075,-0.345465,-0.012058,0.841737,0.414713,0.972771,0.6693,0.290001,0.005314,0.028615,-0.711518,-0.702065,1.154223,0.754539,0.043365,0.014967,0.062815,0.829928,0.554121,1.107728,0.671062,0.971854,step_decsent
250,2.083333,-0.335588,-0.009746,0.844557,0.417144,0.968431,0.674266,0.276284,0.005403,0.029529,-0.711493,-0.702052,1.154197,0.754494,0.043321,0.012872,0.061287,0.829115,0.55556,1.106107,0.671755,0.971034,step_decsent
251,2.091667,-0.327004,-0.010083,0.848005,0.416959,0.963716,0.678665,0.262815,0.005283,0.030715,-0.711458,-0.702038,1.154153,0.754417,0.043297,0.013118,0.059669,0.828237,0.557038,1.10488,0.672376,0.969836,step_decsent
252,2.1,-0.324342,-0.018023,0.850815,0.413027,0.958975,0.683109,0.249837,0.005236,0.032034,-0.71152,-0.701916,1.154131,0.754388,0.04332,0.01104,0.05711,0.828013,0.557684,1.103771,0.672769,0.968804,step_decsent
253,2.108333,-0.321243,-0.025708,0.854295,0.407826,0.954209,0.687012,0.236878,0.006371,0.031894,-0.711663,-0.701767,1.154113,0.754279,0.043136,0.010203,0.055053,0.82717,0.559155,1.102328,0.673207,0.967963,step_decsent
254,2.116667,-0.31831,-0.03457,0.857858,0.40195,0.949896,0.690568,0.224211,0.006481,0.032212,-0.712103,-0.701305,1.154066,0.754154,0.043038,0.007234,0.053841,0.826538,0.560253,1.100914,0.67366,0.967219,step_decsent
255,2.125,-0.309269,-0.034641,0.862481,0.399099,0.945741,0.69311,0.211302,0.006711,0.03288,-0.712216,-0.701157,1.154059,0.754049,0.042975,0.004434,0.052052,0.826143,0.561034,1.099425,0.674216,0.966269,step_decsent
256,2.133333,-0.302622,-0.037544,0.865948,0.396414,0.941766,0.6953,0.198938,0.006863,0.033349,-0.712337,-0.701011,1.154086,0.753994,0.042852,0.003734,0.049631,0.826141,0.56126,1.097734,0.674456,0.965642,step_decsent
257,2.141667,-0.294119,-0.040121,0.867307,0.399578,0.937801,0.696894,0.186686,0.007498,0.033524,-0.712309,-0.701024,1.154148,0.753943,0.042782,0.003519,0.04972,0.827618,0.559074,1.096151,0.674037,0.965925,step_decsent
258,2.15,-0.290369,-0.051366,0.865694,0.404501,0.933068,0.697872,0.17551,0.009569,0.034952,-0.712561,-0.700674,1.154207,0.753885,0.042651,0.002049,0.048044,0.827925,0.558773,1.094222,0.674629,0.964835,step_decsent
259,2.158333,-0.279308,-0.056789,0.8661,0.41065,0.929444,0.699056,0.164058,0.011077,0.035935,-0.712611,-0.700551,1.154263,0.753881,0.042582,-0.001525,0.044449,0.828191,0.558679,1.092195,0.675201,0.963368,step_decsent
260,2.166667,-0.268706,-0.062319,0.865263,0.418609,0.926114,0.700064,0.153345,0.011445,0.036682,-0.712644,-0.700473,1.154319,0.753811,0.042596,-0.001796,0.041829,0.828379,0.558601,1.089932,0.675705,0.962794,step_decsent
261,2.175,-0.254577,-0.048552,0.864449,0.430768,0.922946,0.700076,0.142089,0.008532,0.032575,-0.714189,-0.699143,1.154633,0.753449,0.043127,-0.002107,0.043883,0.829827,0.556289,1.086904,0.676776,0.96155,step_decsent
262,2.183333,-0.241861,-0.048498,0.861266,0.444265,0.919787,0.700495,0.13179,0.008387,0.032246,-0.714331,-0.699014,1.154719,0.7534,0.043268,0.005506,0.05001,0.829319,0.556505,1.084326,0.677618,0.963589,step_decsent
263,2.191667,-0.230018,-0.050721,0.857612,0.457188,0.916878,0.70078,0.121806,0.006128,0.03466,-0.712401,-0.70089,1.15445,0.753661,0.042968,0.000252,0.05426,0.828722,0.557024,1.081899,0.678718,0.963485,step_decsent
264,2.2,-0.204575,-0.037002,0.853083,0.47857,0.913885,0.699321,0.110638,0.007887,0.032288,-0.711399,-0.702002,1.15444,0.75365,0.043451,-0.000124,0.050147,0.82862,0.557561,1.079821,0.679581,0.961909,step_decsent
265,2.208333,-0.194744,-0.036591,0.849798,0.488445,0.911531,0.698807,0.10138,0.006,0.034229,-0.712236,-0.701079,1.154524,0.753414,0.043072,0.000198,0.047247,0.828707,0.557685,1.077469,0.680502,0.960953,step_decsent
266,2.216667,-0.184167,-0.03105,0.846515,0.498529,0.909312,0.697751,0.092255,0.010559,0.036605,-0.711991,-0.701154,1.154724,0.753211,0.043114,-0.001888,0.046659,0.828271,0.558379,1.075079,0.681773,0.960126,step_decsent
267,2.225,-0.175556,-0.028116,0.843621,0.506649,0.907441,0.696584,0.083574,0.01214,0.037307,-0.711975,-0.701108,1.154838,0.753051,0.043141,-0.003889,0.043301,0.827351,0.560001,1.07262,0.682932,0.95892,step_decsent
268,2.233333,-0.160828,-0.03083,0.84125,0.515249,0.905835,0.695439,0.075387,0.00705,0.031933,-0.710678,-0.702757,1.154662,0.753313,0.043637,-0.005123,0.039064,0.826444,0.561639,1.06994,0.684281,0.957343,step_decsent
269,2.241667,-0.141953,-0.023408,0.83626,0.529122,0.905115,0.693385,0.068493,0.006338,0.031367,-0.710609,-0.702859,1.154718,0.753269,0.043661,-0.008795,0.034323,0.824996,0.564027,1.067474,0.685567,0.955568,step_decsent
270,2.25,-0.109866,-0.013893,0.832082,0.543485,0.905069,0.690409,0.064026,0.005638,0.030405,-0.710568,-0.702949,1.154803,0.753276,0.043728,-0.009184,0.031729,0.823847,0.565849,1.065043,0.686873,0.954561,step_decsent
271,2.258333,-0.086381,-0.009752,0.8273,0.554993,0.905945,0.68764,0.061261,0.00512,0.03079,-0.710458,-0.703048,1.154854,0.753265,0.043646,-0.009946,0.029142,0.822632,0.567739,1.06264,0.688078,0.953673,step_decsent
272,2.266667,-0.073528,-0.013256,0.823695,0.56209,0.9067,0.684846,0.059354,0.004425,0.031071,-0.710698,-0.702797,1.154932,0.753184,0.043565,-0.009178,0.024841,0.82165,0.569376,1.060052,0.68923,0.952302,step_decsent
273,2.275,-0.063665,-0.019899,0.822397,0.56499,0.908435,0.68198,0.05705,0.004018,0.030392,-0.710723,-0.702804,1.15501,0.753202,0.04361,-0.010648,0.021613,0.820592,0.571007,1.057455,0.690454,0.950936,step_decsent
274,2.283333,-0.046915,-0.020204,0.822593,0.566332,0.909861,0.680384,0.054609,0.005503,0.031065,-0.71044,-0.70305,1.155284,0.753254,0.043881,-0.01225,0.017502,0.819367,0.572872,1.05493,0.691631,0.949425,step_decsent
275,2.291667,-0.023993,-0.020434,0.824722,0.564659,0.910376,0.680103,0.051985,0.019642,0.026607,-0.712098,-0.701301,1.155749,0.753267,0.045269,-0.000812,0.012403,0.81749,0.575808,1.053075,0.692758,0.949903,step_decsent
276,2.3,-0.008735,-0.0146,0.825828,0.563666,0.910406,0.681409,0.050137,0.019862,0.024669,-0.71264,-0.700814,1.15589,0.753239,0.04557,0.00507,0.010671,0.816278,0.577539,1.051035,0.693891,0.950284,step_decsent
277,2.308333,-0.001739,-0.00821,0.826216,0.563291,0.910824,0.682657,0.049069,0.019882,0.023523,-0.713151,-0.700334,1.155982,0.753225,0.045811,0.005582,0.008394,0.81558,0.578557,1.048946,0.695017,0.949558,step_decsent
278,2.316667,0.00367,-0.003398,0.828096,0.560563,0.911628,0.683301,0.048344,0.008313,0.019952,-0.711931,-0.701916,1.155453,0.753044,0.044976,0.006096,0.005541,0.815537,0.578647,1.046762,0.695979,0.94922,step_decsent
279,2.325,0.008077,0.001226,0.829178,0.558924,0.912435,0.683158,0.048174,0.007631,0.01965,-0.711844,-0.702021,1.155408,0.753048,0.044973,0.00799,0.004924,0.815595,0.578547,1.044914,0.697028,0.949241,step_decsent
280,2.333333,0.012609,0.002977,0.829772,0.557952,0.913136,0.682689,0.04808,0.00619,0.020702,-0.711594,-0.702259,1.155308,0.753046,0.044785,0.009667,0.004446,0.81622,0.577643,1.043078,0.69778,0.949447,step_decsent
281,2.341667,0.015503,0.001338,0.830227,0.557208,0.913528,0.682295,0.047647,0.00475,0.022735,-0.711384,-0.70242,1.155197,0.753127,0.044536,0.010494,0.005796,0.817333,0.576041,1.041191,0.6987,0.949299,step_decsent
282,2.35,0.014908,-0.001179,0.830739,0.556461,0.913403,0.682372,0.047642,0.001822,0.024569,-0.711012,-0.702748,1.155029,0.753249,0.044198,0.009664,0.006663,0.818467,0.574434,1.039366,0.699191,0.949224,step_decsent
283,2.358333,0.012061,-0.002377,0.830442,0.55697,0.91288,0.682544,0.047936,0.003769,0.026675,-0.710636,-0.703044,1.154984,0.753395,0.044367,0.008287,0.006929,0.81976,0.572605,1.037605,0.699386,0.949512,step_decsent
284,2.366667,0.007062,-0.005016,0.829828,0.557953,0.91234,0.682564,0.048311,0.002042,0.026389,-0.710345,-0.703355,1.154935,0.75345,0.044376,0.008511,0.009153,0.820881,0.570962,1.036163,0.699579,0.950038,step_decsent
285,2.375,0.002927,-0.007116,0.829467,0.558503,0.911869,0.682275,0.048617,0.000412,0.025214,-0.7102,-0.703548,1.154909,0.753495,0.04434,0.008745,0.011416,0.822105,0.569155,1.034822,0.699683,0.950579,step_decsent
286,2.383333,0.000854,-0.009484,0.829942,0.557769,0.911746,0.68197,0.048653,-0.000162,0.023892,-0.710144,-0.703651,1.154947,0.753506,0.044396,0.008013,0.013789,0.823271,0.567425,1.033502,0.6998,0.95115,step_decsent
287,2.391667,-9.7e-05,-0.011929,0.830535,0.556839,0.911847,0.68175,0.048556,-2.7e-05,0.022363,-0.710204,-0.703641,1.155052,0.753506,0.044547,0.00522,0.014697,0.824673,0.565394,1.031976,0.699617,0.951575,step_decsent
288,2.4,-0.000123,-0.013921,0.830752,0.556468,0.911807,0.681662,0.04843,-0.000751,0.020516,-0.710447,-0.703452,1.155155,0.753531,0.044631,0.002428,0.015579,0.825567,0.564083,1.030747,0.69944,0.951943,step_decsent
289,2.408333,-0.000274,-0.013328,0.83064,0.55665,0.91161,0.681678,0.048579,-0.002972,0.018282,-0.710851,-0.703099,1.155287,0.753541,0.044613,0.002377,0.017355,0.826451,0.562737,1.029571,0.699171,0.952781,step_decsent
290,2.416667,-0.000286,-0.012275,0.830217,0.557305,0.911421,0.68171,0.048677,-0.004766,0.015835,-0.711084,-0.702912,1.155468,0.753551,0.044689,0.00049,0.017397,0.827007,0.561922,1.028204,0.698894,0.953227,step_decsent
291,2.425,0.000609,-0.011895,0.830164,0.557392,0.911378,0.681801,0.04859,-0.005451,0.01363,-0.711091,-0.702947,1.155655,0.753523,0.044868,-0.000145,0.018197,0.827242,0.561551,1.026984,0.698661,0.95364,step_decsent
292,2.433333,0.001757,-0.01147,0.830608,0.556737,0.911516,0.681835,0.048465,-0.004046,0.015034,-0.710917,-0.703104,1.155882,0.753547,0.04513,0.009879,0.026859,0.826789,0.561784,1.02542,0.698,0.955588,step_decsent
293,2.441667,0.003321,-0.010923,0.831398,0.55556,0.911772,0.681848,0.048282,0.006787,0.011734,-0.710113,-0.703958,1.156219,0.753,0.04623,0.007601,0.025364,0.826777,0.561906,1.023846,0.697762,0.955766,step_decsent
294,2.45,0.004502,-0.01049,0.83196,0.554719,0.911958,0.681819,0.048145,0.007142,0.010987,-0.710389,-0.703687,1.15641,0.75292,0.046387,0.007809,0.02506,0.826474,0.562362,1.022365,0.697494,0.955705,step_decsent
295,2.458333,0.005523,-0.009932,0.832072,0.55455,0.912023,0.681852,0.048058,0.007763,0.009479,-0.710785,-0.703303,1.15664,0.752891,0.046673,0.007789,0.023267,0.826045,0.56307,1.020838,0.697137,0.955433,step_decsent
296,2.466667,0.006594,-0.009302,0.832,0.554658,0.91204,0.681908,0.048005,0.008857,0.009385,-0.711086,-0.702986,1.15683,0.752861,0.046842,0.006342,0.02192,0.82491,0.564804,1.019836,0.697218,0.954703,step_decsent
297,2.475,0.007247,-0.008945,0.831801,0.554954,0.912045,0.681958,0.047965,0.009763,0.009427,-0.711406,-0.702651,1.157006,0.752825,0.046983,0.005713,0.020413,0.824009,0.56618,1.018527,0.697021,0.95449,step_decsent
298,2.483333,0.007853,-0.008991,0.831716,0.555072,0.912069,0.681926,0.047869,0.010337,0.008952,-0.711698,-0.702352,1.157153,0.752808,0.047124,0.007554,0.019394,0.823187,0.56739,1.017379,0.696571,0.954519,step_decsent
299,2.491667,0.008117,-0.008939,0.831706,0.555085,0.912122,0.68185,0.047811,0.011469,0.008362,-0.711965,-0.702071,1.157218,0.752754,0.047187,0.006679,0.018582,0.822129,0.568958,1.016301,0.696365,0.954499,step_decsent
300,2.5,0.008695,-0.008986,0.831819,0.554906,0.912163,0.681764,0.047692,0.011856,0.008018,-0.712013,-0.70202,1.157257,0.752722,0.047217,0.005046,0.017615,0.820792,0.570933,1.015629,0.696145,0.954279,step_decsent
301,2.508333,0.008921,-0.00913,0.831729,0.555035,0.912185,0.681699,0.047639,0.011833,0.008217,-0.711976,-0.702056,1.157279,0.752714,0.047175,0.003152,0.016441,0.819173,0.573302,1.014972,0.696186,0.954026,step_decsent
302,2.516667,0.009152,-0.009109,0.831429,0.555481,0.912148,0.681684,0.047629,0.01123,0.008371,-0.711925,-0.702115,1.15729,0.752734,0.047115,-0.000885,0.017358,0.817631,0.575481,1.014378,0.696225,0.954236,step_decsent
303,2.525,0.009161,-0.009151,0.831109,0.555959,0.912105,0.681662,0.047628,0.010261,0.009009,-0.711788,-0.702262,1.157309,0.752764,0.046991,-0.000225,0.017451,0.816468,0.577127,1.013723,0.696085,0.954298,step_decsent
304,2.533333,0.009322,-0.00933,0.830861,0.556323,0.912067,0.681631,0.0476,0.009327,0.009367,-0.711532,-0.70253,1.157299,0.752785,0.04687,-0.000148,0.018012,0.81521,0.578885,1.013221,0.695912,0.954535,step_decsent
305,2.541667,0.009473,-0.009477,0.830712,0.556541,0.912056,0.681594,0.047563,0.008689,0.009317,-0.711375,-0.702697,1.157312,0.752791,0.046753,-0.001142,0.019597,0.813832,0.580768,1.012901,0.695974,0.954739,step_decsent
306,2.55,0.009606,-0.009656,0.830648,0.556631,0.912073,0.681565,0.047526,0.008136,0.009202,-0.711224,-0.702858,1.157335,0.752809,0.046649,0.000844,0.020563,0.812568,0.582503,1.012502,0.696011,0.954792,step_decsent
307,2.558333,0.009639,-0.009739,0.83061,0.556685,0.912094,0.681536,0.047511,0.007409,0.009015,-0.711174,-0.702919,1.15741,0.752827,0.046588,-0.000884,0.02078,0.811603,0.583839,1.011818,0.696037,0.955071,step_decsent
308,2.566667,0.009703,-0.009771,0.830481,0.556876,0.912086,0.681526,0.047496,0.006883,0.00882,-0.711103,-0.702999,1.157471,0.752846,0.04655,-0.003277,0.02093,0.810721,0.585049,1.011281,0.696029,0.955321,step_decsent
309,2.575,0.009771,-0.009626,0.830337,0.557093,0.912071,0.681508,0.047505,0.006606,0.008771,-0.711117,-0.702988,1.157525,0.752851,0.046515,-0.003571,0.02073,0.809863,0.586242,1.010711,0.695988,0.955365,step_decsent
310,2.583333,0.009852,-0.009608,0.830177,0.557329,0.912035,0.681494,0.047507,0.006447,0.008639,-0.711186,-0.702921,1.157592,0.752861,0.046518,-0.005763,0.019891,0.809075,0.587341,1.010162,0.696037,0.955347,step_decsent
311,2.591667,0.010201,-0.009304,0.830078,0.557477,0.912026,0.68145,0.047444,0.006728,0.008912,-0.711293,-0.702807,1.157642,0.752855,0.04651,-0.008006,0.020011,0.808381,0.588265,1.009476,0.695865,0.955792,step_decsent
312,2.6,0.01041,-0.009506,0.830124,0.557401,0.912034,0.681401,0.047384,0.006813,0.008934,-0.711305,-0.702794,1.157659,0.752855,0.046514,-0.007173,0.019334,0.807683,0.589257,1.008933,0.695786,0.955693,step_decsent
313,2.608333,0.010602,-0.0096,0.830137,0.557376,0.912048,0.681356,0.047352,0.007141,0.009191,-0.711328,-0.702764,1.157659,0.752841,0.046514,-0.006612,0.018602,0.807105,0.590078,1.008384,0.695675,0.955666,step_decsent
314,2.616667,0.010767,-0.009538,0.83009,0.557443,0.912053,0.681324,0.047337,0.007473,0.009439,-0.711304,-0.702781,1.15765,0.752836,0.046522,-0.007123,0.017019,0.80628,0.591246,1.007873,0.695555,0.955544,step_decsent
315,2.625,0.01109,-0.009393,0.830014,0.557554,0.91205,0.681299,0.047309,0.007896,0.009758,-0.711227,-0.702851,1.157617,0.752829,0.046525,-0.008489,0.01541,0.805695,0.592069,1.007272,0.695466,0.955511,step_decsent
316,2.633333,0.011434,-0.009015,0.829911,0.557706,0.912045,0.681268,0.04729,0.008311,0.010242,-0.711132,-0.702934,1.157571,0.752825,0.046523,-0.009326,0.014925,0.805248,0.592677,1.00673,0.695344,0.955647,step_decsent
317,2.641667,0.011713,-0.008791,0.82986,0.55778,0.91205,0.681233,0.04726,0.008601,0.010581,-0.711009,-0.703051,1.157512,0.752815,0.046511,-0.009418,0.013481,0.804759,0.593374,1.006316,0.695357,0.955334,step_decsent
318,2.65,0.012024,-0.008747,0.829911,0.557698,0.912081,0.681198,0.047219,0.008846,0.010947,-0.710861,-0.703192,1.157456,0.752794,0.046498,-0.00851,0.013143,0.804426,0.593846,1.005908,0.695336,0.955243,step_decsent
319,2.658333,0.012272,-0.008721,0.829865,0.557762,0.91209,0.681163,0.04718,0.009097,0.011343,-0.710731,-0.703314,1.157408,0.752771,0.046471,-0.008877,0.014212,0.804174,0.594158,1.005485,0.695296,0.955466,step_decsent
320,2.666667,0.013588,-0.007459,0.829911,0.557681,0.912187,0.681104,0.046969,0.009187,0.011584,-0.710616,-0.703425,1.157368,0.752762,0.046446,-0.010557,0.013287,0.803546,0.595,1.005091,0.695255,0.955438,step_decsent
321,2.675,0.014156,-0.007056,0.829719,0.557957,0.912153,0.681082,0.046902,0.009324,0.011861,-0.710546,-0.703489,1.157342,0.752734,0.046403,-0.012235,0.012676,0.803075,0.595617,1.004701,0.69523,0.95553,step_decsent
322,2.683333,0.014749,-0.00697,0.829559,0.55818,0.912135,0.681055,0.046828,0.00915,0.011961,-0.710547,-0.703489,1.157351,0.752745,0.046403,-0.01047,0.01291,0.802941,0.595827,1.00437,0.695334,0.955303,step_decsent
323,2.691667,0.015208,-0.006799,0.829426,0.558368,0.912125,0.681028,0.046771,0.009042,0.011938,-0.710495,-0.703543,1.157353,0.752743,0.046379,-0.012815,0.013796,0.80258,0.596247,1.003963,0.695348,0.955571,step_decsent
324,2.7,0.01563,-0.006769,0.829266,0.558595,0.912111,0.680988,0.046705,0.008676,0.011889,-0.710527,-0.703516,1.157382,0.752747,0.046348,-0.01365,0.014345,0.802179,0.596755,1.003537,0.695322,0.955828,step_decsent
325,2.708333,0.015942,-0.006483,0.829133,0.558786,0.912096,0.680955,0.046684,0.008399,0.011751,-0.710558,-0.703491,1.157422,0.752758,0.046351,-0.011887,0.013758,0.801797,0.59732,1.003281,0.695395,0.955592,step_decsent
326,2.716667,0.01616,-0.006371,0.828978,0.559011,0.912079,0.680925,0.046668,0.008189,0.011712,-0.71056,-0.703491,1.157462,0.752762,0.04634,-0.013536,0.01503,0.801543,0.597595,1.002935,0.695408,0.955828,step_decsent
327,2.725,0.016262,-0.006369,0.828875,0.559162,0.912061,0.6809,0.046647,0.007877,0.011526,-0.710603,-0.703454,1.157498,0.752773,0.046332,-0.013348,0.014981,0.801172,0.598097,1.002582,0.695527,0.955737,step_decsent
328,2.733333,0.016283,-0.006268,0.828772,0.559315,0.912043,0.68089,0.046657,0.007665,0.011463,-0.710594,-0.703467,1.157534,0.752775,0.04633,-0.01232,0.014742,0.800788,0.59864,1.002247,0.695532,0.955702,step_decsent
329,2.741667,0.016236,-0.006345,0.82871,0.559406,0.912043,0.68088,0.04666,0.007605,0.011483,-0.710626,-0.703435,1.15757,0.752793,0.046337,-0.014477,0.015222,0.800013,0.599615,1.001922,0.695708,0.95585,step_decsent
330,2.75,0.01616,-0.006473,0.828674,0.55946,0.912045,0.68088,0.046671,0.007642,0.011547,-0.710628,-0.703432,1.157567,0.752795,0.046315,-0.013711,0.014935,0.799594,0.600199,1.001676,0.695784,0.955807,step_decsent
331,2.758333,0.016079,-0.006608,0.828668,0.55947,0.912055,0.680893,0.046681,0.007816,0.01178,-0.710577,-0.703478,1.157562,0.752801,0.046313,-0.013091,0.014768,0.799076,0.600906,1.001515,0.695974,0.955619,step_decsent
332,2.766667,0.015931,-0.006614,0.828639,0.559517,0.912057,0.680905,0.0467,0.007927,0.011903,-0.710501,-0.703551,1.157548,0.752808,0.046313,-0.013173,0.014306,0.798652,0.601479,1.001211,0.696038,0.955717,step_decsent
333,2.775,0.015766,-0.006719,0.828704,0.559424,0.912068,0.680915,0.046713,0.008094,0.012151,-0.710418,-0.703629,1.157524,0.752809,0.046301,-0.012717,0.013691,0.798187,0.602119,1.000967,0.696116,0.955694,step_decsent
334,2.783333,0.015562,-0.00677,0.828742,0.559373,0.91207,0.680922,0.046733,0.008237,0.01239,-0.710338,-0.703703,1.157487,0.752817,0.04628,-0.011992,0.013666,0.797841,0.602594,1.000702,0.696218,0.955912,step_decsent
