Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
218,1.816667,0.021601,-0.000811,-0.166201,0.985855,0.948503,-0.209671,0.034535,-0.005671,-0.621682,0.315573,-0.716863,0.243066,-0.089636,0.253278,-0.047944,0.018198,0.237591,-0.970011,0.697453,-0.216314,0.874949,jog
219,1.825,0.031697,-0.000565,-0.163029,0.986112,0.949121,-0.210178,0.034584,-0.013092,-0.62036,0.310017,-0.720328,0.27084,-0.101076,0.255554,-0.051626,0.022056,0.231456,-0.971224,0.712038,-0.221561,0.86896,jog
220,1.833333,0.032877,0.001347,-0.163164,0.98605,0.949532,-0.210745,0.034235,-0.019083,-0.618912,0.306707,-0.722852,0.299658,-0.113221,0.256059,-0.060883,0.026402,0.225394,-0.972005,0.726148,-0.227433,0.865562,jog
221,1.841667,0.031124,0.00633,-0.162046,0.986272,0.949938,-0.210991,0.033515,-0.021601,-0.617321,0.301421,-0.726357,0.329066,-0.125739,0.255133,-0.069365,0.03476,0.220341,-0.972332,0.740584,-0.233101,0.864374,jog
222,1.85,0.032727,0.006886,-0.161095,0.986372,0.949943,-0.211412,0.033563,-0.024814,-0.613185,0.300243,-0.730235,0.359306,-0.139205,0.252773,-0.07602,0.028955,0.217369,-0.972694,0.754901,-0.238463,0.862142,jog
223,1.858333,0.030254,0.009788,-0.158761,0.986805,0.950166,-0.211845,0.034103,-0.027219,-0.602867,0.299764,-0.738886,0.390791,-0.153378,0.249804,-0.077266,0.038585,0.216599,-0.972433,0.76953,-0.243207,0.860727,jog
224,1.866667,0.034013,0.010808,-0.158668,0.986687,0.950631,-0.211837,0.034188,-0.024589,-0.592306,0.298279,-0.748063,0.422502,-0.167643,0.244986,-0.079537,0.040736,0.217272,-0.972012,0.782706,-0.247294,0.858446,jog
225,1.875,0.036064,0.013038,-0.157924,0.986706,0.950804,-0.212009,0.034203,-0.021033,-0.579895,0.298614,-0.7577,0.454615,-0.182327,0.238915,-0.080547,0.051837,0.222414,-0.970236,0.795291,-0.250984,0.856925,jog
226,1.883333,0.038344,0.013895,-0.157499,0.986677,0.950567,-0.212086,0.034278,-0.019172,-0.564452,0.302337,-0.767866,0.487349,-0.197485,0.231453,-0.080286,0.047814,0.225604,-0.969727,0.808492,-0.254733,0.855329,jog
227,1.891667,0.039162,0.015042,-0.156312,0.986817,0.950551,-0.21191,0.034182,-0.016421,-0.546613,0.307452,-0.778729,0.520472,-0.213133,0.222977,-0.082709,0.04518,0.228793,-0.968903,0.820665,-0.259674,0.854751,jog
228,1.9,0.040856,0.017034,-0.155971,0.986769,0.950791,-0.212078,0.034063,-0.014575,-0.524875,0.313807,-0.791087,0.553982,-0.228841,0.213758,-0.07483,0.041558,0.230446,-0.969313,0.832284,-0.264653,0.855406,jog
229,1.908333,0.043502,0.017837,-0.155463,0.986722,0.950782,-0.212144,0.034124,-0.011909,-0.499217,0.321613,-0.804491,0.588107,-0.245584,0.203753,-0.068467,0.041183,0.23139,-0.969575,0.843688,-0.26992,0.856811,jog
230,1.916667,0.045786,0.018595,-0.154317,0.986785,0.950625,-0.212227,0.034305,-0.009231,-0.469735,0.336091,-0.816276,0.623075,-0.263896,0.192953,-0.077314,0.042447,0.235522,-0.967859,0.854925,-0.274816,0.855701,jog
231,1.925,0.046683,0.021637,-0.153105,0.986869,0.950682,-0.212386,0.034465,-0.020718,-0.441049,0.350721,-0.825858,0.660337,-0.28072,0.181559,-0.068158,0.039444,0.23304,-0.969274,0.866157,-0.281186,0.858251,jog
232,1.933333,0.047173,0.023933,-0.151297,0.987072,0.950867,-0.212625,0.034844,-0.003634,-0.414381,0.349149,-0.840458,0.696341,-0.298338,0.169107,-0.062939,0.033011,0.227018,-0.971294,0.879388,-0.287482,0.861241,jog
233,1.941667,0.046231,0.026615,-0.150205,0.987215,0.950985,-0.212924,0.035269,0.011646,-0.386517,0.354356,-0.851411,0.733923,-0.316285,0.156417,-0.05551,0.034343,0.216006,-0.974208,0.894312,-0.294056,0.867155,jog
234,1.95,0.045781,0.030926,-0.149032,0.987288,0.951074,-0.213274,0.035799,0.015723,-0.356598,0.362798,-0.860795,0.771022,-0.334349,0.144095,-0.052567,0.035909,0.212562,-0.975072,0.906911,-0.300421,0.870902,jog
235,1.958333,0.044,0.036486,-0.147867,0.987354,0.951189,-0.213709,0.036443,0.015098,-0.320555,0.3675,-0.872903,0.810433,-0.353272,0.132407,-0.049747,0.033729,0.209083,-0.976049,0.91923,-0.306297,0.874513,jog
236,1.966667,0.039018,0.041577,-0.144333,0.987885,0.951795,-0.214529,0.037347,0.021171,-0.286169,0.36927,-0.883911,0.84957,-0.372522,0.121798,-0.046752,0.030831,0.205824,-0.976985,0.931513,-0.312369,0.878684,jog
237,1.975,0.035914,0.047638,-0.142923,0.987934,0.952044,-0.214948,0.038495,0.010491,-0.24823,0.379495,-0.89121,0.891009,-0.392875,0.112553,-0.044092,0.031233,0.201836,-0.977928,0.944605,-0.318813,0.883908,jog
238,1.983333,0.040601,0.055305,-0.14321,0.987311,0.952416,-0.215036,0.039542,-0.001792,-0.216063,0.378712,-0.899939,0.93226,-0.412124,0.10346,-0.041697,0.025708,0.198878,-0.978799,0.956939,-0.324711,0.888378,jog
239,1.991667,0.034282,0.066506,-0.142732,0.986929,0.95279,-0.21562,0.041438,0.012833,-0.184878,0.381668,-0.90553,0.973484,-0.432295,0.093595,-0.039703,0.019137,0.198439,-0.979122,0.968572,-0.331266,0.892787,jog
240,2.0,0.02456,0.078629,-0.144678,0.986044,0.953319,-0.215551,0.043765,0.014835,-0.158421,0.38159,-0.910534,1.014728,-0.451887,0.085458,-0.039736,0.017848,0.198792,-0.979073,0.980122,-0.337275,0.898489,jog
241,2.008333,0.014783,0.090908,-0.142779,0.98546,0.953966,-0.215241,0.046578,0.01898,-0.133594,0.39128,-0.910325,1.057366,-0.473128,0.078451,-0.04061,0.017525,0.19805,-0.979194,0.992312,-0.343531,0.904662,jog
242,2.016667,0.022653,0.10155,-0.144886,0.983963,0.954403,-0.215135,0.048438,0.004384,-0.103935,0.399294,-0.910902,1.098149,-0.493988,0.073119,-0.041485,0.014483,0.198577,-0.9791,1.00395,-0.349936,0.91021,jog
243,2.025,0.021416,0.116503,-0.144661,0.982365,0.955606,-0.215268,0.051,-0.004215,-0.079395,0.402301,-0.912049,1.13891,-0.514418,0.067745,-0.041803,0.011722,0.198931,-0.979051,1.015955,-0.357388,0.915936,jog
244,2.033333,0.018766,0.124501,-0.143338,0.981632,0.956796,-0.215052,0.054503,-0.016618,-0.054255,0.408992,-0.910772,1.177929,-0.534557,0.063432,-0.039968,0.009949,0.196477,-0.979643,1.029235,-0.365073,0.922365,jog
245,2.041667,0.026561,0.142612,-0.144987,0.978741,0.958661,-0.215194,0.057699,-0.024625,-0.044125,0.408648,-0.911292,1.21701,-0.554946,0.06138,-0.037334,0.008921,0.195142,-0.980024,1.042301,-0.372546,0.928996,jog
246,2.05,0.02719,0.161864,-0.14575,0.975612,0.960624,-0.215938,0.060547,-0.028846,-0.036191,0.40816,-0.911736,1.255451,-0.574566,0.059905,-0.037694,0.008597,0.193545,-0.980329,1.055299,-0.380519,0.934808,jog
247,2.058333,0.012762,0.184802,-0.139946,0.972677,0.962727,-0.217084,0.064157,-0.048123,-0.024465,0.408697,-0.911072,1.292046,-0.593441,0.059353,-0.036287,0.008153,0.191468,-0.980794,1.068469,-0.388344,0.940746,jog
248,2.066667,0.011989,0.202234,-0.138444,0.969428,0.964846,-0.217791,0.06773,-0.061044,-0.022111,0.407997,-0.910672,1.325677,-0.611067,0.060161,-0.035837,0.008023,0.190437,-0.981012,1.081503,-0.396338,0.946242,jog
249,2.075,0.014396,0.219158,-0.135945,0.966065,0.967276,-0.218537,0.071425,-0.081601,-0.021188,0.404777,-0.910521,1.357415,-0.627196,0.061797,-0.035903,0.008455,0.188582,-0.981364,1.094823,-0.404238,0.95123,jog
250,2.083333,0.011546,0.239035,-0.130706,0.962104,0.969668,-0.219563,0.074967,-0.104702,-0.016915,0.399125,-0.910742,1.387644,-0.642701,0.06375,-0.036142,0.005663,0.18632,-0.981808,1.107839,-0.412378,0.955512,jog
251,2.091667,0.013592,0.255942,-0.126047,0.958343,0.972491,-0.221014,0.078658,-0.123565,-0.018958,0.394084,-0.910533,1.415078,-0.656068,0.066385,-0.038449,0.005591,0.186044,-0.981773,1.120865,-0.420106,0.959048,jog
252,2.1,0.031005,0.268933,-0.126371,0.954329,0.975774,-0.222371,0.082283,-0.145774,-0.017709,0.386062,-0.91071,1.439357,-0.668227,0.069288,-0.039823,0.004533,0.184562,-0.982003,1.134217,-0.428296,0.96213,jog
253,2.108333,0.039519,0.286052,-0.123445,0.949407,0.978604,-0.224181,0.08622,-0.159624,-0.018622,0.379945,-0.910942,1.461074,-0.679222,0.07254,-0.041947,0.004171,0.184154,-0.981993,1.147603,-0.43638,0.964503,jog
254,2.116667,0.040878,0.301555,-0.118478,0.945175,0.981775,-0.226395,0.091044,-0.168496,-0.017316,0.373415,-0.912069,1.480184,-0.688811,0.075203,-0.044635,0.00341,0.182978,-0.982097,1.160718,-0.444466,0.966,jog
255,2.125,0.042362,0.316718,-0.112985,0.940813,0.985154,-0.228781,0.096479,-0.179122,-0.013967,0.365536,-0.913293,1.497736,-0.69671,0.075623,-0.048147,0.004255,0.180117,-0.982457,1.174241,-0.452588,0.966426,jog
256,2.133333,0.043026,0.33278,-0.106796,0.935949,0.988962,-0.231391,0.102562,-0.176901,-0.010966,0.358194,-0.91667,1.51187,-0.703918,0.075728,-0.050785,0.003917,0.178866,-0.982554,1.187763,-0.460467,0.96646,jog
257,2.141667,0.045414,0.34865,-0.100902,0.930699,0.993149,-0.234281,0.108956,-0.168946,-0.019043,0.350331,-0.921066,1.524147,-0.709481,0.073398,-0.049189,0.003815,0.175742,-0.983199,1.201546,-0.468631,0.966415,jog
258,2.15,0.046963,0.3655,-0.093704,0.924891,0.997789,-0.237499,0.115346,-0.160548,-0.023823,0.348786,-0.923041,1.53433,-0.714037,0.070277,-0.048556,0.001434,0.172764,-0.983765,1.214802,-0.476979,0.965636,jog
259,2.158333,0.050095,0.383148,-0.085728,0.918335,1.00295,-0.240831,0.121491,-0.153406,-0.040678,0.347543,-0.924135,1.542693,-0.716886,0.064578,-0.048178,0.000199,0.171333,-0.984034,1.22745,-0.484953,0.963885,jog
260,2.166667,0.049141,0.401178,-0.07791,0.911357,1.008544,-0.245008,0.127435,-0.146735,-0.057597,0.347004,-0.924521,1.548772,-0.71787,0.057913,-0.048016,0.002029,0.170188,-0.984239,1.240497,-0.492633,0.961354,jog
261,2.175,0.04962,0.415523,-0.069022,0.905602,1.015448,-0.2495,0.133533,-0.130582,-0.070967,0.339949,-0.928626,1.553283,-0.717718,0.05162,-0.047499,0.009131,0.16898,-0.984432,1.25467,-0.499751,0.958238,jog
262,2.183333,0.056979,0.424272,-0.062647,0.901567,1.023221,-0.254088,0.139489,-0.101784,-0.069542,0.329566,-0.936051,1.556752,-0.717068,0.046415,-0.046892,0.013096,0.167911,-0.984599,1.26738,-0.507471,0.954314,jog
263,2.191667,0.063582,0.433268,-0.05405,0.897394,1.032048,-0.25906,0.145441,-0.083821,-0.052926,0.328417,-0.939316,1.558427,-0.715993,0.041697,-0.045496,0.015397,0.167155,-0.98476,1.27993,-0.515242,0.95015,jog
264,2.2,0.078989,0.438813,-0.049547,0.893728,1.041917,-0.263726,0.151257,-0.06524,-0.037203,0.326925,-0.942061,1.559079,-0.714808,0.038086,-0.04327,0.018568,0.165559,-0.985075,1.292806,-0.522661,0.945474,jog
265,2.208333,0.090857,0.442022,-0.044813,0.891265,1.052739,-0.268763,0.157036,-0.043726,-0.021051,0.323133,-0.945109,1.559064,-0.713077,0.035078,-0.038144,0.021503,0.161291,-0.985935,1.305873,-0.530882,0.940694,jog
266,2.216667,0.096074,0.447164,-0.037542,0.888484,1.064999,-0.274304,0.162803,-0.024928,-0.011225,0.328367,-0.944154,1.558455,-0.710736,0.032763,-0.034441,0.027838,0.159118,-0.986266,1.317996,-0.53856,0.934778,jog
267,2.225,0.106917,0.451912,-0.034801,0.884948,1.077826,-0.279919,0.167633,-0.005053,-0.007006,0.330714,-0.943691,1.558558,-0.709326,0.031253,-0.031709,0.032261,0.160382,-0.986018,1.328973,-0.545761,0.927873,jog
268,2.233333,0.11258,0.457076,-0.033108,0.881653,1.092064,-0.28713,0.172463,0.014089,-0.012542,0.332313,-0.942981,1.55978,-0.708038,0.030059,-0.028619,0.038175,0.161666,-0.985692,1.339788,-0.552726,0.920665,jog
269,2.241667,0.118757,0.459838,-0.035782,0.879299,1.10719,-0.294126,0.176361,0.024781,-0.024505,0.333948,-0.941947,1.562114,-0.707139,0.029665,-0.024854,0.045172,0.162865,-0.9853,1.350247,-0.559462,0.913338,jog
270,2.25,0.122957,0.459593,-0.043221,0.878515,1.123492,-0.301576,0.179584,0.034839,-0.030309,0.3348,-0.941157,1.564016,-0.706629,0.029727,-0.019968,0.052947,0.164804,-0.984702,1.360494,-0.566095,0.905922,jog
271,2.258333,0.125882,0.457647,-0.054538,0.878486,1.140636,-0.309573,0.182106,0.042585,-0.033591,0.335239,-0.940571,1.565245,-0.706797,0.029674,-0.013845,0.059741,0.166783,-0.984085,1.369602,-0.57212,0.898707,jog
272,2.266667,0.128557,0.454387,-0.068302,0.878829,1.158785,-0.318072,0.18395,0.047369,-0.036227,0.336532,-0.939782,1.566182,-0.70678,0.029966,-0.006603,0.061443,0.169557,-0.983581,1.37825,-0.577904,0.892158,jog
273,2.275,0.120475,0.453504,-0.075016,0.879882,1.177749,-0.327721,0.185309,0.047746,-0.036755,0.337282,-0.939473,1.566608,-0.70679,0.029659,-0.002237,0.063954,0.173596,-0.982736,1.387197,-0.583195,0.886809,jog
274,2.283333,0.116218,0.450298,-0.083271,0.881357,1.197435,-0.337326,0.185642,0.049903,-0.036705,0.337947,-0.939124,1.566848,-0.706595,0.029408,0.002589,0.062316,0.17902,-0.981867,1.396384,-0.587973,0.883178,jog
275,2.291667,0.117032,0.442741,-0.093686,0.884029,1.217313,-0.347207,0.184791,0.054315,-0.037741,0.338186,-0.938752,1.567153,-0.706429,0.029371,0.00343,0.060622,0.183636,-0.981117,1.405246,-0.593651,0.879865,jog
276,2.3,0.112005,0.433534,-0.098864,0.888667,1.237569,-0.357603,0.183456,0.06307,-0.036661,0.33863,-0.938087,1.567315,-0.706185,0.029215,0.005244,0.061022,0.18567,-0.980701,1.414232,-0.599429,0.878596,jog
277,2.308333,0.107954,0.425966,-0.104802,0.892141,1.259206,-0.368035,0.181282,0.068597,-0.037213,0.340311,-0.937069,1.567634,-0.706206,0.029259,0.005618,0.062022,0.185961,-0.980582,1.423427,-0.605281,0.877315,jog
278,2.316667,0.105945,0.415493,-0.108816,0.896828,1.281053,-0.378527,0.178338,0.072735,-0.041444,0.339939,-0.936714,1.567508,-0.706149,0.02955,0.005392,0.061334,0.185896,-0.980639,1.431939,-0.611404,0.876298,jog
279,2.325,0.104048,0.40272,-0.112985,0.902344,1.303394,-0.389636,0.174586,0.073496,-0.04245,0.340391,-0.936446,1.567563,-0.706077,0.029553,0.006489,0.064218,0.185228,-0.980574,1.440332,-0.61707,0.876022,jog
280,2.333333,0.101897,0.387487,-0.115863,0.908871,1.326141,-0.400926,0.170142,0.07394,-0.043005,0.340567,-0.936321,1.567587,-0.706077,0.029538,0.00632,0.066389,0.184241,-0.980616,1.448168,-0.622839,0.875536,jog
281,2.341667,0.099112,0.372121,-0.118783,0.915201,1.349267,-0.412681,0.164929,0.073737,-0.043911,0.340939,-0.93616,1.567603,-0.706045,0.029553,0.006109,0.067557,0.182944,-0.98078,1.456071,-0.628544,0.875239,jog
282,2.35,0.095798,0.354645,-0.121167,0.922154,1.372731,-0.424645,0.15911,0.073061,-0.045428,0.341375,-0.935982,1.56761,-0.705929,0.029495,0.00723,0.07064,0.181656,-0.980795,1.463807,-0.633914,0.875717,jog
283,2.358333,0.086347,0.335997,-0.122143,0.929909,1.396934,-0.437197,0.153171,0.070881,-0.047277,0.342001,-0.935829,1.567658,-0.705793,0.029414,0.007828,0.075088,0.179438,-0.980868,1.472168,-0.639256,0.876234,jog
284,2.366667,0.081308,0.316493,-0.125943,0.936675,1.420871,-0.450275,0.146446,0.068956,-0.046863,0.342623,-0.935766,1.56777,-0.705731,0.029597,0.00774,0.073962,0.179025,-0.98103,1.479919,-0.643978,0.877597,jog
285,2.375,0.084287,0.295601,-0.132339,0.942339,1.445311,-0.46313,0.139077,0.06467,-0.045879,0.343336,-0.93586,1.56823,-0.705881,0.029521,0.008451,0.072337,0.181568,-0.980678,1.487329,-0.64933,0.879163,jog
286,2.383333,0.079655,0.276007,-0.13749,0.94793,1.470484,-0.477308,0.131689,0.062929,-0.045932,0.344242,-0.935643,1.568425,-0.705854,0.029658,0.007961,0.073583,0.183194,-0.980287,1.49451,-0.653997,0.882099,jog
287,2.391667,0.080174,0.255516,-0.144122,0.952635,1.495242,-0.491351,0.123907,0.060839,-0.046524,0.344805,-0.935545,1.568496,-0.705854,0.029868,0.007314,0.067107,0.187501,-0.979942,1.501391,-0.659011,0.884804,jog
288,2.4,0.074835,0.230315,-0.147261,0.958994,1.520725,-0.505665,0.116564,0.061399,-0.049043,0.344728,-0.935408,1.568239,-0.705873,0.030179,0.009104,0.069328,0.191658,-0.978968,1.508057,-0.663836,0.887794,jog
289,2.408333,0.06469,0.20914,-0.151112,0.963971,1.546478,-0.520606,0.109473,0.057167,-0.050636,0.345971,-0.935132,1.5684,-0.705752,0.030651,0.008747,0.067296,0.196626,-0.978127,1.514631,-0.668268,0.891221,jog
290,2.416667,0.058825,0.186044,-0.157979,0.967972,1.572217,-0.535741,0.102258,0.049139,-0.049224,0.348028,-0.934901,1.568893,-0.70564,0.030963,0.005676,0.068394,0.200055,-0.977378,1.521292,-0.672746,0.894928,jog
291,2.425,0.042121,0.164484,-0.160553,0.972314,1.598453,-0.551686,0.095914,0.047638,-0.048499,0.349881,-0.934324,1.569374,-0.70558,0.031212,0.001036,0.066835,0.205,-0.976477,1.528383,-0.677923,0.898424,jog
292,2.433333,0.025728,0.142412,-0.161458,0.976211,1.625681,-0.568083,0.089874,0.042903,-0.05337,0.34828,-0.934886,1.569209,-0.705672,0.032081,-0.002481,0.064911,0.207957,-0.975979,1.535127,-0.682351,0.901885,jog
293,2.441667,0.015848,0.118578,-0.158909,0.980018,1.653169,-0.583488,0.083819,0.039025,-0.055871,0.348645,-0.934774,1.56935,-0.705669,0.032829,-0.008064,0.065183,0.210967,-0.975284,1.541413,-0.687108,0.906151,jog
294,2.45,0.002091,0.093245,-0.159788,0.982735,1.680394,-0.600341,0.078561,0.036248,-0.06025,0.348047,-0.934837,1.569299,-0.705385,0.033557,-0.010791,0.062282,0.212847,-0.975039,1.548712,-0.691713,0.911091,jog
295,2.458333,-0.003687,0.067965,-0.158942,0.984939,1.707394,-0.616162,0.073811,0.02219,-0.064617,0.347443,-0.935209,1.569341,-0.705327,0.035109,-0.012483,0.062331,0.213651,-0.97484,1.555877,-0.696203,0.914986,jog
296,2.466667,-0.026173,0.045657,-0.154099,0.986653,1.734429,-0.63257,0.070204,0.01817,-0.068296,0.348948,-0.934474,1.569806,-0.705662,0.035849,-0.016146,0.059104,0.2153,-0.974624,1.562188,-0.700843,0.91903,jog
297,2.475,-0.047837,0.028288,-0.148984,0.987277,1.761244,-0.648731,0.067821,0.013819,-0.073184,0.348723,-0.934262,1.569857,-0.705995,0.03691,-0.014903,0.058468,0.217466,-0.974201,1.569302,-0.704474,0.923768,jog
298,2.483333,-0.06134,0.010115,-0.145078,0.987465,1.787372,-0.663725,0.065725,0.014402,-0.078315,0.348434,-0.933945,1.570124,-0.706459,0.037505,-0.018845,0.060673,0.221022,-0.973197,1.575665,-0.70847,0.926369,jog
299,2.491667,-0.074614,-0.00615,-0.142397,0.986974,1.812719,-0.678162,0.064333,0.007639,-0.079451,0.351575,-0.932751,1.570423,-0.707224,0.038889,-0.017576,0.049095,0.220749,-0.973936,1.582697,-0.713101,0.930589,jog
300,2.5,-0.087707,-0.021109,-0.141208,0.985861,1.837011,-0.692099,0.063908,0.00046,-0.087756,0.350069,-0.932604,1.570268,-0.707271,0.039413,-0.014574,0.044406,0.220908,-0.974174,1.590044,-0.717579,0.935013,jog
301,2.508333,-0.097425,-0.038381,-0.140639,0.984508,1.860019,-0.70569,0.064177,-0.005041,-0.095145,0.350634,-0.931653,1.570192,-0.707356,0.040337,-0.017894,0.045264,0.222923,-0.97362,1.597062,-0.722195,0.938956,jog
302,2.516667,-0.109407,-0.05477,-0.141419,0.98236,1.881329,-0.719075,0.065674,-0.011024,-0.103005,0.349903,-0.93104,1.570472,-0.707886,0.041494,-0.020211,0.041115,0.224965,-0.973289,1.604254,-0.726814,0.941431,jog
303,2.525,-0.119013,-0.072059,-0.144052,0.979741,1.900871,-0.732044,0.067643,-0.013356,-0.110225,0.348547,-0.930692,1.570632,-0.708138,0.042043,-0.015049,0.039031,0.225017,-0.973457,1.612211,-0.73113,0.945036,jog
304,2.533333,-0.127506,-0.088054,-0.144636,0.977276,1.918605,-0.744327,0.07009,-0.022398,-0.114457,0.349068,-0.929812,1.570965,-0.708785,0.043577,-0.010079,0.035602,0.226197,-0.973378,1.619975,-0.735487,0.947298,jog
305,2.541667,-0.133683,-0.102417,-0.144208,0.975112,1.934446,-0.755658,0.072453,-0.025083,-0.116843,0.350451,-0.928926,1.570975,-0.70884,0.044826,-0.014327,0.034111,0.228336,-0.972879,1.627555,-0.740044,0.949319,jog
306,2.55,-0.141401,-0.113999,-0.142973,0.972918,1.94855,-0.766161,0.074408,-0.025425,-0.121841,0.351527,-0.927867,1.571253,-0.70906,0.046431,-0.015172,0.03322,0.230068,-0.972489,1.635001,-0.744601,0.950485,jog
307,2.558333,-0.153023,-0.12246,-0.142818,0.97015,1.961064,-0.775877,0.07629,-0.029694,-0.128246,0.350168,-0.927391,1.571937,-0.709898,0.047394,-0.015806,0.031834,0.230163,-0.972503,1.642163,-0.749322,0.950908,jog
308,2.566667,-0.157791,-0.127209,-0.142199,0.968865,1.971877,-0.784744,0.077345,-0.039873,-0.131626,0.349616,-0.926743,1.571922,-0.711104,0.048468,-0.01068,0.027107,0.231173,-0.972476,1.649732,-0.753513,0.9523,jog
309,2.575,-0.163406,-0.130093,-0.143171,0.967407,1.980852,-0.793293,0.077176,-0.031646,-0.139374,0.348633,-0.926298,1.572713,-0.711879,0.050385,-0.012092,0.02406,0.230396,-0.972724,1.65712,-0.758267,0.952075,jog
310,2.583333,-0.166817,-0.130838,-0.144576,0.966515,1.988141,-0.801113,0.076404,-0.049671,-0.145822,0.349885,-0.92404,1.572942,-0.713724,0.052034,-0.010412,0.02311,0.230778,-0.972676,1.664539,-0.762412,0.952085,jog
311,2.591667,-0.172089,-0.131293,-0.147429,0.965097,1.993977,-0.808588,0.074674,-0.060299,-0.150559,0.35013,-0.922553,1.573447,-0.715336,0.053868,-0.005939,0.01917,0.233639,-0.972116,1.672095,-0.766133,0.950331,jog
312,2.6,-0.177283,-0.130532,-0.151511,0.963627,1.998421,-0.815572,0.072002,-0.061716,-0.154865,0.349012,-0.922171,1.573615,-0.716517,0.055541,-0.002172,0.01705,0.235026,-0.971837,1.679342,-0.770071,0.948837,jog
313,2.608333,-0.179746,-0.127443,-0.155633,0.962927,2.001451,-0.821911,0.068532,-0.067616,-0.15894,0.349215,-0.920986,1.573864,-0.717798,0.056968,-0.000215,0.015535,0.235756,-0.971688,1.686926,-0.774545,0.946834,jog
314,2.616667,-0.180121,-0.122386,-0.158948,0.962971,2.00317,-0.8273,0.064371,-0.075168,-0.164369,0.349457,-0.919354,1.574026,-0.719217,0.058115,0.001962,0.015105,0.236366,-0.971545,1.694539,-0.778837,0.944508,jog
315,2.625,-0.176225,-0.114015,-0.164463,0.963793,2.003404,-0.831803,0.05941,-0.079476,-0.171922,0.348252,-0.918067,1.574026,-0.719382,0.059058,0.003431,0.016982,0.237533,-0.971225,1.701916,-0.783161,0.94194,jog
316,2.633333,-0.165366,-0.103103,-0.17241,0.965556,2.002442,-0.835625,0.05402,-0.091139,-0.177908,0.349202,-0.915478,1.574287,-0.720539,0.060347,0.00485,0.017451,0.238749,-0.970912,1.709454,-0.787474,0.939188,jog
317,2.641667,-0.151301,-0.090277,-0.177784,0.968169,2.002028,-0.839095,0.048499,-0.099904,-0.188326,0.350231,-0.91208,1.574681,-0.721596,0.06169,0.006722,0.019585,0.240343,-0.970467,1.716892,-0.791688,0.935985,jog
318,2.65,-0.139809,-0.06626,-0.182815,0.970898,2.004305,-0.842517,0.044416,-0.143862,-0.193636,0.352694,-0.904111,1.575013,-0.722364,0.061592,0.006244,0.020401,0.241405,-0.97019,1.724283,-0.795643,0.932479,jog
319,2.658333,-0.120232,-0.040409,-0.189509,0.973652,2.008573,-0.846029,0.040851,-0.158936,-0.205502,0.354118,-0.898392,1.576027,-0.724078,0.063454,0.007867,0.028659,0.242985,-0.969575,1.731122,-0.798954,0.928491,jog
320,2.666667,-0.089272,-0.017608,-0.190606,0.977441,2.01229,-0.84917,0.036786,-0.176605,-0.216513,0.354861,-0.892192,1.576985,-0.72564,0.065609,0.010125,0.031881,0.243868,-0.969231,1.737843,-0.802053,0.923707,jog
321,2.675,-0.044415,-0.004594,-0.187685,0.981214,2.013809,-0.850859,0.033601,-0.207526,-0.225678,0.358051,-0.881931,1.577889,-0.728213,0.068127,0.011015,0.029895,0.245065,-0.968983,1.744363,-0.805159,0.919774,jog
322,2.683333,-0.008964,-0.002361,-0.189046,0.981925,2.01298,-0.852997,0.030962,-0.226667,-0.239273,0.36111,-0.872336,1.579075,-0.731364,0.07221,0.008292,0.030589,0.24578,-0.968807,1.750731,-0.8084,0.916208,jog
323,2.691667,0.006254,-0.009846,-0.192875,0.981154,2.012415,-0.8549,0.030898,-0.257043,-0.249157,0.362119,-0.86065,1.581195,-0.735363,0.075702,0.00667,0.031093,0.245295,-0.968927,1.756632,-0.811607,0.912658,jog
324,2.7,0.013953,-0.012994,-0.189027,0.981787,2.013183,-0.855843,0.030723,-0.28288,-0.259689,0.362963,-0.848998,1.583201,-0.73987,0.080044,0.001902,0.032838,0.245885,-0.968741,1.762005,-0.814587,0.909402,jog
325,2.708333,0.021637,-0.013894,-0.192292,0.981001,2.012953,-0.856867,0.030238,-0.30145,-0.271455,0.360442,-0.839953,1.585736,-0.744999,0.084698,-0.001527,0.032222,0.245656,-0.96882,1.767539,-0.817738,0.906598,jog
326,2.716667,0.035741,-0.01539,-0.191583,0.980705,2.012805,-0.857311,0.029769,-0.31168,-0.283147,0.355397,-0.834492,1.588608,-0.750609,0.089401,-0.002455,0.030543,0.244867,-0.969073,1.772904,-0.820801,0.904169,jog
327,2.725,0.034487,-0.012342,-0.189326,0.981231,2.0136,-0.857674,0.029814,-0.318149,-0.293382,0.351243,-0.830263,1.591721,-0.756854,0.09385,-0.004108,0.028693,0.244732,-0.969157,1.778098,-0.823846,0.90229,jog
328,2.733333,0.032603,-0.009389,-0.188124,0.981559,2.014088,-0.857793,0.029458,-0.31503,-0.306455,0.346483,-0.828728,1.595737,-0.764286,0.098619,-0.005501,0.026961,0.24425,-0.969322,1.783152,-0.826788,0.901188,jog
