frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
260,1.083333,walk,0.4186269803168315,-0.6572251560249504,0.0650504080652937,-0.2305688263611556,-0.0835373519024294,0.230723187315068,0.0196831493038811,-0.0477676428228648,-0.0866538646183349,-0.0098415746519338,-0.1065770523283962,0.1913106096975478,0.1665809999999999,-0.205195,-0.900964,-0.1663409999999999,0.2329069999999999,-0.8795820000000001,0.3329219999999999,0.438102,0.021382,0.8318559949142106,0.4208214468198291,single,-0.8795820000000001
261,1.0875,walk,0.4286057115430851,-0.6604271658267584,0.0842332613390943,-0.1748241481077891,-0.1081805643762295,0.2441674522503648,0.0158387329013711,-0.0429565634749336,-0.0854331653467766,-0.0091192704583595,-0.1120710343172585,0.2006239500840032,0.164861,-0.202622,-0.901671,-0.1681649999999999,0.2351919999999999,-0.879097,0.3330259999999999,0.437814,0.0225739999999999,0.8384540180125291,0.3909518588932313,single,-0.879097
262,1.091667,walk,0.4269258459323428,-0.6681065514758789,0.0671946244300323,-0.2150461843558593,-0.3360608339256498,0.2342408304431924,0.009839212862974,-0.0415166786657013,-0.089512838972881,-0.0007199424046283,-0.1142308615310576,0.2001439884809203,0.1631229999999999,-0.200011,-0.902324,-0.169947,0.2375,-0.878543,0.33307,0.4375110000000001,0.023781,0.8347309175736349,0.3781080347596346,single,-0.878543
263,1.095833,walk,0.4366298607777161,-0.6692270763321979,0.063850216034561,-0.4341057277312683,0.3235799717618215,0.3227729673547712,-0.0002400384061385,-0.0292846855496764,-0.0739318290926534,-0.008881421027353,-0.1281805088814258,0.2088334133461286,0.1613029999999999,-0.197345,-0.902898,-0.171803,0.239754,-0.877939,0.333106,0.437099,0.0249589999999999,0.8674652479623512,0.3417519079666509,single,-0.877939
264,1.1,walk,0.3914086873049977,-0.6244300455963459,0.1931845452363929,-0.5416402440141402,0.1589388114421267,-0.2900441625351319,-0.0009599232061444,-0.0287976961843071,-0.0607151427885772,-0.0088792896568429,-0.1216702663786972,0.2104631629469633,0.159668,-0.194863,-0.903956,-0.173471,0.2418489999999999,-0.8778670000000001,0.3331390000000001,0.436712,0.0260889999999999,0.8879911049920752,0.3336704632585859,single,-0.8778670000000001
265,1.104167,walk,0.438924886009132,-0.6837053035757429,0.0652747780177469,-0.1403242783443006,-0.2958283004995896,0.1599385268052022,-0.0052795776337948,-0.0340772738180902,-0.0607151427885787,-0.018238540916719,-0.1300695944324615,0.2195824334053374,0.157817,-0.192156,-0.904481,-0.1753759999999999,0.2441559999999999,-0.877224,0.333193,0.4363119999999999,0.0272569999999999,0.8836258059497788,0.3009873868528234,single,-0.877224
266,1.108333,walk,0.4375900144022969,-0.6769083053288448,0.0837734037446073,0.1220172440148451,0.0893808312202485,0.3350840895132036,0.0057609217474852,-0.030004800768132,-0.0578492558809389,-0.0043206913106005,-0.128420547287551,0.2131541046567392,0.156018,-0.189461,-0.905071,-0.1772169999999999,0.246441,-0.876685,0.333235,0.435902,0.0283859999999999,0.8909636567406397,0.3013268637866638,single,-0.876685
267,1.1125,walk,0.4151667866570665,-0.7132229421646153,0.1015118790496635,0.396722640117829,-1.2509426757472342,0.2912290449956125,0.0050395968322517,-0.0244780417566437,-0.0571154307655388,-0.021598272138237,-0.1504679625629778,0.2481401487880934,0.154309,-0.1865909999999999,-0.905732,-0.179037,0.248786,-0.876074,0.333346,0.435377,0.0296579999999999,0.8960937321962629,0.2184210694233206,single,-0.876074
268,1.116667,walk,0.4533237341012755,-0.6839452843772492,0.0715142788576957,0.1033166090642001,-0.2124337297198218,0.2209466637173417,-0.0031197504199761,-0.0165586753059986,-0.0542356611471071,-0.0153587712982847,-0.1430285577153915,0.2524598032157402,0.1524069999999999,-0.18381,-0.906256,-0.1809899999999999,0.25104,-0.87532,0.3333969999999999,0.43485,0.0309359999999999,0.9053452250626834,0.2063621515560276,single,-0.87532
269,1.120833,walk,0.4522323571771593,-0.6896303408545581,0.0451272203552498,-0.1660083963023431,-0.1985216905322549,0.1483996913205251,-0.0160825732117103,-0.0264042246759352,-0.0453672587614034,-0.0060009601536373,-0.1663466154584908,0.2914066250600188,0.1504559999999999,-0.1810469999999999,-0.906633,-0.182899,0.25322,-0.8742939999999999,0.333355,0.4342669999999999,0.032339,0.9084998419951056,0.17661,single,-0.8742939999999999
270,1.125,walk,0.461963042956549,-0.6904247660187176,0.0369570434365484,-0.2722741355495462,-0.0303927899475735,0.1417301204561828,-0.0165586753059719,-0.0314374850011978,-0.0307175425965927,-0.0131989440844796,-0.175905927525766,0.2867770578353714,0.148462,-0.1783009999999999,-0.906915,-0.184879,0.2553640000000001,-0.8732530000000001,0.333341,0.4336650000000001,0.0336619999999999,0.9217185878764128,0.1633799999999999,single,-0.8732530000000001
271,1.129167,walk,0.468922486201103,-0.6911447084233193,0.042236621070303,-0.4312199045726658,0.0995838105270126,0.1673896816047397,-0.0172786177105869,-0.027117830573561,-0.0299976001919844,-0.0115190784737068,-0.1934245260379357,0.3112550995920284,0.146436,-0.1755339999999999,-0.907216,-0.1868809999999999,0.257438,-0.872132,0.333317,0.432972,0.035084,0.926708660086324,0.14916,single,-0.872132
272,1.133333,walk,0.4723955832933319,-0.7304368698991804,0.1349015842534724,1.3058345801883011,-2.120609858146159,-0.0766295247251494,-0.019923187710034,-0.0254440710513543,-0.0300048007681237,-0.0014402304368847,-0.2081132981276941,0.3094095055208909,0.144385,-0.172597,-0.907903,-0.188855,0.259614,-0.871405,0.33324,0.432211,0.0364979999999999,0.9265035482842422,0.13502,single,-0.871405
273,1.1375,walk,0.5229181665466823,-0.6669066474682184,-0.0431965442764474,-2.009320236165693,2.9236318631685467,-0.0098650789340227,-0.0131989440844663,-0.0237580993520687,-0.0273578113750888,0.0019198464122889,-0.2455003599711995,0.3074154067674573,0.142151,-0.1699169999999999,-0.907837,-0.191026,0.2613700000000001,-0.869944,0.333177,0.4312870000000001,0.0378929999999999,0.9357282407575592,0.12107,single,-0.869944
274,1.141667,walk,0.4391648668106513,-0.6750659947204063,0.0787137029037658,0.0959081705281746,-0.1944017543413216,0.3733673831643303,-0.0083993280537573,-0.0218382529397531,-0.0218382529397648,-0.0055195584353239,-0.2601391888649092,0.3189344852411775,0.140286,-0.1671949999999999,-0.908256,-0.192879,0.2630989999999999,-0.868943,0.333165,0.4302939999999999,0.0393129999999999,0.9466571025586864,0.10687,single,-0.868943
275,1.145833,walk,0.4589534325492012,-0.6589054248679602,0.061689870379274,-0.2758611701357534,0.4837165481821897,0.4066888015285196,-0.0098415746519472,-0.0177628420547327,-0.0182429188670181,-0.0038406144983234,-0.2830052808449373,0.3302928468554884,0.1383329999999999,-0.164524,-0.908589,-0.194807,0.2646649999999999,-0.867824,0.33314,0.4291889999999999,0.040765,0.9545033811305158,0.09235,single,-0.867824
276,1.15,walk,0.4653227741780927,-0.6484281257499653,0.0323974082073439,-0.0471588268768143,0.3712800157674804,0.515052939092223,-0.006959443244541,-0.0129589632829375,-0.0182385409167274,-0.0117590592752502,-0.3220542356611509,0.3402927765778899,0.1363649999999999,-0.161876,-0.9088,-0.196795,0.2660249999999999,-0.866541,0.33316,0.427901,0.042259,0.9609482908890996,0.07741,single,-0.866541
277,1.154167,walk,0.4576433885289123,-0.7139428845692436,0.1367890568754391,1.8252272293974088,-3.54593819442612,0.0432130523016509,-0.0112790976721907,-0.0129589632829369,-0.0184785217182625,-0.0129589632829369,-0.3371730261578756,0.3597312215022771,0.1344109999999999,-0.1589549999999999,-0.909447,-0.198756,0.2675950000000001,-0.865612,0.333167,0.4265500000000001,0.0438349999999999,0.9579481623284484,0.06165,single,-0.865612
278,1.158333,walk,0.4707153144502969,-0.6706673067690558,0.063850216034561,-0.1265159729235251,-0.0186393831906183,0.3277127723821637,-0.012241958713386,-0.0132021123379802,-0.0187229956793085,-0.006721075372066,-0.3497359577532409,0.3554968795007094,0.132399,-0.156216,-0.909791,-0.200745,0.268932,-0.864397,0.333144,0.4251480000000001,0.045394,0.9567079719125672,0.04606,single,-0.864397
279,1.1625,walk,0.4780417566594621,-0.6625869930405549,0.0556755459563254,-0.2093491790070813,0.0175940373907982,0.3027968006153378,-0.0165586753059719,-0.0151187904967686,-0.0143988480921519,-0.0153587712982847,-0.3851691864650987,0.3990880729541601,0.130338,-0.153518,-0.910083,-0.202801,0.270088,-0.862966,0.333139,0.423606,0.0471169999999999,0.9555873397568436,0.02883,single,-0.862966
280,1.166667,walk,0.4665226781857534,-0.638588912887004,0.0472762179025706,-0.1749562800110717,-0.0365114842276175,0.2475654116130531,-0.0182385409167324,-0.0148788096951999,-0.0131989440844737,0.0431965442764497,-0.3616510679145653,0.2491000719942545,0.128318,-0.1509189999999999,-0.910335,-0.204565,0.2712420000000001,-0.862125,0.332883,0.422161,0.0482099999999999,0.9550236025582316,0.0178999999999999,single,-0.862125
281,1.170833,walk,0.3855016802688316,-0.7057129140662175,0.1152184349495974,0.0331202656617236,0.8880465698696669,0.5394205490188828,-0.0098415746519472,-0.006721075372066,-0.0132021123379735,-0.0146423427748382,-0.4332693230916964,0.4299087854056533,0.126671,-0.148007,-0.91087,-0.2062319999999999,0.272377,-0.8608140000000001,0.332903,0.420384,0.0500559999999999,0.9703574435064064,0.0,single,-0.8608140000000001
282,1.175,walk,0.4358051355891591,-0.6414686825054035,0.1041516678665541,0.4543740896602721,0.2663370491484461,0.2578185172160117,-0.0069594432445406,-0.0064794816414684,-0.0107991360691151,0.0081593472522145,-0.4420446364290581,0.4298056155507495,0.1248259999999999,-0.1453609999999999,-0.911349,-0.208014,0.2732080000000001,-0.859457,0.33284,0.4185690000000001,0.0518919999999999,0.9760185909704474,0.0,single,-0.859457
283,1.179167,walk,0.4444444444444326,-0.6325893928485605,0.1063114950803858,0.4319608045329097,0.1557089299742312,0.2343883551835512,-0.0021598272138183,-0.0057595392368667,-0.0107991360691135,0.0103191744660462,-0.469642428605758,0.4562035037196989,0.122965,-0.142749,-0.911837,-0.2098229999999999,0.2738869999999999,-0.857999,0.332788,0.4166359999999999,0.0538379999999999,0.9792864452824172,0.0,single,-0.857999
284,1.183333,walk,0.452952472395615,-0.6317810849736044,0.1178588574171944,0.4460590369664112,0.2388588136801812,0.3310779919569848,0.0,-0.0060009601536373,-0.009841574651946,0.0026404224675908,-0.51392222755641,0.5163226116178723,0.1210779999999999,-0.1401420000000001,-0.912369,-0.211699,0.2743779999999999,-0.856339,0.332777,0.41452,0.05603,0.9807885946494614,0.0,single,-0.856339
285,1.1875,walk,0.4305255579553512,-0.6167506599472169,0.070794336453094,-0.1251449278445713,0.0945748110226628,0.3016287414736499,-0.0023998080153611,-0.0050395968322384,-0.0076793856491473,0.0098392128629873,-0.5250779937604608,0.5233981281497446,0.1192739999999999,-0.1375929999999999,-0.912696,-0.2134519999999999,0.2747600000000001,-0.854453,0.3327259999999999,0.4123530000000001,0.058243,0.984177233465454,0.0,single,-0.854453
286,1.191667,walk,0.4302855771538351,-0.6217902567794553,0.0669546436285162,-0.164005035651678,-0.0029950230921482,0.3312809422305346,-0.0055195584353239,-0.0023998080153744,-0.0067194624430045,0.0273578113750771,-0.5351571874250443,0.5502759779217629,0.1174579999999999,-0.135012,-0.913003,-0.215131,0.2751209999999999,-0.8524390000000001,0.332589,0.4101329999999999,0.0605639999999999,0.984965245876954,0.0,single,-0.8524390000000001
287,1.195833,walk,0.4282285165626363,-0.6135381661065936,0.0684109457513171,-0.3664863199538141,0.060771733374296,0.3060379073337325,-0.0067210753720664,-0.0024003840614389,-0.006000960153624,0.041526644263078,-0.5715314450312118,0.589534325492094,0.115646,-0.1324659999999999,-0.913313,-0.216742,0.275296,-0.850268,0.332388,0.4077619999999999,0.063045,0.984459173788159,0.0,single,-0.850268
288,1.2,walk,0.4170866330693554,-0.5977921766258704,0.0705543556515512,-0.5292001033196639,-0.0554700103870817,0.2735607690453471,-0.0009599232061444,0.0011999040076872,-0.0055195584353256,0.0304775617950533,-0.5989920806335577,0.6052315814734767,0.113904,-0.1299699999999999,-0.91363,-0.218353,0.2752909999999999,-0.84804,0.332257,0.4052609999999998,0.06559,0.99045089481936,0.0,single,-0.84804
289,1.204167,walk,0.4458843292536626,-0.739620830333548,-0.0297576193904516,-1.88815658947451,-0.2873586291672125,-0.6293076024368746,0.0016798656107594,0.0002399808015427,-0.004319654427645,0.0335973122150295,-0.6213102951763697,0.6270698344132432,0.112053,-0.1268869999999999,-0.913524,-0.220071,0.2757839999999999,-0.845303,0.332124,0.4026709999999999,0.0682209999999999,0.9922649869587132,0.0,single,-0.845303
290,1.208333,walk,0.4186269803168315,-0.5592894863178086,0.032165146423419,-0.1556801130688039,0.4584144294356666,0.4943105442486774,0.0055208833413333,0.0033605376860197,-0.0043206913106105,0.0662506000960265,-0.67714834373497,0.6505040806528877,0.110332,-0.1245429999999999,-0.913676,-0.2215389999999999,0.275293,-0.842727,0.3318709999999999,0.3998359999999999,0.070949,0.9870426190264908,0.0,single,-0.842727
291,1.2125,walk,0.3995680345572602,-0.6057115430765745,0.0592752579793636,-0.4088580180678111,0.1188460843081307,0.3390481806377098,0.005039596832252,0.0009599232061445,-0.0047996160307175,0.1183105351571846,-0.7218622510199273,0.6546676265899013,0.108688,-0.1220149999999999,-0.913943,-0.222711,0.2748090000000001,-0.840246,0.331399,0.396824,0.0736969999999999,0.9882911117764156,0.0,single,-0.840246
292,1.216667,walk,0.4094072474201997,-0.6016318694504482,0.0535157187424937,-0.4345049805459591,-0.0905119182219422,0.2888463814472308,0.000719942404615,0.0021598272138316,-0.00287976961843,0.0376769858411234,-0.7362610991120824,0.6357091432685333,0.106985,-0.1194989999999999,-0.914178,-0.22426,0.274248,-0.83782,0.331245,0.3937469999999999,0.0763579999999999,0.9938816660503942,0.0,single,-0.83782
293,1.220833,walk,0.3989438310129637,-0.605136821891485,0.0679308689390363,-0.2558402652750013,0.06919428126027,0.2759340980815397,0.0004800768122771,0.0033605376860197,-0.0026404224675957,0.1550648103696634,-0.8077292366778613,0.6490638502160163,0.1053249999999999,-0.1169639999999999,-0.914472,-0.225276,0.273404,-0.835399,0.330601,0.3903679999999999,0.0790729999999999,0.9928322640153896,0.0,single,-0.835399
294,1.225,walk,0.3758099352051702,-0.6107511399088074,0.0827933765298865,-0.1784377395388927,0.1325573971755549,0.1436080190459676,0.0026397888169039,0.0055195584353239,-0.001439884809215,0.136549076073923,-0.8514518838492579,0.6486681065514736,0.10377,-0.1143959999999999,-0.914823,-0.2262729999999999,0.2724010000000001,-0.833041,0.330043,0.386797,0.081782,0.989524197381238,0.0,single,-0.833041
295,1.229167,walk,0.3820494360451429,-0.5891528677706016,0.0880729541636724,-0.1502730364120274,0.104158989179968,0.1142283215353733,0.0023998080153612,0.005759539236867,-0.002639788816894,0.1147108231341493,-0.9056875449964816,0.6611471082313735,0.102188,-0.1119169999999999,-0.915201,-0.227387,0.2710819999999999,-0.8306530000000001,0.329575,0.3829989999999998,0.0845479999999999,0.9887084279549596,0.0,single,-0.8306530000000001
296,1.233333,walk,0.3734997599615841,-0.5746519443110758,0.0904944791166467,-0.0428881382237465,0.0324173767862884,0.2499227413812688,0.0055208833413333,0.0057609217474852,-0.0033605376860297,0.1461833893422837,-0.9589534325491746,0.6075372059529305,0.100655,-0.1094989999999999,-0.915592,-0.228334,0.2694809999999999,-0.828499,0.328989,0.3789799999999999,0.0870929999999999,0.9855699401529224,0.0,single,-0.828499
297,1.2375,walk,0.3894888408927088,-0.702903767698569,0.0830333573314026,-0.9681848964710464,-0.6990512619885183,-0.1874482687066178,0.0040796736261072,0.0055195584353239,-0.0033597312215022,0.0957523398128234,-1.001199904007634,0.7439404847612181,0.099049,-0.1065469999999999,-0.915952,-0.2295579999999999,0.2682380000000001,-0.825745,0.328607,0.374785,0.090207,0.9872636722437518,0.0,single,-0.825745
298,1.241667,walk,0.4233261339093077,-0.4960403167746641,-0.0477561795056269,-0.6498870978190857,2.4216117917211357,0.6271366877305179,0.0026397888168906,0.0045596352291795,-0.0026397888168956,0.1355891528677519,-1.0367170626350055,0.5560355171586197,0.0972959999999999,-0.1044609999999999,-0.915764,-0.2307570000000001,0.265985,-0.823229,0.328053,0.3704459999999999,0.092535,0.9901783624047658,0.0,single,-0.823229
299,1.245833,walk,0.3547767642822894,-0.5741718674988027,0.1099375900143951,0.2552864723424597,0.2018509938423402,0.0639476147519287,0.0028804608737427,0.0045607297167526,-0.0012001920307244,0.206673067690836,-1.107297167546831,0.5628900624100035,0.0958299999999999,-0.1020499999999999,-0.916227,-0.231374,0.263764,-0.821342,0.327204,0.365814,0.094885,0.9907898348269956,0.0,single,-0.821342
300,1.25,walk,0.3443724502039724,-0.584353251739848,0.107511399088073,-0.0102526072674318,0.0494865233402988,0.0775089661184161,-0.0009599232061444,0.0071994240460701,-0.0026397888168939,0.2032637389008965,-1.1610271178305402,0.5505159587232956,0.094391,-0.099585,-0.916686,-0.231962,0.261361,-0.819496,0.326353,0.3609460000000001,0.09719,0.9871200366465944,0.0,single,-0.819496
301,1.254167,walk,0.3441324694024563,-0.5951523878089798,0.0991120710343157,-0.0453956553091051,0.0901563796381048,0.0492272416812802,0.003599712023035,0.0069594432445273,-0.0004799616030722,0.218862491000724,-1.162467002639797,0.4670026397888141,0.0929719999999999,-0.097076,-0.917101,-0.232484,0.258997,-0.817963,0.3254559999999999,0.3560730000000001,0.0991379999999999,0.9869167048765946,0.0,single,-0.817963
302,1.258333,walk,0.3509361497839657,-0.5890542486797935,0.0756120979356873,-0.262539070729189,0.1237643129223542,0.0827299019232671,0.0016802688430232,0.0062409985597892,-0.0002400384061452,0.2169947191550742,-1.1886701872300038,0.4193470955352961,0.091517,-0.094596,-0.917417,-0.2330419999999999,0.2564989999999999,-0.816531,0.324559,0.3510949999999999,0.100886,0.9892205204149852,0.0,single,-0.816531
303,1.2625,walk,0.3554115670746204,-0.5953923686105226,0.1125509959203115,-0.1353560553079932,-0.0106598235113309,0.2207639877611636,0.0019198464122889,0.0059995200383829,-0.0011999040076789,0.2246220302375641,-1.206863450923905,0.3717302615790696,0.090044,-0.09209,-0.917891,-0.233587,0.253951,-0.8154509999999999,0.323631,0.346041,0.10244,0.9893125436238212,0.0,single,-0.8154509999999999
304,1.266667,walk,0.3422126229901673,-0.5757139428845478,0.0830333573314292,-0.1993229877677359,0.1789669466474036,0.0414038024899126,0.0038396928245645,0.0055195584353239,-0.0079193664506834,0.3268538516918826,-1.247900167986574,0.3419726421886246,0.0886339999999999,-0.089668,-0.91827,-0.2336509999999999,0.2511499999999999,-0.8143720000000001,0.3222849999999999,0.3408179999999999,0.1038979999999999,0.9826854965027566,0.0,single,-0.8143720000000001
305,1.270833,walk,0.3362938070091087,-0.5724915986557888,0.0813730196831418,-0.3078128843040751,0.1917896817402998,0.1056768223791705,-0.0024003840614521,0.0043206913106272,0.0,0.2964474315890428,-1.4287085933748906,0.3734997599615841,0.087223,-0.0872649999999999,-0.918609,-0.2338169999999999,0.247583,-0.8131550000000001,0.3210399999999999,0.3348479999999999,0.1054539999999999,0.9917621778356368,0.0,single,-0.8131550000000001
306,1.275,walk,0.343652507799389,-0.5675545956323634,0.0827933765298642,-0.2246431450485094,0.0503266079178525,0.0860860049737238,0.000719942404615,0.0059995200383832,0.0002399808015361,0.3837293016558625,-1.4586033117351345,0.3314134869210599,0.085794,-0.084875,-0.918953,-0.23365,0.2438699999999999,-0.8121189999999999,0.319444,0.3287449999999999,0.1068339999999999,0.9899211237754358,0.0,single,-0.8121189999999999
307,1.279167,walk,0.3263738900887971,-0.5689944804415632,0.0938324934005345,-0.2623629170409838,0.1858119316188282,0.2022372372030383,-0.0002399808015427,0.006959443244554,0.0007199424046066,0.3124550035997157,-1.403647708183333,0.2464602831773439,0.0844329999999999,-0.0824749999999999,-0.919341,-0.233708,0.2403919999999999,-0.811483,0.318141,0.3228669999999999,0.107858,0.9883321717095886,0.0,single,-0.811483
308,1.283333,walk,0.3257321171387459,-0.5753720595295048,0.0945751320211221,-0.2086543971527098,0.2355095704143502,0.2270013268591087,0.0007201152184423,0.0060009601536104,0.0,0.3403744599135841,-1.536245799327841,0.2184349495919273,0.0830789999999999,-0.080053,-0.919735,-0.233647,0.2363889999999999,-0.810967,0.316726,0.316442,0.1087679999999999,0.9899266456137088,0.0,single,-0.810967
309,1.2875,walk,0.3436525077993707,-0.5860331173506207,0.0851931845452343,-0.295442296486942,0.0658804142762579,0.2456903883999861,0.0002399808015294,0.005039596832265,-0.0009599232061427,0.3364530837533006,-1.6061915046796278,0.2073434125269971,0.0816479999999999,-0.0775899999999999,-0.920094,-0.233677,0.2321379999999999,-0.810458,0.3153249999999999,0.3097279999999999,0.1096359999999999,0.9914403109514924,0.0,single,-0.810458
310,1.291667,walk,0.3215742740580919,-0.5733141348692306,0.0964722822174302,-0.2193131704858771,0.1237601134223455,0.2719231211645881,-0.0007199424046017,0.0047996160307225,0.0011999040076789,0.4377249820014447,-1.7331413486921452,0.230861531077522,0.0803049999999999,-0.0751809999999999,-0.920491,-0.2331930000000001,0.2273050000000001,-0.809898,0.313498,0.302486,0.1105929999999999,0.9916675999295992,0.0,single,-0.809898
311,1.295833,walk,0.3226116178588248,-0.5679308689390097,0.0993759001440264,-0.3379789944556559,0.1676549647767792,0.2039035532342436,0.0002400384061385,0.0052808449351814,-0.0016802688430148,0.4743158905424951,-1.634901584253465,0.1325012001920263,0.078962,-0.072793,-0.920912,-0.2325609999999999,0.2228599999999999,-0.80976,0.3115229999999999,0.2956529999999999,0.111152,0.990755144816551,0.0,single,-0.80976
312,1.3,walk,0.3198944084473286,-0.5658747300215871,0.0806335493160548,-0.1437112906458042,0.2073059673441217,0.2750491185125471,0.0,0.0045596352291795,0.001439884809215,0.203023758099327,-1.7427405807534977,-0.0295176385889088,0.077629,-0.070416,-0.921242,-0.233048,0.217956,-0.810219,0.310677,0.2883720000000001,0.1110229999999999,0.9920306940064144,0.0,single,-0.810219
313,1.304167,walk,0.3359731221502417,-0.5754739620830317,0.0854331653467771,-0.3379586765464308,0.2805999193194351,0.3032459453528364,0.0,0.0055195584353239,-0.001439884809215,0.4137269018478631,-1.7554595632349717,-0.0261579073674099,0.0762289999999999,-0.067995,-0.921604,-0.232724,0.2130389999999998,-0.8106840000000001,0.308953,0.2810339999999999,0.11092,0.9904928691112692,0.0,single,-0.8106840000000001
314,1.308333,walk,0.3408545367258794,-0.5573691790686766,0.0753720595295087,-0.3136286919591525,0.4448376008934257,0.4016353225579309,-0.0009601536245809,0.0040806529044755,0.0021603456553053,0.3963034085453674,-1.7702832453192752,-0.0384061449831967,0.0748049999999999,-0.0656559999999999,-0.921909,-0.232493,0.207986,-0.8111579999999999,0.307298,0.2736419999999999,0.110751,0.9921399893165188,0.0,single,-0.8111579999999999
315,1.3125,walk,0.3278137748980004,-0.5627549796016376,0.0751139908807308,-0.2574639440689709,0.1873168695878784,0.3676914722323285,-0.0002399808015294,0.0028797696184067,0.0009599232061427,0.4204463642908743,-1.817614590832712,-0.098392128629714,0.073438,-0.063299,-0.922218,-0.2321069999999999,0.202757,-0.811881,0.3055449999999999,0.266056,0.110337,0.99492497498586,0.0,single,-0.811881
316,1.316667,walk,0.324934005279567,-0.5682745380369348,0.0700743940484923,-0.1322102140286211,0.3410373978143929,0.5370729263253954,0.0007199424046016,0.005039596832265,-0.0004799616030722,0.3923686105111422,-1.855771538276921,-0.1399088072954153,0.072087,-0.06091,-0.922512,-0.2318259999999999,0.197392,-0.812756,0.303913,0.258302,0.1097559999999999,0.991477771477199,0.0,single,-0.812756
317,1.320833,walk,0.3202112337974296,-0.5444071051368474,0.0652904464714224,-0.2635155445450611,0.465560796957285,0.5701962856480643,0.0002400384061518,0.0028804608737427,0.0019203072491601,0.4678348535765792,-1.833173307729285,-0.2357177148343755,0.0707539999999999,-0.0586299999999999,-0.922776,-0.231211,0.192023,-0.81401,0.301965,0.250653,0.108766,0.994216341696746,0.0,single,-0.81401
318,1.325,walk,0.3251739860811098,-0.560835133189322,0.0659947204223717,-0.3613829695971549,0.3646893152536264,0.5834103632947527,0.0009599232061444,0.0050395968322384,-0.00287976961843,0.4002879769618406,-1.9719222462202943,-0.1202303815694738,0.0694029999999999,-0.0562720000000001,-0.923063,-0.230898,0.1861429999999999,-0.814786,0.300301,0.242415,0.1082769999999999,0.9901946638892054,0.0,single,-0.814786
319,1.329167,walk,0.2922966162706953,-0.5584353251740007,0.0743940484761291,-0.2904683610334657,0.3135697348393724,0.5857731991589534,-0.0009599232061444,0.0033597312215189,0.001439884809215,0.4298056155507495,-1.9224862011038948,-0.2646988240940687,0.0681809999999999,-0.0539309999999999,-0.923367,-0.230325,0.180459,-0.816199,0.298506,0.23439,0.107168,0.993701297596958,0.0,single,-0.816199
320,1.333333,walk,0.2710033605376765,-0.5472875660105344,0.1024963994238942,-0.3129632175558585,0.0096124585818177,0.5816705126458246,0.0024003840614521,0.0045607297167524,-0.0002400384061452,0.4205472875660199,-1.9774363898223095,-0.2662025924147788,0.067062,-0.051632,-0.923795,-0.2297019999999999,0.174501,-0.817735,0.296764,0.226133,0.10606,0.9914009500479272,0.0,single,-0.817735
321,1.3375,walk,0.2558195344372594,-0.5197984161267339,0.0849532037436961,-0.2959946022678038,0.3773950974837853,0.7592276673147619,0.0,0.0014398848092034,0.0,0.4619630429565736,-2.0148788096953334,-0.2752579793616658,0.065996,-0.04946,-0.924149,-0.228843,0.1682709999999999,-0.819236,0.294839,0.217731,0.104913,0.9976001919846608,0.0,single,-0.819236
322,1.341667,walk,0.2730981521478194,-0.541636669066486,0.0575953923686143,-0.4261805059873169,0.1847883256449725,0.9746609930062764,0.0002399808015294,0.0040796736261206,0.0002399808015361,0.4530837532997327,-2.053275737940951,-0.4041276697864118,0.064859,-0.0471859999999999,-0.924388,-0.228093,0.161972,-0.82116,0.292952,0.2091579999999999,0.1032279999999999,0.9931770569917306,0.0,single,-0.82116
323,1.345833,walk,0.2801248199711947,-0.4997599615938214,0.0420067210753796,-0.378239064469094,0.7642473420795499,0.79998000327382,0.0002400384061518,0.0048007681229043,0.0009601536245792,0.487037926068145,-2.07177148343728,-0.3763802208353267,0.063693,-0.045084,-0.924559,-0.227231,0.1554229999999999,-0.822903,0.290924,0.200507,0.1016559999999999,0.991830461731204,0.0,single,-0.822903
324,1.35,walk,0.2613390928725564,-0.5183585313175029,0.069354451643864,-0.3013738050998847,0.4048454311783371,0.7930979906113333,0.0007199424046016,0.0028797696184333,0.0007199424046083,0.5272378209743191,-2.0955123590112805,-0.4084473242140619,0.062607,-0.0429119999999999,-0.924845,-0.226123,0.1488509999999999,-0.824894,0.28873,0.1917629999999999,0.099951,0.9949092384363796,0.0,single,-0.824894
325,1.354167,walk,0.26445884329256,-0.5392368610511403,0.0551955843532428,-0.2284827363862002,0.3019720754975704,0.7315051454571533,0.0047996160307225,0.0050395968322387,0.0011999040076789,0.5073194144468819,-2.193904487641085,-0.4617230621550441,0.0615249999999999,-0.040644,-0.92507,-0.225111,0.1419559999999999,-0.827048,0.286636,0.1825999999999999,0.0980219999999999,0.9882297904411268,0.0,single,-0.827048
